Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,11,25,1.72244025,1.34902755,1.20808365,1.01249385,0.7853859,0.61539195,0.5841246,0.3369213,0.1379514,0.1032384,0.27805455,0.4742685,1.76926005,1.96393785,2.05048665,2.07490545,1.96393785,1.81103535,1.87952655,1.7550756,1.25006985,1.36156755,1.6526637,1.67962185
2036,11,26,1.8407865,0.5419218,0.18251115,0.1687485,0.144951,0,0.2263869,0.25980315,0.1007703,0.22090065,0.51210225,0.80219805,1.04500095,1.06413585,1.7914245,1.7914245,1.52777955,0.96219705,1.96393785,1.2476103,0.50841435,0.42899625,0.5079555,0.33740295
2036,11,27,0.2560383,0.16493235,0.1206063,0.1913946,0.8708004,1.6750704,1.4417865,1.0392924,0.6087144,0.69084285,0.7050045,1.2999363,1.7298075,1.98831105,1.5954585,1.39719825,1.34193105,1.25663055,1.2060573,1.64559285,1.58539515,1.47972,2.14546005,2.27259855
2036,11,28,2.2160574,2.093781,1.64642505,2.1838923,2.6968581,2.7232377,2.4827832,1.94599425,2.61850305,2.49693915,2.1838923,2.31202545,2.8136454,2.8370952,2.82715155,2.7551862,2.66991705,2.710008,2.792088,2.8188951,2.8396944,2.8420884,2.842875,2.8426299
2036,11,29,2.8436217,2.8431315,2.82142305,2.81253675,2.8016697,2.76297525,2.63865255,2.7856527,2.83975995,2.84469045,2.85,2.8430745,2.81957055,2.74418235,2.6626638,2.64097815,2.70882525,2.7899277,2.80573665,2.8003587,2.78280555,2.67432885,2.74590945,2.77102365
2036,11,30,2.80529205,2.8332192,2.83161465,2.8112742,2.79750015,2.7876534,2.77857045,2.72767515,2.40548835,1.72776405,2.01809925,1.89075555,1.95386595,1.98132855,1.71136515,1.3619865,1.10603085,0.9662127,0.99495495,0.90346425,0.6349344,0.65046405,0.55785045,0.3931974
2036,12,1,0.3212235,0.3207618,0.36884415,0.46035765,0.7220988,1.1766168,1.82615175,1.5849762,1.13872035,0.74690235,0.52636365,0.65918505,1.00687935,0.839895,0.8818356,1.01850165,1.0151187,0.96073785,0.96913965,0.81167715,0.4753515,0.7193799,0.61351665,0.5605836
2036,12,2,0.49523595,0.3869787,0.31483095,0.3022482,0.2445756,0.2121768,0.1969578,0.1904484,0.1361673,0.2396109,0.6958332,0.997557,0.91581615,1.1522265,1.4792982,1.44515805,1.457376,1.60802415,1.6944903,1.4518983,1.1174052,1.0780182,1.1017302,1.05684555
2036,12,3,0.66628155,0.47210535,0.28157145,0.44515575,0.70144485,0.6766014,0.6376875,0.4891968,0.12815595,0,0.1920558,0.20498625,0.68645955,1.7338944,2.23709895,2.49713295,2.4881469,1.40896305,1.5117654,1.3523706,1.14467115,1.72326105,1.6734117,1.6422612
2036,12,4,1.6226589,1.6063512,1.53578235,1.60886205,1.79583915,1.9916085,1.8834054,1.76926005,1.54546665,1.0267923,0.6371346,0.3494784,0.31078395,0.383724,0.42228165,0.5017881,0.6398934,0.69230775,0.8044809,0.3980139,0.5100246,0.58181325,0.4139226,0.14795205
2036,12,5,0,0,0.1204239,0.3565065,0.8863443,1.16179965,1.1237037,1.51344975,1.1574078,0.708282,0.38084835,0.2351991,0.2442165,0.20630295,0.23291055,0.25012455,0.1421523,0.15992205,0.13333155,0.1148664,0,0.1448085,0.10835415,0.1264317
2036,12,6,0.17550015,0.25516905,0.4240515,0.42760545,0.5306358,0.77008425,0.9990447,0.83553735,0.59920395,0.29577585,0.22560885,0.28157145,0.208449,0.16600395,0.3627993,0.50749665,0.53613345,0.61351665,0.7789848,0.1798179,0,0.1697574,0.1244196,0.12225075
2036,12,7,0.14158515,0.3430659,0.61942185,0.8281986,0.7659774,0.8598507,0.99087375,1.2846318,1.3281798,1.00276965,0.61807665,0.57415815,0.6682794,0.8113494,0.42169455,0.168834,0.126369,0,0.16087965,0.14329515,0,0.09624735,0,0
2036,12,8,0,0.1429389,0.66514155,1.32484815,1.52567055,2.27742645,2.06310075,1.74164925,0.8446032,0.5841246,0.2458923,0.38643435,0,0,0,0,0,1.609281,2.3174148,2.5973589,2.68035945,2.19886905,2.47103835,2.1496923
2036,12,9,2.04343005,2.10260745,1.9989102,1.860822,1.56229305,1.1850585,0.8008956,0.4954611,0.42032655,0.26982945,0.28007805,0.21501255,0.098211,0,0,0,0,0.11371785,0.2024754,0.17999745,0,0.15629685,0.1523724,0.2282793
2036,12,10,0.25866885,0.4209108,0.6931884,0.8513577,1.27596495,1.69366665,1.7595387,1.54209795,0.7662909,0.23393655,0.4755681,0.5254203,0.6563607,0.91121625,0.85576665,0.595536,0.99050325,1.2599166,0.9860601,0.799596,1.9609596,2.23412355,2.24714235,2.6916597
2036,12,11,2.80655745,2.84349915,2.8275648,2.83930395,2.807364,2.7960438,2.8150077,2.7539037,2.5806978,1.13357325,0.8372103,0.74969535,0.7596846,0.8853012,0.86634015,0.94045725,1.07685825,0.77643405,0.37657335,0.2625933,0.44269905,0.5701083,0.51325935,0.53230305
2036,12,12,0.48476505,0.70263045,0.9193644,1.09392975,1.2275919,1.1009493,0.98569245,0.89645325,0.67257435,0.3424161,0.2728533,0.55661355,0.2628498,0.36572625,0.54580635,0.3549903,0.1501095,0,0,0,0,0,0,0.1673292
2036,12,13,0.2186349,0.26969835,0.3950442,0.4938879,0.7100718,1.0324638,1.42536765,1.3306764,1.2722571,0.8894736,0.59370915,0.4139226,0.2496372,0.14116335,0.22884075,0.12379545,0.14116335,0.1651803,0.28984785,0.13508145,0,0.11337585,0,0
2036,12,14,0,0,0.18350865,0.4355997,0.5698575,0.7220988,1.0102452,0.9372225,0.9742725,0.56033565,0.3063408,0.32045685,0.66286725,0.93973905,0.87906825,0.8922609,0.89820315,0.75187275,0.76471485,0.51210225,0.698193,0.74195475,0.83086335,0.3158883
2036,12,15,0.1108365,0,0,0,0,0,0.0985074,0.1520703,0.2406654,0.16176315,0.66942225,0.4160487,0.4437222,0.98865075,1.2398355,1.2251466,1.2328929,1.0533999,1.85220075,1.65598965,1.10916585,1.41232605,1.27596495,0.3559992
2036,12,16,0.1970547,0.2803488,0.5462937,0.77166885,0.65777145,0.6335607,0.4880853,0.3605763,0.14765565,0.2128038,0.1614411,0.11314785,0,0,0.6050037,0.3218391,0.5313483,0.3937503,0.75655245,0.93184455,1.23125985,2.2350156,2.63417805,2.6866836
2036,12,17,2.5813077,2.51081865,2.59678035,2.6840445,2.68424115,2.58540315,2.2385838,2.0951433,1.95498885,0.84224625,0.4821231,0.3842655,0.2992101,0.21269835,0.6081843,0.7783464,0.8245449,0.64405155,0.3553266,0.40025115,1.1794269,2.19296955,1.78499205,2.4372402
2036,12,18,2.66626905,2.46108615,2.5473357,2.52549615,2.49011625,1.1810343,0.91546275,1.9407303,1.4801418,0.81364935,0.59188515,0.6637194,0.35701095,0.25467315,0.15614295,0.17866365,0.25917045,0.25454775,0.17282115,0.1456065,0,0.11952045,0.1221282,0.15684405
2036,12,19,0.1172604,0.18423825,0.3394977,0.56108235,1.04919615,1.8486639,1.67879535,1.57573935,1.34568735,0.77389185,0.517674,0.3484866,0.2268315,0.20742585,0.2518374,0.20168025,0.1693356,0.2087568,0.2450544,0.0946086,0,0.11005845,0.13548615,0.19812915
2036,12,20,0.2427915,0.3075207,0.4156611,0.45741075,0.6253755,0.8940051,0.9225621,0.7637715,0.7061958,0.3367617,0.2572866,0.2175633,0.29705835,0.3391728,0.3489825,0.26956725,0.2350851,0.27417855,0.37924095,0.2647707,0.11463555,0.3539814,0.21501255,0.1740267
2036,12,21,0,0,0.10672965,0.16925295,0.2483034,0.29477835,0.2237364,0.39969255,1.38460695,0.4961337,0.3950442,0.3286734,0.559341,0.56182905,0.59475225,0.80905515,0.906984,0.9204303,0.94009815,0.39393555,0.1923408,0.510948,0.5366151,0.14250855
2036,12,22,0,0,0.35583105,1.01211765,1.40265885,1.46243475,1.5816189,1.8690243,1.8922974,1.144275,0.70233405,0.45845955,0.31108035,0.15968265,0,0,0,0,0,0,0,0,0,0.0944661
2036,12,23,0,0,0,0,0,0.22220595,0.53589405,0.8523723,0.83788005,0.39950445,0.34014465,0.40025115,0.15684405,0.1546695,0,0,0.8218944,1.129227,1.37119485,1.3527867,0.9498423,0.61405245,1.75629255,2.20811445
2036,12,24,2.468157,2.50422375,2.6392653,2.53456485,2.360598,1.7093103,1.4974299,2.07109785,0.57797715,1.8253566,2.79037515,2.61796725,2.69455815,2.8279011,2.80094295,2.6561715,1.9126521,2.52943485,2.1835788,1.63976175,0.95092815,1.82773635,1.4506329,0.60262395
2036,12,25,0.64238715,1.84590795,2.1477429,2.21909265,1.8822426,2.1257238,2.2016535,2.04519705,1.51429335,0.8894736,0.91581615,0.6748743,1.10720505,1.18546035,1.1418924,1.1915052,1.172205,1.10212065,1.16779605,0.9151065,1.03019235,0.92791155,0.87837855,0.5981523
2036,12,26,0.57036195,0.59999055,0.867027,0.98790975,1.0853769,1.6000698,2.0948013,1.8490572,1.4982735,0.62104065,0.4914255,0.54507675,0.72512835,0.6714258,0.71516475,0.75499065,0.8113494,0.86463015,0.97978725,0.40589985,0.3260172,0.3556629,0.30885165,0.2852679
2036,12,27,0.2061006,0.18680895,0.2413722,0.3286734,0.3760404,0.4734021,0.5134902,0.5744118,0.87355065,0.83453415,0.2716677,0.23949405,0.6170022,0.59894175,0.7837842,0.6855846,0.49793775,0.282663,0.2038776,0.19763895,0,0.1221282,0.10051665,0
2036,12,28,0,0.0986556,0.24661335,0.40062735,0.45698895,0.57238545,0.6685644,0.764085,1.4814072,0.8375466,0.29534835,0.5282589,0.8242143,0.7214946,0.747213,0.79182405,1.22473905,1.1987727,1.0102452,1.03777335,0.15153735,0.22111725,0.27805455,0.2837574
2036,12,29,0.24208185,0.26722455,0.3407916,0.43822455,0.58283925,0.72999615,0.83086335,0.96803955,0.84123735,0.42839775,1.13951265,1.67299845,1.7208015,1.780965,1.81780695,1.96616655,2.08317615,1.97505855,1.995627,1.76966475,1.28917755,1.3892211,1.4961645,1.3732896
2036,12,30,1.1558118,0.78763455,0.56108235,0.6418314,0.6682794,0.55045185,0.54434715,0.5957982,0.62782365,0.99087375,1.559349,1.77330135,2.0731755,2.12837715,2.1032829,1.99927215,1.9482486,1.2962085,1.75994625,1.4944773,0.70114845,1.4207364,1.4064408,1.2747309
2036,12,31,0.6376875,0.5802771,0.5645793,0.6398934,0.5802771,0.48278145,0.4622643,0.73795335,0.9842133,0.19262865,0.38934705,0.89330685,1.5008043,1.85925735,1.958349,1.94035125,1.64767335,1.37622225,1.4430519,1.4110635,0.83353095,0.57492195,0.57238545,0.2690457
2037,1,1,0,0,0,0,0,0.1887612,0.57187815,0.8392224,1.08964905,0.76314165,1.14030495,0.8218944,0.92291835,1.1766168,1.7485719,1.4982735,2.16067905,2.3174148,2.3816424,2.29034265,1.43588985,1.90000095,2.09105355,1.48688775
2037,1,2,0.10491705,0.31093215,0.98939175,0.6645744,0.6496233,1.2912438,1.64017785,1.5117654,1.57699905,1.47213045,1.48984035,1.56187125,1.69655085,1.8876633,1.75994625,1.88611575,2.18765715,2.39392875,2.3517231,1.80864135,1.74531435,2.07939135,1.9384674,1.7269461
2037,1,3,2.0267091,2.35579575,2.010162,2.18042955,2.5540503,2.6160834,2.5411797,2.440968,2.22844065,1.5534609,0.8331975,0.66286725,0.27417855,0.31709955,0.29606085,0.3216852,0.3753336,0.36434685,0.35768925,0.21628365,0.14765565,0.20498625,0.1935834,0.16683045
2037,1,4,0.10428435,0,0.1005651,0.13141065,0.1773384,0.22122555,0.29364405,0.3526419,0.35718195,0.15505425,0.14891535,0.0990546,0.14437245,0.4891968,0.6490647,0.6151212,0.7653447,0.8496648,0.89960535,0.5022441,0.303411,0.5638269,0.6240189,0.25012455
2037,1,5,0.0990546,0,0,0,0,0,0,0.12225075,0.2289519,0.14172765,0.6737229,0.59266605,0.44495055,0.215118,0.24125535,0.39099435,0.3853485,0.31108035,0.6574893,0.54898125,0,0.1584144,0.1646046,0
2037,1,6,0,0,0.12996855,0.3378846,0.69172065,1.20443565,1.56229305,1.69778775,1.8166128,1.79583915,1.34527125,1.10055885,0.48742125,0.4883076,0.3491478,0.33293415,0.53757555,0.6459981,0.69113355,0.50818635,0.1789287,0.3215313,0.4459794,0.3758637
2037,1,7,0.17256465,0,0,0,0,0.2083464,0.8325306,1.92673965,1.96839525,0.69230775,0.37251495,0.5600877,0.86873985,0.83353095,0.886692,0.8598507,0.93902085,0.94334145,0.97978725,0.9871716,0.4995195,0.81595215,0.87906825,0.30781425
2037,1,8,0,0,0,0,0,0.1887612,0.57187815,0.8392224,1.08964905,0.76314165,1.14030495,0.8218944,0.92291835,1.1766168,1.7485719,1.4982735,2.16067905,2.3174148,2.3816424,2.29034265,1.43588985,1.90000095,2.09105355,1.48688775
2037,1,9,0.3210696,0.15313335,0.1405278,0.16468725,0.15153735,0.15229545,0.2314314,0.3580284,0.59763075,0.7453548,0.81628275,0.6482268,1.33192755,1.47044325,1.5740607,1.4603286,1.8698052,1.01436915,0.8523723,0.9083919,0.6327399,0.6095124,0.43903395,0
2037,1,10,0,0,0,0,0.0988551,0.170772,0.35281005,0.5660841,1.1001684,0.9325599,1.19796615,1.7946336,1.97172975,1.87175175,1.88572815,1.5235644,1.7298075,1.3892211,1.8806922,1.3925784,0.5093349,1.05722745,2.0776671,1.4780328
2037,1,11,0.5004258,0.1892286,0.09634425,0,0.1065672,0,0,0,0,0.20937525,0.1612815,0.12018165,0.18932265,0,0.8199108,2.1137196,2.5070652,2.3320296,2.0700576,2.2001088,2.3886591,2.75910495,2.73680085,2.54083485
2037,1,12,2.2622787,2.2278393,2.005089,1.5281985,0.6823869,0.5346942,0.9868011,1.44937035,1.76683185,1.0564608,0.6379611,0.71666955,1.97505855,1.4459988,0.9786843,1.33609425,0.4172115,0.2894289,0.1367829,0,0,0,2.06866965,2.76840735
2037,1,13,2.75454495,2.8152699,2.8211352,1.75791705,2.3686065,2.4267921,2.15131395,1.70478735,1.1862669,1.10877255,0.9753726,0.867711,0.69230775,0.586188,0.7348839,0.7559283,0.6826776,0.65439135,0.6682794,0.6487854,0.36331515,0.4997475,0.5017881,0.5795076
2037,1,14,0.31287585,0.2306391,0.1752408,0.2361225,0.31302405,0.478401,0.791502,1.06644435,0.791502,0.3935679,0.33024375,0.56834415,0.79085505,0.88426095,0.87286095,0.90030645,1.0415724,0.8877351,0.7713525,0.6958332,0.15944325,0.2523276,0.2129064,0.10662135
2037,1,15,0,0,0.1629744,0.38788785,0.545319,0.59266605,0.59084775,0.46268895,0.4439274,0.27022275,0.4085589,0.63411075,0.86463015,0.7754793,0.6742986,0.64516305,0.79182405,0.83654055,1.07338125,1.0230189,0.33087645,0.21522345,0.23291055,0.17001105
2037,1,16,0,0,0,0.1682469,0.3607473,0.46014675,0.42681315,0.32384265,0.1829643,0.22984965,0.4744851,0.26826195,0,0,0,0,0,0,0,0,0.1690848,0.16583865,0.36641595,1.28669805
2037,1,17,1.52735775,2.09036955,2.5130559,2.5624236,2.67139905,2.75696745,2.78432745,2.8058193,2.7391806,2.61554475,2.26544505,1.7866023,1.45484805,1.05876075,0.7989462,0.67085295,0.64155495,0.5190762,0.2637447,0.15474645,0.3310332,1.2739044,1.45400445,1.3340109
2037,1,18,2.39464125,2.5251342,2.6002374,2.59033365,2.63442885,2.72430645,2.6426796,2.71324845,2.64841095,2.4511311,2.1273825,1.97321175,1.79021895,1.33651035,1.01211765,0.99978855,0.7879566,0.5313483,0.4141164,0.3478254,0.3906267,0.66628155,0.589551,0.71877855
2037,1,19,0.80807475,0.77357265,1.0461438,1.3406799,1.4582196,1.5189303,1.7994444,1.76804595,1.4186331,1.03284285,0.6637194,0.21374715,0.17359635,0.21874035,0.4372128,0.45909225,0.4816842,0.3391728,0.3354792,0.27604245,0,0,0,0
2037,1,20,0,0.1043898,0.16992555,0.3391728,0.49031115,0.4463898,0.38971185,0.50910405,0.4323849,0.16550805,0.21543435,0.18671775,0,0,0,0,0,0,0.1907334,0.2503668,0,0.1093944,0.23474025,0.4040103
2037,1,21,0.50292525,0.52944735,0.6538299,0.6546735,0.48764355,0.4441326,0.3277329,0.3391728,0.6145854,0.6546735,0.7713525,0.6806484,0.53998665,0.900657,1.30864305,1.3724517,1.58959035,1.86238665,2.19949035,2.08180245,1.12527975,1.24187895,1.5664968,2.6913747
2037,1,22,2.684928,2.5805439,2.5418694,2.6586567,2.7172185,2.73124905,2.63567715,2.5072533,2.20964775,1.2962085,0.74783145,0.18026535,0,0,1.33651035,1.44052395,0.99867135,0.97905195,0.9662127,1.1738067,1.3198578,0.53015985,1.2784416,2.48972295
2037,1,23,2.7345807,2.75402055,2.8018806,2.7985974,2.81046765,2.8128645,2.6866836,2.59634715,2.24302125,1.9134159,1.8655131,1.7142408,1.44894855,1.25827215,1.22799945,1.06798335,0.46353825,0.24302805,0.1519164,0.1113381,0.1579413,0.2658024,0.2503668,0.1907334
2037,1,24,0.1532103,0.1221282,0.11767365,0.1155048,0.1496592,0.19473195,0.3139275,0.4085589,0.45615105,0.14995845,0.22627575,0.23809185,0.4301904,0.44249385,0.4422915,0.3991311,0.37799265,0.42032655,0.38661675,0.3136254,0,0.18251115,0.16468725,0.15313335
2037,1,25,0,0,0,0,0,0,0.1425798,0.37977675,0.96219705,1.08926145,0.5179077,0.2357748,0.1681614,0.2848575,0.4303899,0.38934705,0.40269075,0.4041984,0.58929165,0.56332815,0.1944441,0.3514734,0.3045795,0.1626495
2037,1,26,0.0986556,0,0,0,0,0.23348055,0.54507675,1.43673345,1.4148483,1.5294639,0.7481421,0.37286835,0.30487305,0.18206085,0.2215533,0.16992555,0.13760655,0.1961826,0.1484679,0,0,0.18089235,0.23704875,0.26670585
2037,1,27,0.3158883,0.24697245,0.2306391,0.27953655,0.2863737,0.29195115,0.3226086,0.69084285,1.4430519,0.6905493,0.17884035,0.160398,0.4100865,0.3155862,0.34014465,0.29949795,0.32710875,0.3063408,0.29082825,0.2660589,0.3177066,0.51674205,0.50474925,0.4511436
2037,1,28,0.1980294,0.1380882,0,0,0,0.11326185,0.39950445,1.09821615,0.89295915,0.3158883,0.18161055,0.49861605,0.3665898,0.6050037,0.6580536,0.49276785,0.49031115,0.3190803,0.34371855,0.3383691,0.31227735,0.1549773,0.19959975,0.19482885
2037,1,29,0.14891535,0,0,0,0,0.1965702,0.5409528,1.28339205,2.0651898,1.59042825,0.89575215,0.8708004,0.45447525,0.426417,0.38031255,0.39007665,0.4156611,0.4362039,0.5558697,0.6728622,0.64990545,0.79085505,0.94767345,0.83286405
2037,1,30,0.6390669,0.48764355,0.3753336,0.2983494,0.2647707,0.26826195,0.3835416,0.6108462,1.00949565,0.32757615,0.8456121,1.56271485,1.8529845,1.6318416,1.82257785,1.7449068,1.5677565,1.437996,1.79102265,1.77531915,0.7992711,1.1367396,1.07338125,0.9246996
2037,1,31,0.5313483,0.3187725,0.1465527,0,0,0,0,0.17628675,0.38264385,0.35482215,0.32570655,0.2518374,0.3264846,0.2022759,0.18708825,0.61378455,0.7986213,0.5716245,0.79344,0.60130725,0.6172701,0.40193835,0.38552805,0.5519253
2037,2,1,0.77166885,0.8156244,0.9860601,1.54209795,2.2078095,2.40781965,2.60548425,2.5986585,2.2953387,1.5239862,0.9379407,0.799596,0.55045185,0.4368081,0.6234774,1.1331771,1.2825684,1.3194417,1.2186372,1.1083821,1.3561326,1.47719205,1.47213045,1.1955408
2037,2,2,0.6363081,0.45741075,0.2581644,0.2138526,0.30974085,0.48986655,0.59188515,0.71817435,0.7521834,0.31407855,0.26943615,0.8352039,2.19172125,1.5811971,1.33609425,1.13357325,1.64933775,2.1715575,2.2424313,2.2622787,2.4907062,2.49944715,2.5427301,2.6500554
2037,2,3,2.58944445,2.18577615,0.66514155,0.9013581,0.35904585,0.21884865,0,0,0,0.21123915,0.13460835,0,0,0,0.1946379,0.20468415,0.15169125,0.2008851,0.18116025,0.1494369,0,0,0,0
2037,2,4,0.17910825,0.56834415,0.6952461,0.3187725,0.48344265,0.57797715,0.26157585,0.32030295,0.2180991,0,0,0,0,0,0.10592595,0,0.1012776,0,0,0,0,0,0,0.3484866
2037,2,5,0.9574632,1.4316804,1.88843565,2.42137425,2.29672095,2.3240952,2.5115682,2.45898285,2.2041216,1.47634845,1.15302165,0.8372103,0.94009815,0.91192305,0.95528295,1.22636925,1.27679145,1.3028376,1.29496875,1.1987727,0.50110695,0.69025575,0.74969535,0.6937755
2037,2,6,0.42859725,0.35583105,0.4201299,0.4749183,0.5650809,0.68616885,0.8721741,0.64155495,0.46417665,0.5475135,1.4569542,0.99087375,0.8388861,0.9596463,1.10642415,1.29165705,1.55219835,1.64725725,1.58287575,1.6029996,1.2871113,1.33234365,1.09509825,0.84123735
2037,2,7,0.39931635,0.24302805,0.2067105,0.19148865,0.1930077,0.2717988,0.3232242,0.45951405,0.5648301,0.54922635,0.91900815,1.46159115,1.7801613,1.91570445,1.91035785,1.8690243,1.7420568,1.58959035,1.4472642,1.20929775,1.40139915,0.9055761,1.10055885,0.83654055
2037,2,8,0.4753515,0.3983844,0.3187725,0.2748426,0.22079235,0.1830555,0.2272761,0.25904505,0.2769801,0.3758637,0.5521704,0.59032905,0.4678047,0.407037,0.4441326,0.35230845,0.76440135,0.77803005,0.8325306,0.7290813,0.47709,0.246012,0.29877975,0.30370455
2037,2,9,0.3172506,0.33643965,0.40514175,0.42424815,0.3486519,0.3513081,0.37409955,0.3041406,0.23462625,0.1244196,0.1363725,0.2105124,0.6089823,0.99495495,0.3840831,0.20947785,0.1363041,0,0,0.1020471,0.11291985,0.1122957,0.17051835,0.2779206
2037,2,10,0.59370915,0.7133664,0.70947615,0.65074335,0.61915395,0.64990545,0.71666955,0.5911071,0.42052035,0.19881315,0.45259995,0.58283925,1.4679153,0.1902603,0.77484375,0.6332871,0.5663349,0.435195,0.5784873,0.4041984,0.20148075,0.2899875,0.3322986,0.3247746
2037,2,11,0.25405185,0.1979325,0.162165,0.1407387,0,0,0,0.3025389,1.0986066,0.82255845,0.2531883,0,0,0,0.2877588,0.24673305,0.1958919,0,0,0.1353522,0.2529432,0.52235655,1.2451536,0.96950445
2037,2,12,0.11702385,0.86599815,1.79984625,2.04555045,1.9057608,2.40221085,1.87836375,0.8123355,0,0,0,0,0,0,0.11596935,0.09475395,0.28623405,0.5380572,0.6186153,0.68937795,0.3474948,0.10344645,0,0
2037,2,13,0.1179672,0.15229545,0.26233965,0.37409955,0.59501445,0.78442545,0.81036615,0.97280475,0.930411,0.76471485,0.25306575,0.1572345,0.22068405,0.17136765,0.25566495,0.31377645,0.4179867,0.4891968,0.63383715,0.6462774,0.2654148,0.11643675,0.12694185,0
2037,2,14,0,0,0,0.1078098,0.22550055,0.2426718,0.1667478,0.545319,0.9168792,1.29496875,0.6766014,0.4441326,0.21332535,0.17515245,0.124545,0.22527825,0.3274194,0.13366785,0.17205165,0.33516,0,0.2458923,0.25368135,0.30546015
2037,2,15,0.419349,0.5114097,0.6760257,0.79182405,1.1260692,1.24187895,1.4784546,1.2590958,1.26197145,0.6379611,0.38916465,0.55094205,0.57899745,0.4663056,0.35381325,0.2531883,0.2168166,0.2052912,0.2640012,0.2974887,0.13501305,0.128478,0.15222135,0.16427685
2037,2,16,0.2520825,0.34030425,0.40193835,0.53853885,0.6434958,0.67573785,0.8863443,1.00837275,1.03663335,0.40913175,0.2250588,0.3504759,0.9350679,1.40560005,1.73348685,1.8814674,1.9309092,1.83446805,1.68044835,1.55893005,0.86428815,0.7982964,0.6850032,0.3239994
2037,2,17,0,0,0,0,0,0.12018165,0.19377435,0.27035385,0.2997858,0.3774597,0.70381605,0.6640044,0.56960385,0.84090105,1.3678461,1.16699805,1.06644435,1.0978257,0.99124425,0.7190778,0.228057,0.23041395,0.146262,0.2041797
2037,2,18,0,0,0,0,0,0.1301652,0.1980294,0.29265795,0.31332615,0.194541,0.4838844,0.7850667,1.0625997,1.0533999,1.33567815,1.56187125,1.7457219,1.85612235,2.0814576,2.1174018,1.7761257,1.6601421,1.5723792,1.33234365
2037,2,19,1.17420855,0.6937755,0.4749183,0.38879985,0.359385,0.38971185,0.34339365,0.3474948,0.3447018,0.4311879,0.5841246,0.6297303,1.36658925,1.69655085,1.54967325,1.6418451,1.8217827,1.4354709,1.3707759,1.07338125,0.9415374,0.6196926,0.6914271,0.4055208
2037,2,20,0.11394585,0,0,0,0,0,0,0.10721415,0.1510101,0.1343376,0,0,0,0,0.1690848,0.8166105,2.05048665,2.0655375,2.20257975,2.3661156,2.2839102,2.37257085,2.56979655,2.62049805
2037,2,21,2.54375895,2.46338325,2.4667092,2.45940465,2.3896224,2.35984275,2.25182775,2.08489185,1.69119,2.02384485,0.59736855,0.12880005,0.1912977,0.15928365,0.1559862,0,0.1108935,0.1227438,0,0,0,0,0.1823316,1.18063245
2037,2,22,1.6009077,1.9206606,2.3550348,2.2187877,2.3144565,2.62274385,2.53927875,2.2099527,1.45442625,0.75655245,0.46438755,0.306489,0.13996635,0.0991059,0.0956175,0.09751845,0.1310145,0.1626495,0.1907334,0.2365842,0.208449,0.47059485,1.0993875,1.3670082
2037,2,23,1.95872235,2.13793605,2.005089,2.12106975,2.2734507,2.3671131,2.2462617,1.87603245,1.52524875,1.1602008,0.932919,0.7606251,0.53087235,0.3617733,0.2740446,0.2110311,0.2259423,0.3196902,0.49075575,0.55661355,0.5673381,0.7963527,0.98939175,0.8192496
2037,2,24,0.7662909,0.38571045,0.3508065,0.2637447,0.20589825,0.19989615,0.25591575,0.33564165,0.4160487,0.37024065,0.7205883,0.9322008,1.33317585,1.60593225,1.61304585,1.52609235,1.3461063,1.0830513,1.0776306,1.0381524,0.48102585,0.3209157,0.4433118,0.426417
2037,2,25,0.1985196,0.1373301,0.1358937,0.17999745,0.20128125,0.26106855,0.45531315,0.6513048,0.8209026,0.6148533,0.93399345,1.3306764,2.1270519,2.02742445,1.8313017,1.7428719,1.57825875,1.3477764,1.82694405,1.9145616,1.5467292,1.35320565,1.63559505,1.2060573
2037,2,26,0.80252295,0.5315877,0.43701045,0.33134955,0.29110755,0.3619443,0.53733615,0.59946615,0.4158549,0.44454015,0.5419218,0.7205883,1.1229171,1.12449315,1.46116935,1.2476103,0.7202862,0.39931635,0.3430659,0.16281195,0.2473344,0.17290665,0.5942307,0.24673305
2037,2,27,0,0,0,0,0,0,0,0,0,0.30210285,1.3152864,1.4098038,0.8887782,1.233708,1.3406799,1.04119335,1.2105147,1.46454375,1.3850259,1.19796615,0.76566105,0.2122794,0.21040695,0.345192
2037,2,28,0.28761915,0.31407855,0.2814375,0.3305601,0.52636365,0.9143997,1.3040802,1.03019235,0.5833551,0.44167875,0.3974553,0.4887522,0.43781985,0.34371855,0.4523919,0.58104375,0.71037105,0.5137239,0.6905493,0.78122205,1.17060045,1.34109885,1.4034996,1.69943505
2037,3,1,1.273494,1.2275919,1.02075885,0.8856489,1.0113681,1.1874753,1.82852865,2.14741515,2.2614123,2.09684475,2.03775855,2.1740997,2.43547605,2.48972295,2.6104917,2.70047475,2.704707,2.6706609,2.69033445,2.62036695,2.71809345,2.70180855,2.7176175,2.68285605
2037,3,2,2.59793745,2.49848385,2.5525512,2.56014645,2.5399713,2.44227615,2.3984403,2.20964775,1.9339359,1.6800351,2.31607245,2.57684745,2.66111625,2.71649745,2.7529005,2.7186492,2.7143115,2.7156111,2.68005735,2.62168935,2.57808435,2.5356165,2.51175345,2.46066435
2037,3,3,2.1835788,2.05470465,2.1408858,2.13333045,2.09002755,2.12240355,2.01052395,1.90153995,1.4523201,1.60593225,2.1503421,2.1750516,1.97098875,1.94674665,2.00581575,1.9407303,2.0420136,1.9339359,1.8771981,1.8533778,1.60132665,1.3427661,1.4207364,1.67879535
