Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,12,1,0.1885845,0.171966,0.195456,0.2127285,0.429156,0.257508,0.1079265,0.059901,0,0,0,0.2428605,0.269301,0.2787855,0.1624365,0.093978,0.06657,0.076677,0,0,0,0,0,0
2040,12,2,0,0.0645255,0.0819465,0.0964965,0.102213,0.1091625,0.094959,0.1026375,0,0.0908625,0.3303135,1.0668915,0.511344,0.281592,0.1753515,0.127488,0.1010535,0.093396,0.103545,0.0847155,0.105822,0.106428,0.1248795,0.1658955
2040,12,3,0.1381095,0.137754,0.1160385,0.1887765,0.2652705,0.2119725,0.2087565,0.573795,0.8379345,0.350556,0.09801,0,0,0,0,0.107091,0.1005315,0.083103,0.0661215,0,0.452688,1.2873765,1.4646615,1.290453
2040,12,4,1.130061,1.0778385,1.2554775,1.11168,0.8172945,0.558777,0.575817,0.263277,0.1515375,0.262086,0.103599,0,0,0,0,0,0.066708,0.061608,0.066639,0,0.1113315,0.2306325,0.3622275,0.525717
2040,12,5,0.748698,0.9290145,1.1606415,1.1695665,1.136985,1.173975,1.173051,0.934863,0.343578,0.631542,0.4834605,0.267951,0.2265735,0.410739,0.726591,0.6323445,0.4469745,0.436131,0.3718785,0.2690295,0.2206665,0.340887,0.602253,0.8175885
2040,12,6,0.6665445,0.373872,0.8881485,1.1934795,1.112955,0.883722,1.099863,0.141645,0.4008135,0.6017325,0.148983,0.2954295,0.453327,0.842955,1.128069,0.809937,0.952338,0.893163,0.997446,1.0216665,1.1315505,1.129563,0.919638,0.407994
2040,12,7,0.325296,0.3647085,0.535056,0.5740485,0.50739,0.3751455,0.2976465,0.3576585,0.1917945,0.199695,0.512979,0.7599765,0.856545,0.678702,0.706707,0.6251415,0.499089,0.502305,0.4473945,0.4509885,0.42936,0.3795375,0.3645315,0.305148
2040,12,8,0.354525,0.5462175,0.4629885,0.466026,0.63744,0.519792,0.4752345,0.4307895,0.1940625,0.2226945,0.2593305,0.448872,0.3159375,0.300477,0.2955765,0.3256185,0.3624045,0.43407,0.461691,0.3567855,0.444033,0.370977,0.221565,0.252621
2040,12,9,0.341055,0.304239,0.288147,0.3576585,0.410346,0.4512015,0.4736895,0.6079935,0.5715255,0.562257,0.5627565,0.606948,0.548175,0.305148,0.237273,0.2119725,0.2291175,0.258939,0.2922045,0.1473045,0.1875255,0.171702,0.1047315,0.102957
2040,12,10,0.0983655,0.099804,0.134661,0.194559,0.1847625,0.1821315,0.21111,0.173919,0.193173,0.229233,0.31578,0.2670105,0.3793545,0.4379925,0.284283,0.2169945,0.177615,0.1358475,0,0,0,0,0,0
2040,12,11,0,0.062025,0.0667785,0.0718185,0.0599325,0,0.061065,0.0659835,0,0,0,0,0,0,0.082287,0.145944,0.240903,0.3398835,0.479001,0.331782,0.133968,0.3886425,0.985482,1.300296
2040,12,12,1.4303625,1.431726,1.39965,1.470822,1.487022,1.487265,1.4472255,1.04409,0.9517575,1.5,1.297662,0.890214,0.612978,0.526194,0.477669,0.1155585,0.112257,0,0,0,0,0.2141415,0.4995465,0.699378
2040,12,13,0.974301,1.440597,1.5,1.4872275,1.5,1.1157495,0.603555,0.3697155,0.397167,0.3309645,0.402744,0.765489,0.534093,0.383232,0.293373,0.252621,0.2737995,0.345777,0.2835735,0.1164585,0.160527,0.1934685,0.144447,0.1427445
2040,12,14,0.1724085,0.25377,0.3209835,0.320031,0.3358935,0.329337,0.321141,0.3634665,0.3057555,0.1740975,0.449718,0.589842,0.70812,0.784428,0.785013,0.53289,0.5374695,0.440484,0.2771145,0.4041,0.849453,0.608256,0.4841325,0.489306
2040,12,15,0.49452,0.447816,0.393549,0.434481,0.4942935,0.4988595,0.419664,0.4653735,0.396021,0.3248145,0.489306,0.3608175,0.186378,0.153738,0.1648755,0.235119,0.3700755,0.329337,0.180552,0,0,0,0,0
2040,12,16,0,0,0,0,0,0.068394,0.072417,0.0710385,0,0.108486,0.236553,0.2303985,0.1579875,0.1021065,0.1802745,0.1358475,0.102903,0.150759,0,0,0,0,0,0.1099575
2040,12,17,0.15621,0.206535,0.2989845,0.2955765,0.2143605,0.1206285,0.0628695,0,0,1.2681945,1.094931,0.6726105,0.226803,0.179814,0.171702,0.2352375,0.1904265,0.1690785,0.200001,0.103545,0.119511,0.1961565,0.280467,0.133692
2040,12,18,0.0697575,0,0.090675,0.114963,0.15864,0.1915005,0.1682115,0.162186,0.0922875,0.2143605,0.401391,0.2427375,0.1976655,0.132114,0,0,0,0,0.067266,0.0779205,0.078735,0.202467,0.469737,0.3634665
2040,12,19,0.7666515,0.9636345,0.9653685,0.789108,0.691803,0.337551,0.1654695,0,0,0,0.0849345,0.3192405,0.784428,0.732597,1.368513,1.4185095,1.4804805,1.5,1.5,1.5,1.5,1.1979075,0.6809235,0.7637475
2040,12,20,0.6906825,0.4355115,0.3219375,0.368997,0.0966975,0.2429835,0.348843,0.46668,0.3878925,0.8881485,1.0970115,1.2308055,1.198347,1.158507,1.1047665,1.0308495,1.0269615,0.9914745,0.9175845,0.723738,0.818178,0.631809,0.5697645,0.420867
2040,12,21,0.579621,0.5295345,0.557289,0.59577,0.6632475,0.664896,0.927552,1.0560945,1.2020745,1.0517445,0.8172945,0.7391955,0.7695585,0.7383345,0.657771,0.717759,0.809349,0.8580225,0.854772,0.577083,0.5064615,0.5062305,0.4469745,0.3975495
2040,12,22,0.3360585,0.3602895,0.366669,0.345777,0.3256185,0.3788025,0.4770045,0.749274,0.813468,0.6193065,0.6061635,0.474792,0.36792,0.3291735,0.3811965,0.4807815,0.5297745,0.50415,0.461043,0.0828015,0,0,0,0
2040,12,23,0,0,0.107592,0.183912,0.217104,0.2982405,0.3697155,0.3502125,0.4326315,0.698535,0.5511195,0.522867,0.3939285,0.354873,0.446763,0.410739,0.3278775,0.370977,0.4396515,0.1538955,0.086358,0.174993,0.221904,0.2433525
2040,12,24,0.250083,0.2404155,0.276975,0.3126645,0.314064,0.3869565,0.6558585,0.7681035,0.971424,0.828198,0.513915,0.462555,0.299133,0.258417,0.341055,0.3697155,0.3566115,0.470613,0.4908885,0.199797,0.2616915,0.288003,0.2443395,0.2701125
2040,12,25,0.3146865,0.378987,0.424086,0.4318125,0.4825665,0.5872755,0.8005365,0.728877,0.891099,0.807879,0.662151,0.6542235,0.5765775,0.7084035,0.8627505,0.9447795,0.66078,0.267681,0.1342455,0.199797,0.221565,0.3684585,0.545484,0.616929
2040,12,26,0.4651575,0.3677415,0.3417255,0.3873315,0.516495,0.505074,0.2626155,0.241635,0.1470015,0.168126,0.1845735,0.0849345,0.1037055,0.128679,0.178527,0.6012135,1.030296,1.057179,1.070109,0.9172905,1.1021895,1.333971,1.387713,1.424862
2040,12,27,1.4570475,1.4651055,1.442925,1.3531755,1.206639,1.140909,0.9216915,0.6624255,0.494976,0.1205655,0.095403,0.5660025,0.4136955,0.284568,0.239202,0.3001785,0.249831,0.211218,0.155568,0.1176705,0.15477,0.0990825,0,0
2040,12,28,0.579621,0.5295345,0.557289,0.59577,0.6632475,0.664896,0.927552,1.0560945,1.2020745,1.0517445,0.8172945,0.7391955,0.7695585,0.7383345,0.657771,0.717759,0.809349,0.8580225,0.854772,0.577083,0.5064615,0.5062305,0.4469745,0.3975495
2040,12,29,0.3360585,0.3602895,0.366669,0.345777,0.3256185,0.3788025,0.4770045,0.749274,0.813468,0.6193065,0.6061635,0.474792,0.36792,0.3291735,0.3811965,0.4807815,0.5297745,0.50415,0.461043,0.0828015,0,0,0,0
2040,12,30,0,0,0.107592,0.183912,0.217104,0.2982405,0.3697155,0.3502125,0.4326315,0.698535,0.5511195,0.522867,0.3939285,0.354873,0.446763,0.410739,0.3278775,0.370977,0.4396515,0.1538955,0.086358,0.174993,0.221904,0.2433525
2040,12,31,0.250083,0.2404155,0.276975,0.3126645,0.314064,0.3869565,0.6558585,0.7681035,0.971424,0.828198,0.513915,0.462555,0.299133,0.258417,0.341055,0.3697155,0.3566115,0.470613,0.4908885,0.199797,0.2616915,0.288003,0.2443395,0.2701125
2041,1,1,0.346626,0.5607645,0.6890055,0.453966,0.32019,0.311271,0.348501,0.4127085,0.3009255,1.5,1.41519,0.9549495,0.354525,0.2079075,0.1101285,0.084627,0.096297,0.155328,0.1215045,0.1003755,0.177888,0.2186565,0.3390495,0.3677415
2041,1,2,0.2524935,0.228189,0.1570155,0.1524765,0.152163,0.22179,0.317349,0.3500415,1.0073505,1.0687695,0.7291635,0.5993955,0.4970295,0.423279,0.2628795,0.3205065,0.4216695,0.53193,0.612189,0.2248545,0.1210035,0.0769155,0.072531,0
2041,1,3,0,0,0,0,0,0.0629025,0.0918105,0.11658,0.1649595,0.2119725,0.306669,0.2647365,0.407799,0.240051,0.149445,0.078612,0,0,0,0,0,0.1619355,0.270792,0.24471
2041,1,4,0,0.1217565,0.1344525,0.1977675,0.2684895,0.210681,0.1484475,0,0,0.200307,0.3149985,0.348159,0.253386,0.279765,0.2479455,0.2070615,0.312819,0.599655,0.846795,1.2689265,1.239282,1.009887,1.21329,1.3538115
2041,1,5,1.3360785,1.36017,1.445793,1.2988185,1.30095,1.38516,1.4403705,1.468752,1.440765,1.14675,0.82407,0.7200345,0.2688945,0.233694,0.209397,0.167436,0.1431135,0.1934685,0.2119725,0.2133795,0.309423,0.3182925,0.2690295,0.216333
2041,1,6,0.196257,0.152085,0.134037,0.1208775,0.1022655,0.1070355,0.1544505,0.1788945,0.1639455,0.190914,0.387705,0.258678,0.176979,0.1466235,0.1083735,0.0982635,0.156612,0.129078,0.0616395,0,0,0,0,0
2041,1,7,0,0,0,0.065847,0.0755295,0.0635925,0,0,0,0,0,0.3560895,0.2567295,0.2463225,0.2214525,0.253515,0.243969,0.1133085,0.068607,0.075138,0,0,0.1330725,0.2141415
2041,1,8,0.346626,0.5607645,0.6890055,0.453966,0.32019,0.311271,0.348501,0.4127085,0.3009255,1.5,1.41519,0.9549495,0.354525,0.2079075,0.1101285,0.084627,0.096297,0.155328,0.1215045,0.1003755,0.177888,0.2186565,0.3390495,0.3677415
2041,1,9,0.2524935,0.228189,0.1570155,0.1524765,0.152163,0.22179,0.317349,0.3500415,1.0073505,1.0687695,0.7291635,0.5993955,0.4970295,0.423279,0.2628795,0.3205065,0.4216695,0.53193,0.612189,0.2248545,0.1210035,0.0769155,0.072531,0
2041,1,10,0,0,0,0,0,0.0629025,0.0918105,0.11658,0.1649595,0.2119725,0.306669,0.2647365,0.407799,0.240051,0.149445,0.078612,0,0,0,0,0,0.1619355,0.270792,0.24471
2041,1,11,0.2333385,0.166065,0.1294785,0.090675,0,0,0,0,0,0,0,0,0.25377,0,0,0,0,0,0.111447,0.1572585,0.0845835,0.1845735,0.5521035,0.782091
2041,1,12,0.933402,0.8064105,0.5271465,0.248448,0.1486005,0.1298805,0.210144,0.4423605,1.3396785,0.9558195,0.7163385,0.5496465,0.457386,0.5834415,0.691242,0.6430995,0.3729645,0.300327,0.1168215,0.0746325,0,0,0,0
2041,1,13,0.0771165,0.0887655,0.105768,0.076518,0.061512,0,0,0,0,0.6591375,0.470394,0.489306,0.3882675,0.396021,0.1771605,0.113016,0.1589655,0.3697155,0.674823,0.8314425,0.9450705,0.9117105,0.789108,0.782091
2041,1,14,1.050927,1.09467,1.132047,1.3662915,1.4133645,1.3001325,1.4556135,1.5,0.7291635,0.432837,0.8701365,0.571023,0.9395325,0.3390495,0.236433,0.270792,0.3347385,0.4140915,0.32019,0.132045,0,0,0,0.368997
2041,1,15,1.0685025,1.014666,1.2774075,1.471134,1.4829585,1.481625,0.8470905,0.8125845,1.381605,1.357209,1.156365,1.267644,0.5386785,0.4561005,0.3244935,0.3254565,0.346287,0.4512015,0.423279,0.358884,0.4723695,0.4473945,0.408972,0.3273915
2041,1,16,0.3010755,0.3852765,0.363999,0.37551,0.404487,0.497943,0.588558,0.709818,0.4801125,0.343746,0.307278,0.3121995,0.2818755,0.333093,0.3597615,0.4629885,0.5025345,0.6219555,0.729735,0.441735,0.3187665,0.210144,0.0949095,0.069831
2041,1,17,0.0720045,0.107814,0.143928,0.249579,0.3265845,0.3417255,0.4015845,0.617457,0.8491575,0.673716,0.655587,0.60747,0.5150865,0.4571715,0.454179,0.569262,0.683706,0.762006,0.5011545,0.24471,0,0,0,0
2041,1,18,0,0,0,0,0,0,0,0,0,0,0.175083,0.21111,0.1054395,0.0650985,0,0,0,0,0.149598,0.3089625,0.1143105,0.078612,0.1423035,0.2277255
2041,1,19,0.231102,0.2602455,0.404682,0.5553105,0.834984,1.4834415,1.107846,0.9298935,1.1243205,1.119039,1.328967,1.4599785,1.3864935,1.2939975,0.7564995,0.5555565,0.3716985,0.3143745,0.309423,0.167781,0.689844,1.0219455,1.276695,1.020549
2041,1,20,0.8763405,0.9020025,1.403427,1.040793,1.487454,1.5,1.4468205,1.4005605,0.6061635,0.315468,1.324581,1.458276,1.4595885,1.4119125,1.3974315,1.3719555,1.3669965,1.3813935,1.387713,1.4718885,1.3700145,1.1032215,0.9298935,0.895521
2041,1,21,0.914649,1.1765115,0.868365,0.975738,1.2390825,1.345356,1.214991,1.3753185,1.263762,0.472149,0.863046,0.6618765,0.8025915,0.7041675,0.7021935,0.816999,0.818766,1.081548,1.2022935,0.826134,0.599136,0.537711,0.3357285,0.3264225
2041,1,22,0.254283,0.251223,0.3010755,0.3700755,0.4311975,0.378252,0.308043,0.4218705,0.113016,0.1030635,0.175893,0.306516,0.130959,0.0908625,0,0,0,0,0.093057,0.129747,0.22935,0.2852805,0.244215,0.4913415
2041,1,23,0.589842,0.8919825,0.995742,1.0427175,1.0897065,0.956979,0.676485,0.646344,0.850635,0.3594105,0.346797,0.133416,0.0648615,0,0.065268,0.087576,0,0,0,0,0,0,0,0.086448
2041,1,24,0.121065,0.349527,0.5447535,1.014948,0.984624,0.648513,0.4127085,0.71265,0.803766,0.6657195,0.98691,0.810231,0.3206655,0.485478,0.509247,0.6753765,0.930186,1.039692,0.8668875,0.73776,0.1653,0.072192,1.047924,0.647157
2041,1,25,0.086358,0.761136,1.157556,0.173919,1.361874,1.4459475,1.461165,1.452879,0.807585,1.3616325,1.41093,1.3549515,1.384125,1.3817115,1.327515,1.3398165,1.2262905,1.107078,1.041069,0.906711,1.1534955,1.2518355,1.028907,0.728019
2041,1,26,0.4392375,0.430176,0.494748,0.461475,0.4411095,0.461691,0.4326315,0.470175,0.7394835,0.968253,0.6150825,0.4394445,0.2643375,0.225312,0.1771605,0.175173,0.20685,0.352278,0.4469745,0.265938,0,0,0,0
2041,1,27,0.0617685,0.0619935,0.067476,0.071967,0.089925,0.1027965,0.10698,0.1598685,0.1890675,0.4220715,0.844137,0.520737,0.326262,0.3312915,0.3464565,0.4307895,0.5216835,0.610089,0.539163,0.257508,0.062349,0.062805,0,0
2041,1,28,0,0,0,0,0.071298,0.0654375,0,0.063132,0,0.1424505,0.728592,0.427731,0.400044,0.2323935,0.1038675,0.1745445,0.1033305,0.1010535,0.0621225,0.1009485,0,0.467115,0.5415885,0.624609
2041,1,29,0.5085495,0.346116,0.3624045,0.4033245,0.4309935,0.468861,0.4318125,0.633951,0.864819,1.099086,1.013544,0.759396,0.523104,0.5006955,0.3958305,0.4480275,0.414885,0.387144,0.3282015,0.324333,0.23322,0.1876215,0.152241,0.2079075
2041,1,30,0.1491375,0.1282815,0.1302165,0.1967595,0.2766975,0.332601,0.359937,0.4423605,0.9794685,0.9745875,0.8928675,0.782676,0.6119265,0.5266695,0.465591,0.5108775,0.5844615,0.6272715,0.6150825,0.3839745,0.0827595,0.0731355,0,0
2041,1,31,0,0.0935415,0.160527,0.1673505,0.2042295,0.192384,0.1763445,0.271473,0.4717095,1.4399145,1.3402275,1.12782,0.8990565,0.83823,0.680091,0.656952,0.631275,0.7075545,0.695727,0.7050135,0.816117,0.830262,0.880179,0.7686855
2041,2,1,0.712083,0.667371,0.5715255,0.5975805,0.691242,0.742359,0.801417,0.978609,0.967965,0.826134,0.888738,0.689844,0.4897575,0.5428035,0.4810035,0.4924755,0.5814015,0.5895855,0.2655375,0.12366,0,0.2316885,0.3892065,0.410739
2041,2,2,0.3998505,0.3969765,0.347478,0.3345735,0.3322725,0.2749005,0.2475705,0.2585475,0.1702095,0,0,0,0.265671,1.0980495,1.3216065,1.120551,0.487953,0.5348145,0.875454,0.9395325,1.341318,1.4628615,1.4837355,1.482003
2041,2,3,1.4864415,1.475115,1.405701,1.2471795,0.8376405,0.5690115,0.3360585,1.3577055,1.5,1.4849625,1.481859,1.4275575,1.3817115,1.2890895,1.202511,1.28496,1.2884055,1.20273,0.937491,0.627537,0.50739,0.4269195,0.390147,0.4471845
2041,2,4,0.3817515,0.263541,0.2042295,0.160362,0.2239425,0.488178,0.6937635,0.5883015,0.6982545,0.638247,0.421068,0.250842,0.294693,0.216774,0.102159,0.0712605,0,0.081564,0.086988,0.09432,0.149907,0.1620195,0.123021,0.1661505
2041,2,5,0.1350795,0.1414995,0.1101855,0.082974,0.075177,0,0,0,0.0663285,0.821712,0.888738,0.5420745,0.5355375,0.514383,0.479001,0.2089695,1.174668,1.4572125,1.4650035,1.455741,1.4583975,1.4326215,1.400379,1.2832215
2041,2,6,1.089183,1.128069,1.049835,1.0517445,0.8840175,0.773925,0.5652525,0.5821665,0.288147,0.3811965,0.4105425,0.236313,0.2683545,0.549891,0.9719985,1.4715,1.452468,1.3470795,0.9298935,0.324975,0.2177685,0.3661335,0.5983575,0.4886295
2041,2,7,0.5535825,0.553089,0.3788025,0.150837,0,0,0,0,0,0,0.6848205,1.4188875,1.316763,1.2916395,1.3195005,1.2692925,1.2053385,1.2406755,1.203819,1.2683775,1.1494095,1.128318,1.141641,1.2702045
2041,2,8,1.232841,1.035555,0.967677,0.883722,1.1270715,1.299969,1.3536855,1.308828,1.0759785,1.2442365,1.2539475,1.2605865,1.3555815,1.4186595,1.3839165,1.348395,1.3719555,1.365465,1.3548255,1.3856745,1.090755,0.774798,0.5338515,0.50415
2041,2,9,0.3702555,0.258288,0.186282,0.170823,0.18552,0.2475705,0.3677415,0.39564,0.5219205,0.573039,0.682314,0.6698505,0.644991,0.603816,0.367383,0.2042295,0.127554,0.1160385,0.102372,0.108543,0,0,0,0
2041,2,10,0,0,0,0,0,0,0,0.0892275,0.1545315,0.4852545,0.475677,0.387144,0.156129,0.0976035,0,0,0,0,0.0667425,0,0,0,0,0
2041,2,11,0,0,0,0,0,0,0,0.1179135,0.3550455,0.914061,0.627804,0.5582805,0.54891,0.1528695,0.1065375,0.1448205,0.2188785,0.176706,0.2185455,0.2598525,0.1115625,0.172851,0.205275,0.1940625
2041,2,12,0.1661505,0.111447,0.0788985,0.067863,0,0,0,0,0.095304,0,0.199695,0.2141415,0.2084385,0.1124325,0.105495,0.2084385,0.1845735,0.129345,0,0,0.059715,0.1144275,0,0
2041,2,13,0,0,0,0,0,0,0,0,0.2262285,1.042992,0.783843,0.906417,0.834393,0.5496465,0.354873,0.619836,0.5865075,0.454605,0.5675055,0.4228755,0.323373,0.1429665,0.1100715,0.0678975
2041,2,14,0.0735165,0.084495,0,0,0.302277,0.3828615,0.46668,0.236313,0.1857105,0.10269,0,0,0.060027,0.085599,0.140553,0.161355,0.4365435,0.4455015,0.734316,0.700785,0.623547,0.722028,0.7371855,0.9624795
2041,2,15,0.8872635,0.7437975,0.7406325,0.63771,0.685377,0.8580225,0.765489,0.8804745,0.509247,0.4888545,0.6439095,0.5700165,0.524766,0.5993955,0.6458025,0.5188485,0.501384,0.3849045,0.4429875,0.426717,0.141864,0.1163985,0.065676,0
2041,2,16,0,0,0,0,0,0.0680745,0.239082,0.2852805,0.29133,0.484581,0.520029,0.348672,0.4048755,0.354006,0.29958,0.2566005,0.3892065,0.2952825,0.2437215,0.2195475,0.140916,0.2318055,0.147837,0
2041,2,17,0,0,0,0,0,0,0.070377,0.0748665,0,0.111678,0.1698615,0.1689045,0.176073,0.304845,0.251223,0.5793675,0.919638,1.1347665,1.347738,1.4132055,1.4365755,1.4598225,1.463649,1.4758395
2041,2,18,1.479813,1.470879,1.3862895,1.3387155,1.120047,0.9909045,1.3004595,1.2306015,1.1345205,1.050108,1.129314,1.1539755,1.3089855,1.3764225,1.347606,1.2916395,1.2242205,1.012419,0.9985815,1.1218095,0.835869,0.670401,0.6238125,0.4202655
2041,2,19,0.284283,0.2567295,0.224511,0.222468,0.2396865,0.2393235,0.2750385,0.27642,0.252366,0.354873,0.268086,0.2904585,0.3560895,0.3459465,0.2898795,0.305148,0.3190815,0.360993,0.2967585,0.299133,0.0667425,0,0.0695415,0.1004265
2041,2,20,0.18552,0.218322,0.2485725,0.3718785,0.631809,0.7446615,0.782676,0.8597955,0.662973,0.731166,0.680091,0.7815075,0.7030395,0.6887265,0.66462,0.712083,0.7570785,0.8521125,0.8411835,0.808173,0.432222,0.432222,0.307278,0.215892
2041,2,21,0.1602795,0.1410615,0.140916,0.126897,0.126243,0.152634,0.2263425,0.4042935,0.346626,0.525717,0.5722815,0.452901,0.4377855,0.33639,0.193173,0.0843195,0,0,0.1475325,0.2698425,0.2690295,0.4821195,0.6610545,0.5842065
2041,2,22,0.391089,0.3357285,0.236673,0.183912,0.1808295,0.1682115,0.203709,0.2116485,0.1005315,0.1315005,0.3350685,0.5760705,0.8152335,0.9843375,1.024734,0.913179,0.927552,0.9392415,1.059075,1.0361085,0.789693,0.80406,1.0443645,1.201638
2041,2,23,1.3136835,1.3832895,1.401825,1.403868,1.3870035,1.364277,1.406133,1.3745415,0.504843,0.180645,0.1983735,0.3353985,1.1391945,0.1636095,0,0,0.0953535,0.1699485,0.1329345,0,0,0,0.082545,0.10179
2041,2,24,0.1925805,1.1817765,1.132542,1.1849535,1.233651,1.408266,1.074381,0.589842,0.194559,0.4275285,0.0895065,0.2296995,0.0658815,0.1247505,0,0,0,0.078693,0.105933,0.0612885,0.107202,0.285708,0.8211225,1.232028
2041,2,25,1.4433585,1.4357295,1.4379435,1.4678205,1.472571,1.4694765,1.4693865,0.9917595,0.9447795,1.3815,1.1027055,0.7695585,1.074648,1.1620605,0.607209,0.6334155,0.6756525,0.4064325,0.394119,0.640671,0.948852,0.913767,0.5411025,0.477669
2041,2,26,0.33639,0.3009255,0.2602455,0.2893005,0.322575,0.3254565,0.2420025,0.199797,0.2023635,0.5348145,0.3745995,0.3684585,0.304239,0.300777,0.2280735,0.2149065,0.23322,0.292788,0.3068205,0.2972025,0.0944175,0.124107,0.117609,0.1289445
2041,2,27,0.097554,0.1217565,0.135219,0.161769,0.217989,0.307737,0.3068205,0.346287,0.48279,0.651228,0.653406,0.5765775,0.47325,0.4866015,0.440901,0.4981725,0.575817,0.7135005,0.696288,0.658044,0.2263425,0.1110435,0.0780015,0
2041,2,28,0,0,0,0,0,0,0,0,0,0.2595915,0.2405385,0.3929805,0.2821575,0.202983,0.075963,0,0.082203,0.1523985,0.2249685,0.4194645,0.389019,0.3272295,0.45546,0.478779
2041,3,1,0.5250045,0.484356,0.38808,0.412116,0.50415,0.324654,0.164283,0.1038135,0.0663285,0.0650985,0.288003,0.6542235,0.703884,0.225426,0,0.061065,0.1372575,0.1112745,0.169686,0.3037845,0.2453295,0.289734,0.4632045,0.6468855
2041,3,2,0.985482,1.0528335,1.145295,0.670953,1.0166295,0.479445,0.4593195,0.4085805,0.37551,0.3434085,0.386583,0.6310065,0.699378,1.041069,1.166763,1.0620465,0.978321,0.9604545,0.846204,0.8919825,1.012701,1.1377215,1.2414705,1.2568095
2041,3,3,1.1840475,1.179723,1.054737,1.163475,1.403604,1.42584,1.4389365,1.392573,1.3624785,1.446462,1.4544405,1.421415,1.406478,1.3805415,1.255095,1.252413,1.319046,1.4043075,1.3580775,1.2059895,1.3798995,1.436034,1.455912,1.4641755
2041,3,4,1.466046,1.459155,1.453059,1.454088,1.453554,1.4543085,1.4466675,1.4228685,1.322205,1.131054,1.2424605,1.3024155,1.3096185,1.274007,1.2562395,1.2346635,1.133037,1.125072,1.1641815,1.139685,0.7041675,0.4226745,0.261297,0.2824395
2041,3,5,0.2801865,0.3845325,0.424287,0.396594,0.483237,0.758817,0.7935,0.9193455,0.7556325,0.5865075,0.5276235,0.625407,0.6509565,0.7736325,0.7990695,0.8775225,0.809349,0.638517,0.3652425,0.253515,0.1261125,0,0,0
2041,3,6,0,0,0,0,0,0,0,0,0,0,0.232866,0.111216,0,0,0,0,0.081777,0.0923835,0.1089375,0.222807,0.576324,0.4938375,0.447606,0.444243
2041,3,7,0.3590595,0.304239,0.2969055,0.297054,0.3171915,0.240294,0.189939,0.134037,0.199593,0.2460735,0.371157,0.6286035,0.6850995,0.1361295,0,0,0.078531,0.191598,0.496572,0.649599,0.6114015,0.4411095,0.522393,0.280608
2041,3,8,0.1598685,0.124686,0.1121415,0.065745,0.1103565,0.0993405,0.1509135,0.061161,0.126438,0.139398,0.093153,0.131841,0.1343835,0.0977055,0.1053855,0.066708,0.173385,0.107313,0.1510695,0.227958,0,0.1291455,0.171438,0.159621
2041,3,9,0.1099575,0,0.097908,0,0.075138,0.171174,0.4105425,0.810819,0.5640045,0.8825415,1.3396785,1.2120105,1.3349565,1.331412,1.327515,1.205772,0.905241,0.3398835,0.1041915,0.098775,0.1343145,0.27642,0.31158,0.1788945
2041,3,10,0,0,0,0,0.1179135,0.2674125,1.105023,0.2345235,0.236553,0.217215,0.738621,0.6965685,0.460611,0.2489505,0.3184515,0.269706,0.397167,0.3969765,0.507621,0.5702685,0.392412,0.6201,0.7268775,1.2752655
2041,3,11,1.399467,1.4338185,1.4485725,1.4121555,1.446309,1.4758635,1.3834995,1.445481,1.477473,1.4844765,1.4583975,1.484244,1.5,1.481841,1.447125,1.4302305,1.249902,1.2617115,1.2287595,1.2072855,1.084188,0.883722,1.107591,1.081812
2041,3,12,1.369323,1.4735235,1.4748435,1.4707935,1.5,1.5,1.4743185,1.3410465,1.2691095,1.4172885,1.2996405,1.1954775,0.913473,0.89994,1.0016985,1.089183,1.189908,1.2835695,1.2342585,1.2890895,0.9851955,1.2233895,1.091016,0.983193
2041,3,13,0.4552455,0.47634,0.8420685,0.8657055,0.7718865,0.7380465,0.7695585,0.6433695,0.876045,1.0931055,1.011294,1.0826055,1.1152425,1.126323,1.0920615,1.070376,1.0166295,0.9963105,0.9633465,1.0650105,0.839706,0.614556,0.40197,0.282723
2041,3,14,0.1756215,0.1288785,0.1446705,0.1979685,0.243846,0.305148,0.367563,0.2976465,0.6850995,0.9719985,1.0706445,1.0975305,1.0807545,0.9552405,0.786474,0.7117995,0.571275,0.4830135,0.300777,0.155328,0,0,0.0769155,0.0811005
2041,3,15,0.073212,0.082203,0.0793095,0,0,0,0,0,0,0.0923835,0.373872,0.432222,0.164199,0.131637,0.100896,0.0843195,0,0,0,0,0.07506,0.1307565,0.1137195,0.1066485
2041,3,16,0.108486,0.1011585,0.071781,0,0,0,0,0,0,0.0667785,0.26235,0.413301,0.1669215,0.0855105,0,0,0,0,0,0,0.1932705,0.145719,0.1973625,0.2153445
2041,3,17,0.194361,0.1732065,0.1252035,0.072795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1100715,0.133899
2041,3,18,0.10269,0.1100715,0.0842325,0,0,0,0,0,0,0,0,0,0.063858,0.0890895,0.142524,0.101526,0.0944175,0.088674,0.0766365,0.0737085,0.0883065,0,0.07056,0.0926715
2041,3,19,0.1921875,0.160692,0.1401195,0.094467,0.062478,0,0,0,0,0,0.0700845,0.1623525,0.0936375,0,0,0,0.072042,0.06936,0.0713715,0.075609,0.1803675,0.124044,0.175983,0.200205
