Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2038,7,10,0.96581,0.958533,0.943354,0.930797,0.873322,0.780442,0.782372,0.877541,0.802823,0.713544,0.618697,0.463823,0.216917,0.162725,0.092096,0.0741,0.074132,0.063187,0.048971,0.048525,0.046513,0.049985,0.127124,0.163051
2038,7,11,0.279531,0.369073,0.512564,0.508311,0.582028,0.59292,0.454053,0.426578,0.248043,0.339433,0.434803,0.349583,0.287638,0.30863,0.332316,0.210089,0.15205,0.124272,0.114573,0.12982,0.090894,0.074546,0.091901,0.151866
2038,7,12,0.290273,0.516948,0.580122,0.648988,0.638102,0.504317,0.245411,0.297137,0.588242,0.630285,0.474406,0.573117,0.581393,0.438934,0.429065,0.42199,0.198091,0.198935,0.207374,0.322455,0.451397,0.452788,0.480803,0.588622
2038,7,13,0.733604,0.838549,0.863817,0.848292,0.937704,0.83312,0.045648,0.034463,0.106589,0.182102,0.27588,0.435678,0.415571,0.224931,0.10059,0.151132,0.194216,0.038786,0.132242,0.42199,0.358626,0.363947,0.323324,0.326597
2038,7,14,0.505476,0.601607,0.536804,0.493507,0.534871,0.44698,0.438433,0.146497,0.161107,0.237551,0.263788,0.252628,0.253368,0.265506,0.173622,0.094903,0.080035,0.040153,0,0,0.037828,0.033952,0.036586,0.047044
2038,7,15,0.220562,0.232475,0.311386,0.381091,0.513467,0.525589,0.343924,0.297343,0.308947,0.353232,0.277751,0.263027,0.249961,0.182532,0.194292,0.559432,0.774206,0,0.084958,0,0.418282,0.958291,0.938279,0.706747
2038,7,16,0.599471,0.408455,0.503158,0.427323,0.438809,0.338315,0.207136,0.24021,0.101824,0.142623,0.382397,0.537577,0.509084,0.441193,0.437431,0.499038,0.602109,0.627584,0.620678,0.631266,0.603489,0.56302,0.410781,0.490166
2038,7,17,0.417172,0.506893,0.480547,0.47837,0.542857,0.542857,0.31043,0.29724,0.32072,0.415079,0.493122,0.51669,0.542986,0.531004,0.436805,0.300244,0.287032,0.263978,0.233257,0.213238,0.247587,0.188557,0.163769,0.073846
2038,7,18,0.086343,0.097956,0.197785,0.237287,0.292516,0.349811,0.303476,0.431681,0.593046,0.679527,0.802823,0.818085,0.840522,0.847241,0.875713,0.896682,0.88776,0.858881,0.875238,0.861692,0.859144,0.826931,0.710157,0.730776
2038,7,19,0.719822,0.778129,0.741471,0.734856,0.737556,0.718314,0.610866,0.757163,0.831987,0.883561,0.913596,0.940284,0.956472,0.95776,0.959055,0.954934,0.950939,0.953223,0.953001,0.949376,0.914328,0.907673,0.857624,0.868174
2038,7,20,0.842187,0.80982,0.784927,0.770901,0.774769,0.691538,0.425833,0.461154,0.554942,0.613358,0.791668,0.78692,0.568649,0.497108,0.527781,0.352546,0.21267,0.1668,0.136423,0.144197,0.182245,0.206027,0.304313,0.49981
2038,7,21,0.696053,0.818889,0.896022,0.932578,0.956769,0.953881,0.888627,0.570437,0.533711,0.337423,0.270707,0.218237,0.192265,0.223748,0.177155,0.219065,0.364644,0.37801,0.422237,0.301596,0.218816,0.294256,0.229796,0.246316
2038,7,22,0.219314,0.113717,0.061012,0.044994,0,0,0,0,0,0.051938,0.066834,0.08363,0.068377,0.068348,0.061516,0.061489,0.067296,0.099285,0.102296,0.130677,0.162141,0.161042,0.134924,0.12376
2038,7,23,0.146675,0.191667,0.14496,0.110677,0.096887,0.079354,0.047353,0.034737,0,0,0.061224,0.117028,0.117516,0.120327,0.152172,0.185924,0.216177,0.254758,0.239232,0.316193,0.272749,0.362207,0.274507,0.408577
2038,7,24,0.26752,0.229538,0.190107,0.138105,0.071629,0.056581,0,0.035029,0.044857,0.072433,0.203432,0.333533,0.336643,0.420752,0.537706,0.363598,0.326816,0.214133,0.194971,0.184474,0.152787,0.086527,0.051041,0.047915
2038,7,25,0.050378,0.059114,0.067441,0.059602,0.061012,0.059448,0.045988,0,0,0.047353,0.059037,0.061943,0.042674,0.071383,0.156082,0.290578,0.3372,0.326378,0.307573,0.312024,0.234741,0.176667,0.087488,0.068172
2038,7,26,0.058528,0.078813,0.073309,0.066174,0.057546,0.049702,0.046473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,7,27,0.036378,0.050775,0.081518,0.086674,0.09916,0.103593,0.06826,0.046839,0.047623,0.049594,0.049985,0,0,0,0,0,0,0,0,0.044896,0.045847,0.040259,0.040667,0.057099
2038,7,28,0.104203,0.097997,0.112868,0.11968,0.125821,0.143321,0.08331,0.043561,0,0,0,0.04468,0.095024,0.133988,0.150341,0.149311,0.102726,0.079762,0.06267,0.048482,0,0,0,0
2038,7,29,0,0.044955,0.094264,0.129767,0.140377,0.167265,0.166933,0.199627,0.229108,0.176179,0.134373,0.128651,0.115434,0.115578,0.185125,0.177995,0.168132,0.103549,0.048843,0.047312,0.039751,0,0,0.065295
2038,7,30,0.069386,0.055558,0.055631,0.070015,0.080756,0.071845,0.053335,0.042154,0,0,0,0,0,0,0,0,0,0.037861,0.108524,0.154894,0.150523,0.179685,0.060775,0
2038,7,31,0,0,0,0.039542,0.041695,0,0,0,0,0.040277,0.076717,0.188263,0.275683,0.318667,0.335641,0.333201,0.313624,0.255782,0.216013,0.186579,0.216259,0.195728,0.088685,0.108615
2038,8,1,0.14733,0.19626,0.213563,0.18709,0.163507,0.154956,0.135256,0.18527,0.187822,0.127229,0.095104,0.090012,0.103985,0.111697,0.100209,0.052735,0,0,0,0,0.053941,0.144725,0.160014,0.20453
2038,8,2,0.170283,0.093272,0.037284,0,0,0,0,0,0.055174,0.059602,0.071108,0.090318,0.107216,0.093707,0.107395,0.134043,0.126601,0.055366,0,0,0,0,0,0
2038,8,3,0.036155,0.050974,0.042693,0,0,0,0,0,0,0,0,0,0.03699,0.046676,0.049724,0.043791,0,0,0,0,0.033699,0.119581,0.074259,0
2038,8,4,0.059654,0.094304,0.120028,0.116253,0.129767,0.152172,0.139237,0.143612,0.099495,0.052827,0.074995,0.185996,0.281917,0.216752,0.264455,0.350607,0.405281,0.384064,0.469683,0.275095,0.365807,0.366971,0.239676,0.329339
2038,8,5,0.433429,0.71799,0.804441,0.880898,0.904177,0.922843,0.890504,0.85237,0.861302,0.900761,0.932267,0.947848,0.943559,0.926733,0.918235,0.888897,0.808486,0.68516,0.476963,0.207215,0.170825,0.346974,0.951804,0.963169
2038,8,6,0.921268,0.86324,0.794762,0.836261,0.837445,0.841826,0.74677,0.519914,0.514111,0.558407,0.611739,0.639683,0.625246,0.661753,0.79149,0.876305,0.895051,0.932509,0.950913,0.960563,0.985712,0.982802,0.985366,0.987208
2038,8,7,0.986336,0.985461,0.982548,0.969758,0.865979,0.621049,0.467898,0.569671,0.605243,0.659264,0.822392,0.877833,0.874163,0.840376,0.61572,0.513338,0.62389,0.727823,0.601732,0.59519,0.880095,0.747175,0.045211,0
2038,8,8,0,0,0,0.03865,0,0.034585,0,0,0,0,0.080687,0.203667,0.443832,0.490166,0.549804,0.545045,0.630776,0.778036,0.7889,0.816632,0.885898,0.87132,0.921387,0.93552
2038,8,9,0.936015,0.905777,0.965572,0.906567,0.890451,0.902602,0.784199,0.606745,0.626354,0.432804,0.307784,0.180606,0.176736,0.070045,0,0.056926,0,0,0,0,0,0,0,0.043371
2038,8,10,0.109573,0.157847,0.188925,0.242352,0.309158,0.276371,0.212427,0.123403,0.055679,0,0,0,0,0,0.040312,0.161882,0.223664,0.206818,0.151132,0.108252,0.064122,0.105037,0.075124,0.101354
2038,8,11,0.042656,0.042749,0.077775,0.134869,0.156019,0.099704,0.056876,0,0,0.045888,0.125303,0.274899,0.397509,0.455572,0.525589,0.566476,0.494664,0.494664,0.450892,0.322455,0.246316,0.288346,0.056092,0.05515
2038,8,12,0.071383,0.105213,0.145255,0.159119,0.20666,0.25448,0.220645,0.097708,0.049228,0.041604,0.101056,0.156774,0.16072,0.283115,0.238347,0.191072,0.207453,0.271192,0.234216,0.255502,0.278442,0.3163,0.057173,0
2038,8,13,0,0,0,0,0,0,0,0,0,0,0.1182,0.204765,0.306519,0.383587,0.401023,0.402359,0.437932,0.478243,0.650909,0.733396,0.759228,0.725278,0.385733,0.529715
2038,8,14,0.537191,0.723039,0.777106,0.86039,0.865029,0.83715,0.807983,0.636398,0.789258,0.886996,0.962279,0.976866,0.989318,0.992769,0.933025,0.953296,0.976591,0.991113,0.976119,0.970603,0.995697,0.942586,0.973106,0.981294
2038,8,15,0.934954,0.928355,0.982117,0.99094,0.989218,0.983843,0.964342,0.931465,0.933538,0.935287,0.879345,0.720467,0.770331,0.641988,0.551089,0.544659,0.515788,0.307996,0.135644,0.059706,0,0,0.033699,0.049185
2038,8,16,0.045349,0.033345,0,0,0,0,0,0,0,0,0,0,0.097379,0.128123,0.106366,0.085903,0.086196,0.093351,0.097502,0.094224,0.121881,0.186871,0.064455,0.098121
2038,8,17,0.07577,0.060017,0.064762,0.077377,0.063214,0.051847,0.049207,0.061916,0.075608,0.137824,0.201561,0.198014,0.242083,0.287739,0.332758,0.43031,0.509986,0.541183,0.523783,0.51308,0.515272,0.525717,0.295385,0.2428
2038,8,18,0.26047,0.36325,0.262457,0.172389,0.131592,0.092525,0.062942,0.067325,0.103723,0.033038,0.0876,0.138162,0.202573,0.085867,0.083844,0.062131,0.065918,0.117516,0.196184,0.155894,0.098618,0.101141,0.079864,0.060225
2038,8,19,0.056605,0.045868,0.059293,0.106099,0.189146,0.24289,0.294769,0.196412,0.180606,0.282017,0.595316,0.588495,0.921625,0.915606,0.92198,0.959528,0.981575,0.916112,0.843122,0.711798,0.419764,0.193765,0.196108,0.308207
2038,8,20,0.390161,0.553144,0.527136,0.425708,0.384064,0.27963,0.21178,0.317375,0.47594,0.637738,0.326269,0.092096,0.070833,0.059114,0,0,0,0,0.058731,0.08846,0.143146,0.09101,0.081901,0.074195
2038,8,21,0.123301,0.33066,0.656051,0.752501,0.770331,0.566476,0.320829,0.292516,0.284116,0.135256,0.087637,0.129501,0.115482,0.044388,0,0,0,0,0,0,0,0.064678,0.073467,0.089403
2038,8,22,0.380023,0.775893,0.890451,0.901782,0.925115,0.899137,0.876954,0.918604,0.889435,0.695716,0.735585,0.662345,0.687445,0.619317,0.418406,0.475301,0.505734,0.283415,0.239144,0.248225,0.202963,0.182962,0.204765,0.232997
2038,8,23,0.263122,0.674776,0.855756,0.879345,0.905777,0.945432,0.921466,0.927732,0.978503,0.984361,0.984855,0.977311,0.966477,0.885898,0.876954,0.446728,0.178206,0.085212,0.104422,0.109986,0.082076,0.067354,0.093549,0.121027
2038,8,24,0.132459,0.300347,0.557252,0.745858,0.837224,0.903464,0.909221,0.750399,0.914456,0.844481,0.814763,0.833496,0.694815,0.580885,0.439436,0.22697,0.126497,0.064261,0.04135,0,0,0,0,0.041079
2038,8,25,0.076816,0.093787,0.118889,0.12376,0.119879,0.109116,0.094743,0.105611,0.088911,0.059965,0.056458,0.052735,0.052164,0.039855,0,0,0,0,0,0,0.070863,0.142856,0.048801,0.081309
2038,8,26,0.106099,0.24987,0.317483,0.324413,0.3472,0.369892,0.301909,0.271095,0.215521,0.126497,0.081518,0.092721,0.114335,0.17096,0.198704,0.221313,0.322998,0.405159,0.39618,0.467898,0.551089,0.638954,0.604241,0.612984
2038,8,27,0.900614,0.950371,0.994854,0.927511,0.527523,0.253738,0.179968,0.195577,0.576813,0.904509,0.962617,0.963051,0.956058,0.948818,0.915733,0.967928,0.868734,0.961225,0.963635,0.89371,0.720467,0.489781,0.692331,0.706195
2038,8,28,0.788002,0.877365,0.890876,0.957402,0.965296,0.901491,0.864774,0.672097,0.70818,0.585581,0.838402,0.636154,0.943618,0.953026,0.856826,0.857159,0.817844,0.789796,0.781271,0.534098,0.192115,0.137262,0.194518,0.112258
2038,8,29,0.072433,0.050974,0.043638,0.04531,0.0675,0.081587,0.075738,0.058884,0.068436,0.070408,0.0583,0,0,0,0.058986,0.052074,0.056165,0.044876,0,0,0,0,0,0.06823
2038,8,30,0.08331,0.087191,0.11386,0.109664,0.101014,0.088384,0.07932,0.062508,0.065861,0.034131,0,0,0,0,0,0,0,0,0.034071,0.075803,0.161042,0.228679,0.034585,0.073783
2038,8,31,0.065042,0.068436,0.066403,0.053011,0.044233,0.044583,0.037961,0.035556,0.051645,0.097215,0.194895,0.288144,0.350266,0.332869,0.175485,0.101567,0.109986,0.156145,0.102769,0.117028,0.221732,0.173005,0.084742,0.31341
2038,9,1,0.283615,0.428194,0.385017,0.397147,0.467006,0.626477,0.732559,0.517593,0.658432,0.789974,0.93244,0.93796,0.880841,0.917615,0.707629,0.448115,0.695265,0.378365,0.61845,0.913812,0.95268,0.944258,0.876836,0.79485
2038,9,2,0.621049,0.609119,0.734543,0.595064,0.518883,0.448493,0.347087,0.57082,0.851273,0.858088,0.882773,0.432056,0.244418,0.235353,0.173005,0.129501,0.106366,0.057671,0.033699,0.038464,0,0,0.040401,0.045707
2038,9,3,0.043257,0.057173,0.072371,0.076455,0.078075,0.085393,0.111977,0.128175,0.18089,0.155393,0.077576,0,0,0,0.181033,0.326926,0.301701,0.282316,0.205948,0.279333,0.300763,0.158864,0,0
2038,9,4,0,0,0,0.045908,0.038532,0.050138,0.069985,0.069685,0.058098,0.058578,0.100547,0.304523,0.35038,0.407233,0.601356,0.66659,0.644166,0.751801,0.861692,0.855689,0.903178,0.897238,0.916239,0.932613
2038,9,5,0.941445,0.927215,0.950604,0.926919,0.970572,0.956035,0.841537,0.211618,0.044137,0,0.326378,0.345278,0.187163,0.583171,0.674776,0.421371,0.209848,0.096032,0.054958,0,0,0.034814,0.32376,0.366039
2038,9,6,0.268001,0.24859,0.334531,0.519527,0.685389,0.558791,0.409556,0.129927,0.136089,0.426702,0.377892,0.682867,0.767276,0.795552,0.806639,0.74535,0.74879,0.769475,0.691878,0.645374,0.599848,0.521591,0.540024,0.475684
2038,9,7,0.411885,0.381447,0.353803,0.318129,0.332537,0.309158,0.305783,0.293027,0.327802,0.29068,0.179403,0.146735,0.133331,0.14549,0.139977,0.15101,0.170486,0.1613,0.110446,0.122589,0.125148,0.054035,0,0
2038,9,8,0,0,0.052574,0.057746,0.05093,0.04433,0.035509,0,0,0,0.038279,0.261983,0.228337,0.306519,0.404184,0.46306,0.396059,0.298584,0.245411,0.248407,0.300451,0.154707,0,0.060775
2038,9,9,0.090356,0.135644,0.162595,0.133769,0.09343,0.100294,0.105346,0.090855,0.055752,0.064818,0.251891,0.452788,0.608495,0.743823,0.868982,0.928936,0.781914,0.885898,0.928355,0.947657,0.948577,0.920147,0.950371,0.972757
2038,9,10,0.981059,0.987573,0.988085,0.989931,0.99079,0.98881,0.984026,0.931815,0.925039,0.955265,0.977409,0.978176,0.978492,0.978917,0.977445,0.97492,0.975122,0.977796,0.978917,0.977891,0.979402,0.981028,0.979357,0.986314
2038,9,11,0.989277,0.989635,0.987587,0.988871,0.986754,0.981951,0.969514,0.893294,0.929944,0.968722,0.97753,0.980285,0.981364,0.98198,0.981912,0.980135,0.976603,0.888897,0.288346,0.450387,0.506636,0.167665,0.121831,0.047024
2038,9,12,0,0.035152,0.063214,0.07203,0.107171,0.210491,0.29693,0.194971,0.135256,0.433429,0.932405,0.889542,0.874522,0.901831,0.919865,0.909446,0.902314,0.902938,0.869909,0.816146,0.750198,0.500969,0.278343,0.141467
2038,9,13,0.036442,0,0,0.035791,0.044602,0.046983,0.034041,0,0.042562,0,0,0.263597,0.231608,0.270416,0.219065,0.224001,0.325068,0.293334,0.227994,0.246407,0.332427,0.245863,0,0
2038,9,14,0.045508,0.052804,0.034478,0,0,0,0,0,0,0,0.183177,0.270513,0.264646,0.32901,0.565196,0.610367,0.635056,0.656171,0.725065,0.768903,0.778686,0.554043,0.563276,0.443958
2038,9,15,0.601105,0.67559,0.717126,0.779149,0.810651,0.777943,0.719392,0.496079,0.611988,0.676518,0.803846,0.845476,0.902602,0.875179,0.412744,0.182317,0.076128,0,0,0.215357,0.093826,0.477859,0.734752,0.657481
2038,9,16,0.442952,0.687445,0.649349,0.271386,0.271483,0.464332,0.467643,0.296003,0.23764,0.50393,0.486828,0.538994,0.621049,0.72549,0.811148,0.783013,0.636154,0.528941,0.503673,0.512178,0.46777,0.138613,0.186579,0.068613
2038,9,17,0.036234,0,0,0,0,0.04288,0.067267,0.071291,0.067996,0.067094,0.087377,0.160592,0.212265,0.227055,0.238524,0.348561,0.294358,0.255782,0.213644,0.178276,0.176527,0.177925,0,0.109161
2038,9,18,0.215276,0.155393,0.131754,0.173279,0.242621,0.229194,0.163638,0.068791,0,0,0.220479,0.575412,0.632123,0.737038,0.749997,0.778593,0.835443,0.874463,0.856492,0.82932,0.739827,0.555969,0.250328,0.152111
2038,9,19,0.118397,0.045968,0.048356,0.062643,0.077476,0.074706,0.040935,0,0.05937,0.318667,0.596451,0.705532,0.7852,0.832063,0.826776,0.847592,0.83774,0.780534,0.493379,0.64029,0.470703,0.475812,0.472362,0.402724
2038,9,20,0.4867,0.499038,0.372119,0.153775,0.137767,0.146378,0.37943,0.713108,0.776454,0.74677,0.814437,0.773077,0.497494,0.301492,0.096317,0.033184,0,0,0,0,0,0,0,0
2038,9,21,0.09051,0.215603,0.629672,0.967618,0.994208,1,1,1,0.993492,1,0.997776,0.986187,0.942675,0.939258,0.923659,0.97709,0.981485,0.980135,0.956265,0.928391,0.862726,0.858815,0.74535,0.735689
2038,9,22,0.673147,0.55353,0.423228,0.311067,0.273431,0.263027,0.251246,0.172389,0.229968,0.338092,0.251246,0.114525,0.116786,0.128598,0.092369,0.053707,0,0,0,0,0,0,0.042581,0.080206
2038,9,23,0.134318,0.177365,0.251338,0.324522,0.296312,0.306941,0.25346,0.199319,0.256434,0.28122,0.338427,0.314051,0.413112,0.509728,0.723466,0.800075,0.876069,0.904177,0.939069,0.942675,0.930549,0.794762,0.902938,0.939912
2038,9,24,0.980749,0.99231,0.996414,0.997113,1,0.99737,1,0.994521,0.996888,0.9908,0.987668,0.978538,0.945517,0.87601,0.941233,0.937864,0.927326,0.923543,0.912071,0.86642,0.778964,0.865789,0.904083,0.9274
2038,9,25,0.882094,0.897036,0.898091,0.907398,0.941627,0.887705,0.940561,0.868237,0.448115,0.206581,0.094343,0.071506,0.081344,0.229882,0.268387,0.338762,0.4087,0.441068,0.341338,0.281319,0.167198,0.261131,0.282815,0.290884
2038,9,26,0.285522,0.334198,0.40589,0.393165,0.314158,0.322021,0.356785,0.33011,0.239321,0.475684,0.748891,0.880497,0.864456,0.780903,0.606745,0.674893,0.712999,0.66847,0.614601,0.526104,0.34539,0.294769,0.142044,0.049594
2038,9,27,0,0,0.033847,0.039646,0.035167,0.038094,0.037055,0,0,0,0,0.047312,0.094304,0.150159,0.179261,0.229108,0.20666,0.197632,0.256714,0.377182,0.42894,0.11529,0.280325,0.382873
2038,9,28,0.344488,0.333312,0.315657,0.319207,0.338204,0.33033,0.343136,0.257182,0.244058,0.264837,0.490295,0.648026,0.68904,0.825921,0.863817,0.903798,0.913855,0.916112,0.924237,0.939445,0.924122,0.917574,0.913855,0.959932
2038,9,29,0.948898,0.94303,0.925872,0.911939,0.927732,0.910165,0.90313,0.729618,0.767947,0.904083,0.942764,0.966512,0.975717,0.977951,0.974663,0.95776,0.868734,0.844339,0.101867,0.082568,0,0,0,0
2038,9,30,0,0,0.056704,0.081831,0.059732,0.045152,0,0.055486,0.105169,0.901831,0.940745,0.940191,0.647303,0.902843,0.91437,0.865029,0.773642,0.796253,0.82955,0.913206,0.812962,0.79634,0.796165,0.749394
2038,10,1,0.9172,0.870217,0.863433,0.854679,0.888194,0.901346,0.851479,0.882208,0.879807,0.90265,0.907444,0.807732,0.721111,0.69549,0.779796,0.770996,0.717018,0.634568,0.54646,0.533196,0.472107,0.411026,0.383825,0.254294
2038,10,2,0.255968,0.289258,0.267616,0.251522,0.248043,0.208409,0.216177,0.22299,0.229968,0.258493,0.212265,0.290884,0.361976,0.287133,0.195577,0.104247,0.09101,0.114764,0.135644,0.121428,0.124118,0,0.042824,0.033052
2038,10,3,0.047229,0.06823,0.09051,0.096032,0.100505,0.103115,0.129607,0.15028,0.187529,0.470065,0.747984,0.656528,0.505219,0.41631,0.398598,0.413972,0.390401,0.62426,0.611739,0.435178,0.290986,0.24119,0.206185,0.159119
2038,10,4,0.08708,0.089593,0.089974,0.088535,0.108207,0.139806,0.202963,0.243608,0.289867,0.290578,0.283515,0.458995,0.530488,0.58279,0.584313,0.609119,0.638711,0.714958,0.669642,0.566603,0.330881,0.315871,0.120427,0.058655
2038,10,5,0.063984,0.107036,0.151132,0.187896,0.247587,0.330991,0.482468,0.56558,0.656171,0.841899,0.87296,0.933538,0.925721,0.888897,0.854138,0.872476,0.836038,0.759424,0.686761,0.596828,0.29962,0.297446,0.370829,0.324522
2038,10,6,0.312557,0.431806,0.474406,0.505863,0.593929,0.620183,0.638832,0.627707,0.485546,0.523525,0.247042,0.504188,0.613731,0.646821,0.596577,0.535515,0.481315,0.516432,0.539252,0.464587,0.351063,0.371532,0.265123,0.179332
2038,10,7,0.122995,0.101482,0.102511,0.11879,0.126758,0.113528,0.146378,0.183465,0.232475,0.286327,0.342348,0.414587,0.330771,0.286125,0.27392,0.267616,0.33865,0.392804,0.350949,0.275291,0.214785,0.06538,0.099872,0.070136
2038,10,8,0.05503,0.044408,0.039042,0.04197,0.046656,0.047312,0.055198,0.045588,0.062131,0.115482,0.20453,0.266847,0.36919,0.429936,0.519656,0.592793,0.670578,0.759522,0.646821,0.583425,0.372823,0.078813,0.073152,0.039646
2038,10,9,0,0,0,0,0,0,0,0,0,0,0.168802,0.298895,0.483237,0.364295,0.325177,0.261415,0.372941,0.448241,0.456079,0.567371,0.578341,0.072683,0.123505,0.155331
2038,10,10,0.398719,0.571076,0.214622,0.188999,0.456713,0.598842,0.303371,0.089289,0.113765,0.205948,0.624507,0.781271,0.876541,0.977951,0.984921,0.954194,0.798431,0.952952,0.988786,0.984839,0.965645,0.812056,0.610367,0.768043
2038,10,11,0.950913,0.997403,0.997256,0.997726,0.995062,0.990704,0.988563,0.979557,0.896226,0.904035,0.928573,0.977336,0.926322,0.91437,0.872112,0.822866,0.768043,0.923427,0.952106,0.954291,0.991195,0.995491,0.991428,0.991372
2038,10,12,0.983371,0.975202,0.943295,0.976196,0.975082,0.993413,0.960017,0.916239,0.596451,0.529199,0.476579,0.684817,0.805289,0.61845,0.406012,0.844695,0.685046,0.572352,0.604491,0.528425,0.445468,0.576304,0.564684,0.483878
2038,10,13,0.421247,0.345955,0.320287,0.30379,0.368722,0.491451,0.537963,0.382397,0.124118,0.13992,0.228765,0.077709,0,0,0.050159,0.118741,0.106723,0.071783,0.277159,0.333755,0.212103,0.287234,0.271581,0.318129
2038,10,14,0.528941,0.770427,0.85237,0.857093,0.742904,0.8137,0.792732,0.863561,0.621791,0.868858,0.735689,0.626108,0.672447,0.61124,0.581774,0.631021,0.464205,0.387286,0.306204,0.204765,0.137767,0.393406,0.414095,0.28673
2038,10,15,0.247315,0.193689,0.158037,0.157974,0.196869,0.202339,0.221397,0.28522,0.352546,0.469555,0.518238,0.731511,0.661516,0.599723,0.577068,0.63944,0.541698,0.414095,0.293436,0.240833,0.128863,0.205159,0.203667,0.154334
2038,10,16,0.159438,0.144784,0.126445,0.126184,0.13715,0.152787,0.227994,0.262457,0.281518,0.435804,0.535387,0.376828,0.325395,0.29518,0.381209,0.502127,0.49981,0.429314,0.4065,0.411394,0.2428,0.223664,0.148949,0.056311
2038,10,17,0,0,0,0,0,0,0,0,0.035525,0.104641,0.212265,0.36001,0.351177,0.325395,0.303999,0.326926,0.312131,0.29786,0.278442,0.274018,0.254201,0.035509,0.052278,0
2038,10,18,0,0,0,0,0,0.040685,0.037023,0.044427,0.060043,0.054863,0.0675,0.187676,0.311174,0.248225,0.195274,0.139123,0.107936,0.090318,0.087674,0.084274,0.079456,0.033536,0.049378,0.109344
2038,10,19,0.145078,0.158291,0.160656,0.167999,0.199165,0.214703,0.162206,0.148648,0.11973,0.078914,0.059345,0.056019,0.072433,0.178276,0.257556,0.205553,0.074005,0,0,0.035353,0.05005,0.043219,0.105081,0.059732
2038,10,20,0.042843,0,0,0,0.046758,0.046594,0.048229,0.052164,0.035029,0.04825,0.099788,0.265793,0.845264,0.785109,0.687331,0.819929,0.882491,0.847171,0.721004,0.71147,0.461789,0.370477,0.286931,0.091706
2038,10,21,0,0,0,0.060854,0.135533,0.240744,0.346634,0.358972,0.478754,0.797474,0.836483,0.878997,0.80231,0.679873,0.67268,0.620183,0.58976,0.733604,0.698633,0.723359,0.44761,0.520301,0.211861,0.128439
2038,10,22,0.130302,0.072808,0.039111,0,0.050488,0.068407,0.093233,0.115482,0.182818,0.434803,0.660569,0.826698,0.800937,0.784836,0.793175,0.782189,0.783104,0.729723,0.754591,0.522107,0.261888,0.177365,0.084202,0.045488
2038,10,23,0.117906,0.117516,0.148769,0.199859,0.226714,0.217411,0.548389,0.04381,0,0.133003,0.290273,0.123862,0.0866,0.066863,0.169339,0.313624,0.824986,0.811974,0.713435,0.884567,0.944373,0.963461,0.977927,0.968013
2038,10,24,0.968013,0.963305,0.94763,0.966118,0.980518,0.983939,0.983079,0.980092,0.963149,0.919825,0.944431,0.977736,0.987795,0.988026,0.975122,0.981263,0.962359,0.929298,0.905074,0.909266,0.946472,0.931989,0.894331,0.911763
2038,10,25,0.913379,0.922413,0.923155,0.91745,0.897941,0.933742,0.933606,0.881241,0.622285,0.505734,0.494664,0.380972,0.360472,0.473129,0.621668,0.667413,0.548261,0.673846,0.791668,0.845972,0.936604,0.950836,0.907076,0.838623
2038,10,26,0.799211,0.622779,0.450008,0.405646,0.520043,0.634934,0.661753,0.858419,0.477475,0.286025,0.456079,0.5735,0.725171,0.675125,0.571714,0.46217,0.414218,0.368138,0.434928,0.475045,0.310112,0.335641,0.338874,0.272067
2038,10,27,0.190552,0.144901,0.124272,0.131917,0.13918,0.213482,0.280623,0.225439,0.226629,0.568393,0.83176,0.90666,0.84576,0.7195,0.732349,0.745045,0.746264,0.672564,0.504832,0.391962,0.185851,0.120776,0.062508,0.044817
2038,10,28,0,0,0.041695,0.084023,0.083808,0.069147,0.052119,0.060225,0,0.075511,0.077609,0.143263,0.216917,0.291597,0.352203,0.471341,0.371415,0.502127,0.6266,0.632123,0.445594,0.450765,0.369073,0.288853
2038,10,29,0.131161,0.101311,0.078847,0.076063,0.071876,0.07065,0.086932,0.095789,0.042284,0.092997,0.617706,0.812962,0.894537,0.913336,0.865853,0.888086,0.859473,0.79973,0.795902,0.4867,0.621173,0.629917,0.599723,0.397147
2038,10,30,0.14496,0.06826,0.042488,0.036763,0.033462,0,0,0,0.073309,0.429687,0.625246,0.653305,0.649228,0.723359,0.760403,0.714306,0.497494,0.301076,0.246951,0.373881,0.328241,0.292618,0.246497,0.168802
2038,10,31,0.084561,0.035681,0,0,0,0,0,0.035152,0.057247,0.059835,0.105655,0.289258,0.629917,0.681602,0.636642,0.537577,0.543501,0.738486,0.770996,0.721219,0.532293,0.599597,0.819769,0.794762
2038,11,1,0.661871,0.612362,0.585581,0.51424,0.500325,0.494793,0.56558,0.6353,0.433304,0.437932,0.584313,0.465987,0.646219,0.140434,0.331212,0.804441,0.716585,0.643441,0.481956,0.417912,0.406989,0.44635,0.536933,0.681717
2038,11,2,0.336086,0.292924,0.131754,0.139294,0.145372,0.118004,0.093707,0.167398,0.150705,0.539896,0.648868,0.633102,0.525717,0.583932,0.706526,0.882037,0.926359,0.905823,0.846184,0.758049,0.538736,0.338762,0.280722,0.231349
2038,11,3,0.150888,0.111093,0.128439,0.118643,0.104247,0.109756,0.138387,0.168266,0.148889,0.205553,0.359779,0.641503,0.554685,0.579104,0.677098,0.912334,0.945772,0.935188,0.89464,0.842619,0.69964,0.480931,0.363018,0.218154
