Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,5,13,0.02337225,0,0,0,0.03083025,0.04005,0.057129,0.190641,0.17239875,0.1105785,0.12976875,0.09266025,0.050973,0.04095,0.02559375,0,0,0,0,0,0,0,0,0
2040,5,14,0,0,0,0,0,0,0.03772875,0.0510555,0.19618125,0.1316805,0.09208125,0.05091825,0.03577125,0.02823825,0,0,0,0,0,0,0,0,0,0
2040,5,15,0,0,0,0,0,0,0,0.02817675,0.145755,0.114096,0.06721575,0.05197125,0.0652035,0.0654825,0.0378105,0,0,0,0,0,0,0,0,0
2040,5,16,0,0,0,0.0258465,0.024525,0,0,0,0,0.1400625,0.10600425,0.08849025,0.067539,0.0484275,0.03250425,0,0,0,0,0,0,0,0,0.03145875
2040,5,17,0.03006675,0.02716425,0.02300475,0,0,0,0,0,0,0,0,0,0,0,0,0.03234525,0.0508635,0.053274,0.04688325,0.08264775,0.0555855,0,0,0
2040,5,18,0,0,0,0,0,0,0.022854,0.2829285,0.2865525,0.3236115,0.371466,0.330324,0.3192885,0.31400925,0.2923275,0.21371625,0.167634,0.16609575,0.11544825,0.06287775,0.07032675,0.0506715,0.0452895,0.05808675
2040,5,19,0.05037225,0.0282075,0.02565,0.03586875,0.043962,0.052647,0.1695105,0.3892845,0.34186875,0.2881965,0.2248605,0.26450925,0.222741,0.15819075,0.1034595,0.0830835,0.1109205,0.08811975,0.0680805,0.0546675,0.03542325,0.04015875,0.03430425,0.0843615
2040,5,20,0.081351,0.0671085,0.06250875,0.06650325,0.08339025,0.114096,0.169428,0.286083,0.3802335,0.225063,0.14582775,0.156801,0.179919,0.149412,0.141186,0.16416975,0.167796,0.163851,0.19654875,0.187161,0.18164325,0.21050775,0.2389185,0.19136025
2040,5,21,0.10660725,0.1248735,0.16337325,0.178377,0.182598,0.187782,0.167715,0.3236115,0.45447825,0.32299275,0.2866695,0.2698155,0.201093,0.07527,0.03951,0.067683,0,0.041262,0.11886075,0.09083775,0.08502975,0.05861925,0.0445845,0.04276425
2040,5,22,0,0,0,0,0,0,0.0263025,0.02310525,0.04155375,0.10961625,0.260598,0.423723,0.545085,0.6326955,0.69441825,0.707454,0.70065,0.665022,0.48717,0.70163025,0.6311265,0.730659,0.730425,0.7134585
2040,5,23,0.6683925,0.4707225,0.493503,0.59819475,0.6972255,0.58665525,0.449139,0.51830925,0.48827025,0.489003,0.54191475,0.5652675,0.53179725,0.423336,0.369279,0.39511125,0.39575925,0.35366175,0.35111625,0.2378655,0.16722825,0.1446735,0.12500025,0.17298075
2040,5,24,0.16828425,0.07749375,0.05694525,0.07036425,0.0458565,0.05034525,0.13148175,0.097011,0.09126675,0.11462325,0.13763175,0.139713,0.10070925,0.0610545,0.04977825,0.05627625,0.076314,0.06958275,0.067827,0.08238675,0.06250875,0.06200925,0.05205525,0.11574375
2040,5,25,0.158967,0.1363965,0.128205,0.116397,0.1505235,0.101496,0.16163025,0.377652,0.57828375,0.4758285,0.41816625,0.4340325,0.35353425,0.437757,0.49507725,0.5360535,0.411048,0.32027475,0.3168285,0.33897075,0.31830375,0.14882175,0.12944175,0.14196225
2040,5,26,0.08058225,0.089235,0.0812655,0.026679,0,0.04608,0.14619,0.08928225,0.024741,0,0,0.0233085,0.10250025,0.09670875,0.13201275,0.1705785,0.172731,0.1585785,0.2074305,0.31781175,0.34730775,0.44019375,0.44480025,0.50586525
2040,5,27,0.48888075,0.55166325,0.5021715,0.499536,0.476697,0.423336,0.20599875,0.11392125,0.024126,0.06111975,0.103032,0.0360255,0.042672,0.03695775,0.0498585,0.067431,0.167796,0.62870475,0.73101975,0.741492,0.7468665,0.7462575,0.74712225,0.744696
2040,5,28,0.73435725,0.7193025,0.671595,0.6418425,0.5480115,0.28890225,0.25871025,0.23192175,0.21745275,0.411048,0.57384675,0.55336875,0.3824295,0.2026875,0.10578525,0.065622,0.0534465,0.042741,0.02881425,0.0254265,0.02320725,0,0,0
2040,5,29,0,0,0,0,0,0,0,0,0,0,0.02784,0.02805375,0,0,0,0,0,0,0,0,0,0,0,0
2040,5,30,0,0,0,0,0,0,0.02250675,0.144027,0.34136475,0.220935,0.150375,0.16609575,0.14793975,0.136533,0.11339625,0.08516325,0.1336845,0.19262475,0.302598,0.421269,0.512946,0.51516825,0.42810975,0.39575925
2040,5,31,0.38967225,0.31254225,0.334701,0.348195,0.21021825,0.268455,0.33244725,0.2660835,0.2504805,0.305736,0.35073525,0.32410725,0.37172325,0.3451545,0.284796,0.26082,0.291972,0.31965825,0.37932975,0.33332325,0.316092,0.379071,0.4148025,0.43467525
2040,6,1,0.346041,0.16210425,0.1273005,0.087705,0.11189325,0.13544175,0.178548,0.18618825,0.211962,0.21449925,0.206571,0.14481675,0.1010235,0.07365225,0.05528775,0.04202925,0.0228165,0,0,0,0,0.02859525,0,0
2040,6,2,0,0,0,0,0,0,0,0,0,0,0,0.0264465,0,0.0629445,0.07365225,0.03513525,0.047649,0.04299675,0.08467275,0.14582775,0.086607,0.03500175,0.1509705,0.128205
2040,6,3,0.30561525,0.340356,0.18077925,0,0,0,0,0.02341125,0.0306795,0.086835,0.16730925,0.15443175,0.1884045,0.2034405,0.184956,0.14648025,0.10128525,0.0911715,0.07070175,0.06786375,0.06544725,0.067719,0.0556755,0.04470525
2040,6,4,0.03069675,0.02491725,0,0,0.0222735,0.02375925,0.03171675,0.03120225,0.03818175,0.0506445,0.0524775,0.042075,0.02737275,0,0,0,0,0,0,0,0,0,0.05313075,0.06001725
2040,6,5,0.08204025,0.16901925,0.21666225,0.21167025,0.20552325,0.1639305,0.1861005,0.27197775,0.39252075,0.4613085,0.54552,0.573747,0.52487475,0.53482575,0.60829725,0.649362,0.65632575,0.67484325,0.6853965,0.7017345,0.72723675,0.73864125,0.739158,0.747009
2040,6,6,0.74937975,0.74967825,0.74977425,0.74969325,0.7496175,0.74964975,0.74977125,0.75,0.75,0.74989125,0.749574,0.7477005,0.749049,0.75,0.749868,0.74962125,0.748959,0.74665425,0.7243095,0.72002025,0.69677325,0.626322,0.56062425,0.27163575
2040,6,7,0.285966,0.28749075,0.3273345,0.292209,0.251133,0.2590425,0.54257325,0.564345,0.496044,0.46922175,0.393039,0.31965825,0.31953525,0.34363725,0.32671275,0.3665805,0.39848025,0.3687645,0.33332325,0.347688,0.31646025,0.25145925,0.31217625,0.52783875
2040,6,8,0.35825475,0.354936,0.45523875,0.48827025,0.5614545,0.59998725,0.6733905,0.69039525,0.657129,0.59547825,0.45650625,0.2881965,0.250806,0.2876085,0.30864525,0.43223175,0.439425,0.36992175,0.27483675,0.182859,0.08054025,0.06999075,0.052647,0.16416975
2040,6,9,0.1728975,0.1437405,0.126018,0.1005525,0.08862975,0.04403325,0.03441675,0.05091825,0.047214,0.03885075,0.06260925,0.03542325,0,0.023118,0.029757,0.03880875,0.0502095,0.0433005,0.04223475,0.02716425,0,0,0,0
2040,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,6,11,0,0,0,0,0,0,0,0,0,0.02494425,0.035385,0.03723975,0.0261165,0,0,0,0,0,0,0,0,0,0,0
2040,6,12,0,0,0,0,0,0,0,0,0,0.0351165,0.045831,0.06987975,0.08811975,0.08066775,0.0786075,0.09241875,0.08007375,0.05281725,0.03679725,0.0473415,0.06220875,0.04640475,0.05250525,0.0350205
2040,6,13,0.0424185,0.1191645,0.16901925,0.17983275,0.13375125,0.09998025,0.1261455,0.18017625,0.248421,0.3696645,0.56238675,0.62793975,0.68060775,0.706014,0.73871925,0.749022,0.7491465,0.74907975,0.7491345,0.7498365,0.75,0.75,0.75,0.75
2040,6,14,0.74973525,0.749826,0.75,0.74972475,0.749856,0.74859375,0.7452015,0.7446225,0.7200645,0.732372,0.74721825,0.7495485,0.74784,0.74378475,0.73874475,0.73353075,0.71198775,0.691929,0.66117825,0.62816925,0.6227205,0.565677,0.4192005,0.50669625
2040,6,15,0.6192015,0.70655175,0.72823725,0.73101975,0.7333305,0.73605,0.733803,0.73871925,0.734592,0.7343925,0.7344165,0.73045425,0.71453925,0.71721975,0.7333935,0.7402875,0.73396125,0.739548,0.74252625,0.74500575,0.745824,0.73451025,0.72891225,0.733827
2040,6,16,0.745941,0.747762,0.7467,0.7462545,0.745419,0.74132775,0.73698225,0.73401,0.71941575,0.708879,0.67959375,0.654513,0.60579675,0.6382395,0.658293,0.67030575,0.65847525,0.636801,0.55326225,0.4363455,0.3660675,0.32857875,0.17389875,0.17650725
2040,6,17,0.152919,0.167796,0.14132625,0.126594,0.08118,0.03793425,0.1446015,0.2691345,0.1491165,0.12261075,0.08520825,0.03643875,0,0,0,0,0.04144125,0,0,0.02493075,0.0362415,0.057129,0.05657925,0.02890875
2040,6,18,0.0224325,0,0,0,0.02373375,0.0338775,0.07002825,0.1166355,0.124683,0.1038885,0.13660125,0.122736,0.096357,0.10534875,0.10749075,0.092757,0.07940025,0.12298575,0.0999285,0.068226,0.14764725,0.2036295,0.159669,0.1258905
2040,6,19,0.06650325,0.0484275,0.06138225,0.08273475,0.07973625,0.097062,0.1962735,0.2810685,0.23566425,0.25397175,0.26473425,0.28153275,0.30223725,0.3550635,0.38514375,0.37778025,0.4815195,0.47818425,0.41324925,0.457266,0.4634505,0.39044925,0.29031675,0.298398
2040,6,20,0.31781175,0.27863625,0.325719,0.34262625,0.30271875,0.26777625,0.340734,0.35761575,0.34806825,0.30949575,0.25145925,0.211089,0.26271675,0.2839785,0.260598,0.287139,0.2910255,0.324231,0.28937325,0.2628285,0.19181175,0.1571865,0.076719,0.04588125
2040,6,21,0.0571905,0.049644,0.02991975,0,0,0,0,0,0.05379225,0.0999285,0.1710735,0.17465325,0.1700025,0.1645695,0.152994,0.10112775,0.093243,0.0720285,0.05740575,0.0642705,0.09570675,0.11807475,0.14302725,0.22709625
2040,6,22,0.4490115,0.58618125,0.620088,0.54617175,0.351498,0.305736,0.38126625,0.4274655,0.5759265,0.62064975,0.71765175,0.68508075,0.71807775,0.7421205,0.747111,0.72098025,0.73393725,0.679788,0.686337,0.5660865,0.340104,0.1764225,0.06118575,0
2040,6,23,0,0,0,0.0464295,0.077781,0.03830625,0.0325575,0.0365385,0.05056275,0.0457815,0.0768,0.07233525,0.03227475,0.0323625,0,0,0.03809925,0.07373025,0.0561255,0.0427875,0.0400935,0.04308975,0.0551985,0.0427185
2040,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,6,25,0.02704575,0.03643875,0.05679225,0.06921375,0.167715,0.19371375,0.25705125,0.2973225,0.329451,0.34566075,0.33884475,0.2989965,0.2979195,0.30525225,0.29815875,0.23058,0.16021575,0.2292435,0.24082125,0.4369875,0.428754,0.205809,0.15314475,0.19253475
2040,6,26,0.262605,0.235455,0.290199,0.32895225,0.28620075,0.28095225,0.4563795,0.45966825,0.285498,0.1733145,0.13873875,0.11989575,0.0835665,0.16416975,0.1433835,0.09545775,0.14691675,0.170496,0.09319425,0.124494,0.19553925,0.052224,0.0470355,0.1759155
2040,6,27,0.7476825,0.74826525,0.7480785,0.747546,0.74766675,0.74876625,0.74891625,0.74896275,0.74856,0.7463205,0.724557,0.71196,0.731091,0.724746,0.716166,0.74577825,0.74916075,0.74929275,0.74931825,0.7497525,0.7429335,0.74595075,0.748056,0.7472205
2040,6,28,0.7488225,0.74952525,0.749517,0.7496205,0.74957025,0.74948625,0.74380425,0.73919925,0.7451685,0.74885325,0.749505,0.749145,0.74822175,0.7489965,0.7484475,0.74857275,0.7484805,0.7442145,0.74924775,0.74898675,0.749697,0.75,0.7495845,0.7473915
2040,6,29,0.7430685,0.74253225,0.7462605,0.74573925,0.7374585,0.73062975,0.682737,0.71724375,0.74225775,0.741615,0.739524,0.73871025,0.72891225,0.724386,0.73226475,0.7287855,0.712566,0.69756225,0.654261,0.596841,0.56802075,0.54617175,0.599541,0.615693
2040,6,30,0.521661,0.646164,0.66888825,0.69752475,0.70708275,0.728205,0.7417995,0.74573925,0.74341575,0.74646,0.74797125,0.74266875,0.72718575,0.7436835,0.740508,0.730113,0.72744075,0.73113375,0.5237295,0.53190975,0.44952075,0.28444575,0.16521075,0.15111975
2040,7,1,0.16100025,0.12608175,0.1159815,0.10340625,0.08096625,0.10458975,0.2182455,0.256059,0.24551325,0.1689375,0.08710875,0.0499125,0.02741775,0,0,0,0,0,0,0,0,0.0255375,0.02875125,0
2040,7,2,0,0.026031,0.0239025,0.02416575,0.026202,0.049032,0.067827,0.0542865,0.032187,0.02375925,0.02381175,0.0384105,0.057006,0.05513925,0.06485625,0.062442,0.0955575,0.161709,0.190371,0.195723,0.247881,0.2727765,0.354426,0.538608
2040,7,3,0.285615,0.17440125,0.12161775,0.12976875,0.15749475,0.16722825,0.27027,0.22903875,0.16281675,0.118497,0.0984855,0.09338925,0.12436725,0.14611725,0.162183,0.16787775,0.31462125,0.412602,0.4812735,0.54388575,0.4630725,0.4369875,0.49204725,0.6315765
2040,7,4,0.378684,0.2887845,0.306099,0.2523315,0.22955175,0.2180475,0.3036825,0.3435105,0.2930385,0.213228,0.157572,0.13188,0.166419,0.12373725,0.10065675,0.08979825,0.07361325,0.0615135,0.08493975,0.09501075,0.1228605,0.0977715,0.1626585,0.2595975
2040,7,5,0.18822675,0.13625925,0.13287975,0.123549,0.14648025,0.1771005,0.21303225,0.30815925,0.3220035,0.33758775,0.51376575,0.659745,0.6714345,0.6614745,0.63902475,0.672603,0.69378525,0.69665925,0.71240175,0.57877275,0.59474775,0.58504125,0.67504875,0.7178175
2040,7,6,0.71069175,0.6610005,0.52154625,0.43955325,0.4615605,0.41881275,0.463953,0.59547825,0.53504925,0.5678175,0.4986945,0.30283875,0.27140775,0.226485,0.2371305,0.3679935,0.45320925,0.43531725,0.3876015,0.447864,0.445695,0.5684265,0.3894135,0.13517025
2040,7,7,0.06478725,0.07952625,0.05425725,0.05443275,0.06118575,0.03916875,0,0,0.05310225,0.10442775,0.22314375,0.27129375,0.23986875,0.21666225,0.151269,0.30913125,0.55612125,0.555594,0.4780605,0.572151,0.30211725,0.6338805,0.72108825,0.74422275
2040,7,8,0.7480875,0.748878,0.7485765,0.746664,0.74538,0.74484525,0.7216815,0.7292895,0.734058,0.72633375,0.69578025,0.71526,0.72255075,0.71955075,0.71148525,0.6965835,0.665307,0.68620275,0.68809275,0.6811335,0.66828225,0.69047925,0.7218705,0.71774625
2040,7,9,0.730143,0.7239825,0.71609175,0.72074325,0.72476475,0.6683925,0.466842,0.7093245,0.7253235,0.723036,0.73526625,0.736467,0.7283025,0.69406275,0.68122875,0.67365225,0.684216,0.7346385,0.72723675,0.63665625,0.63044925,0.6785175,0.59096925,0.6157755
2040,7,10,0.66564825,0.680319,0.65330925,0.64903275,0.579747,0.551877,0.65992575,0.69110475,0.60648975,0.59282025,0.57612375,0.538497,0.4256595,0.37713525,0.30404475,0.2830455,0.2784045,0.2024055,0.08720025,0.10788,0.0866985,0.04346475,0,0
2040,7,11,0,0,0,0,0,0.02251875,0.04749525,0.0416445,0.04853175,0.08418375,0.0724125,0.08118,0.06056625,0.06021075,0.035694,0.043488,0.08890875,0.07256625,0.03801675,0.11386275,0.11651625,0.07055175,0.06247575,0.0833025
2040,7,12,0.15306975,0.1876935,0.30561525,0.45713925,0.53168475,0.45384375,0.3864375,0.361836,0.25342425,0.13667025,0.124557,0.0767595,0.12620925,0.10378125,0.0989475,0.12627375,0.1720665,0.196641,0.161709,0.09889575,0.02623125,0.04429575,0.61270275,0.74380425
2040,7,13,0.0984345,0.099411,0,0.348195,0.3018765,0.071154,0.089892,0.0335655,0.043701,0.0345105,0,0,0,0,0.02749275,0.07138125,0.061284,0.04339425,0.0680805,0.108102,0.18138375,0.19435125,0.200439,0.409623
2040,7,14,0.32398275,0.54136575,0.58187775,0.64051125,0.65343675,0.57710775,0.48373575,0.615693,0.6231945,0.6621825,0.6742755,0.67581525,0.636294,0.611358,0.6118635,0.62755575,0.6309765,0.672021,0.6373065,0.6374505,0.62136975,0.627786,0.66694575,0.68175075
2040,7,15,0.576321,0.63410175,0.68691225,0.70642575,0.70902825,0.70380375,0.708849,0.7298115,0.715539,0.697674,0.67973925,0.66004575,0.679788,0.7193025,0.7193025,0.7062045,0.7052775,0.715209,0.62256225,0.4260465,0.3553185,0.3962775,0.67545825,0.715539
2040,7,16,0.7410375,0.7466205,0.746988,0.746217,0.73275375,0.71438325,0.71251125,0.73584675,0.74115975,0.74668725,0.747036,0.746778,0.74606175,0.744111,0.72285525,0.71559,0.710202,0.716241,0.71988675,0.7373625,0.73911675,0.7422285,0.74522775,0.743964
2040,7,17,0.73242525,0.73278,0.734226,0.742521,0.74601,0.744639,0.73602825,0.74566275,0.7487655,0.74967375,0.74939475,0.749544,0.74900775,0.74928975,0.7489995,0.74965125,0.74976525,0.74981925,0.74974875,0.7497435,0.74953725,0.74970825,0.75,0.75
2040,7,18,0.75,0.75,0.75,0.74987775,0.74979825,0.749649,0.74966475,0.74784,0.7493535,0.74913375,0.74728425,0.7470315,0.73467375,0.6719145,0.71964075,0.7296285,0.7170015,0.71204325,0.62049,0.42939825,0.28807875,0.442755,0.5046765,0.5184255
2040,7,19,0.572451,0.56873025,0.4812735,0.39886875,0.2682285,0.1569555,0.12672225,0.19535625,0.0445605,0,0.05703675,0.09711225,0.13999275,0.107436,0.107436,0.09266025,0.0722205,0.04212075,0,0,0,0,0,0
2040,7,20,0,0,0.044802,0.067503,0.088212,0.08260425,0.111951,0.16820325,0.283512,0.429141,0.48250575,0.39200325,0.395241,0.53827575,0.53314575,0.460299,0.4106595,0.406125,0.393039,0.46244325,0.42540075,0.21973725,0.257493,0.2196375
2040,7,21,0.07337925,0.10118025,0.1039965,0.182511,0.18804825,0.2595975,0.2456205,0.28690425,0.356211,0.524646,0.70501875,0.746457,0.749568,0.75,0.74978625,0.748731,0.7476555,0.74887725,0.74918175,0.749493,0.74927475,0.7484355,0.744201,0.732171
2040,7,22,0.6418425,0.39511125,0.30913125,0.2053335,0.1430985,0.2127405,0.167796,0.2115735,0.29256375,0.41544975,0.5445405,0.6662145,0.632547,0.594474,0.66976275,0.6912705,0.69531675,0.649296,0.5378325,0.56710575,0.6011445,0.58003875,0.41532,0.35736
2040,7,23,0.4976115,0.61478475,0.7117935,0.72991725,0.71788875,0.70449675,0.6792525,0.70367025,0.71364525,0.699,0.65768175,0.69278325,0.69551025,0.693306,0.700932,0.7058235,0.69274275,0.6977115,0.688266,0.66728175,0.61831125,0.6338805,0.597474,0.44224275
2040,7,24,0.4265625,0.4270785,0.410271,0.4226895,0.41091825,0.3638865,0.3956295,0.648039,0.6642765,0.6540075,0.61766025,0.589851,0.584469,0.59675025,0.5712495,0.53716575,0.51819375,0.59401575,0.58872825,0.5683245,0.543339,0.43673025,0.322869,0.14662575
2040,7,25,0.14062275,0.1029255,0.08282175,0.06987975,0.05694525,0.0508905,0.1346955,0.376491,0.408846,0.335955,0.18911775,0.14772,0.17190075,0.19435125,0.182511,0.15819075,0.13715025,0.182598,0.159825,0.1692645,0.1997865,0.119286,0.09083775,0.251568
2040,7,26,0.40392225,0.61552875,0.70054425,0.7239435,0.72102375,0.7158915,0.70785225,0.710634,0.7188225,0.73249125,0.7303215,0.72807375,0.72661575,0.7215135,0.70459575,0.71755575,0.721344,0.6971505,0.686736,0.7310625,0.73787175,0.73948425,0.70145625,0.652479
2040,7,27,0.652479,0.6622995,0.71559,0.72130125,0.71798325,0.68959425,0.59729325,0.69093825,0.70089675,0.68761425,0.62816925,0.572451,0.48398175,0.43929675,0.393816,0.42204375,0.378426,0.37481475,0.38423925,0.41286075,0.3681225,0.339978,0.408198,0.320028
2040,7,28,0.4790505,0.5660865,0.6483045,0.693666,0.69418125,0.69662175,0.68959425,0.7158165,0.70050825,0.64051125,0.46508475,0.1948995,0.18469275,0.1222995,0.07138125,0.05364825,0.04431975,0.06102225,0.069954,0.0953085,0.051387,0.0692505,0.046833,0.046782
2040,7,29,0.0713055,0.19774725,0.3236115,0.517032,0.61692525,0.6612975,0.61944375,0.71168175,0.715539,0.6835725,0.5883525,0.67556025,0.73126125,0.74442,0.74741925,0.74775,0.74199225,0.7430145,0.74585925,0.748992,0.74883375,0.749871,0.749898,0.75
2040,7,30,0.75,0.74976825,0.71508075,0.66387225,0.499536,0.2920905,0.47159625,0.655704,0.6216885,0.3654255,0.10410375,0.0976185,0.061251,0.035385,0.02689875,0.0579315,0.08260425,0.17024925,0.16425,0.2698155,0.350862,0.5911545,0.630525,0.59161875
2040,7,31,0.678567,0.6950835,0.72197475,0.72305625,0.696126,0.59547825,0.43801425,0.568122,0.56300625,0.50764425,0.4611825,0.414285,0.34730775,0.40767975,0.3804915,0.3275835,0.29911575,0.28421175,0.19407825,0.1291155,0.10534875,0.068226,0.02719425,0.03719925
2040,8,1,0.053706,0.1398525,0.222138,0.282114,0.29780025,0.2892555,0.26450925,0.47533125,0.34908375,0.17507325,0.07326225,0.05287425,0.0657975,0.07218225,0.06118575,0.04845375,0.0441045,0.04602975,0.05213925,0.0845835,0.107325,0.152919,0.10181175,0.18164325
2040,8,2,0.130623,0.31254225,0.3638865,0.3451545,0.2744925,0.21844425,0.1669035,0.283395,0.33207225,0.51528525,0.561558,0.64350525,0.687396,0.70511625,0.7067085,0.70997025,0.706833,0.723375,0.74389875,0.7476555,0.74654325,0.74762625,0.748272,0.74885325
2040,8,3,0.749442,0.749667,0.74978325,0.7497255,0.74973225,0.72323625,0.39718425,0.33570375,0.1773555,0.1545075,0.28257975,0.19885725,0.1124115,0.0616125,0.15067275,0.3741705,0.457392,0.39783225,0.16297575,0.097416,0.0548145,0.055407,0.27163575,0.15488775
2040,8,4,0.05425725,0,0,0,0,0,0,0,0,0,0.02250675,0.028689,0.0250815,0.02741775,0,0,0,0,0,0,0.03071325,0.03195975,0,0
2040,8,5,0.02267925,0.03234525,0.0243915,0,0,0,0,0,0,0.0573435,0.0993075,0.1532955,0.136191,0.0729525,0.0583365,0.065727,0.05664,0.048768,0.03309375,0.0506445,0.04570725,0.06939825,0.02695725,0.05364825
2040,8,6,0.0473925,0.02962725,0,0,0,0.0247545,0.04553475,0.106938,0.28432875,0.32621625,0.290553,0.20071875,0.072759,0.04117275,0.03494475,0.05528775,0.25419075,0.3706935,0.19380525,0,0.0789405,0.15201675,0.12646575,0.17473725
2040,8,7,0.18009075,0.1709085,0.3526425,0.599451,0.38734275,0.5059845,0.3387195,0.3865665,0.41894175,0.421398,0.18207675,0.08858325,0.07218225,0.125763,0.08844375,0.068262,0.07749375,0.088212,0.09869025,0.131019,0.12963825,0.15134325,0.18557175,0.182859
2040,8,8,0.48299775,0.57730425,0.61790475,0.5992725,0.6617115,0.6326955,0.49833375,0.61847325,0.6323985,0.36158025,0.221937,0.26879475,0.37468575,0.50835375,0.539934,0.53325825,0.41052975,0.394464,0.492168,0.5249895,0.48496425,0.49398825,0.3550635,0.370179
2040,8,9,0.45827775,0.536721,0.572751,0.6349095,0.6586575,0.66070275,0.64743975,0.68660325,0.6923775,0.6506055,0.60735225,0.455112,0.346674,0.32299275,0.24885375,0.16464975,0.11735325,0.1586565,0.1586565,0.16795875,0.21844425,0.228015,0.0610545,0.07435875
2040,8,10,0.108381,0.11813475,0.16013775,0.296964,0.37700625,0.36593925,0.351498,0.6375945,0.654702,0.58551675,0.443139,0.222741,0.15873375,0.203724,0.251568,0.33821625,0.38566125,0.39744375,0.2612655,0.300675,0.26394825,0.31633725,0.2181465,0.4100115
2040,8,11,0.60141075,0.66421875,0.67939875,0.6785175,0.5722515,0.4749585,0.43145925,0.55548825,0.421527,0.4695975,0.46256925,0.49070925,0.59328075,0.658779,0.60176475,0.576321,0.48312075,0.54714675,0.6218475,0.68660325,0.64575825,0.62437425,0.691146,0.7421925
2040,8,12,0.74687175,0.74969025,0.746484,0.742635,0.66717,0.71893725,0.74614875,0.7469145,0.747663,0.74958525,0.74885475,0.7494555,0.7117935,0.51819375,0.63439575,0.69826725,0.69052125,0.714357,0.72069975,0.73589025,0.72568875,0.73597575,0.7357065,0.734094
2040,8,13,0.740766,0.74665125,0.74742525,0.74889675,0.74933475,0.7483785,0.70973625,0.712566,0.680319,0.6004335,0.50264925,0.501813,0.44543925,0.3321975,0.1759155,0.12373725,0.0670365,0.06204225,0.1008135,0.10107525,0.0801585,0.0759915,0,0.0224205
2040,8,14,0.02229825,0.02867325,0.03089775,0.0368775,0.054345,0.08238675,0.05921925,0.0905535,0.0670725,0.039126,0.02698725,0.02785575,0.02332125,0.023334,0,0,0,0,0.0286575,0.03772875,0.04519125,0.07070175,0,0.0482445
2040,8,15,0.072297,0.10112775,0.14561025,0.22445625,0.20637975,0.182859,0.09373125,0.15664725,0.103674,0.07199025,0.05356125,0.06115275,0.0398115,0.09476325,0.1837305,0.254301,0.29923575,0.384627,0.33746175,0.3131535,0.33733575,0.2403975,0.16210425,0.305373
2040,8,16,0.26226975,0.4084575,0.41700225,0.2040075,0.06541275,0.0829965,0.0332565,0.04106175,0.12093825,0.182946,0.1612365,0.260709,0.117954,0.41816625,0.14772,0.316215,0.2635005,0.3483225,0.45916275,0.67692675,0.718638,0.74499375,0.7484715,0.74973375
2040,8,17,0.7493775,0.74958,0.74262375,0.74199825,0.74966325,0.73883025,0.7477095,0.7486305,0.74617875,0.749703,0.749175,0.711147,0.73508625,0.73626,0.74697375,0.73435725,0.53213475,0.4936245,0.61692525,0.522582,0.18052125,0.063621,0.069768,0.07563
2040,8,18,0.14553825,0.38721375,0.57877275,0.6923775,0.7285935,0.70433325,0.21686025,0.17701575,0.304407,0.493503,0.68882625,0.72037275,0.7416345,0.7374105,0.74253825,0.7444755,0.68398725,0.70107225,0.690354,0.58580175,0.497973,0.59483925,0.47781225,0.62049
2040,8,19,0.7014915,0.73698225,0.74003925,0.744147,0.7421925,0.732252,0.71097675,0.74348175,0.748095,0.74917875,0.749811,0.74832975,0.726228,0.74113275,0.745257,0.741348,0.72635175,0.7257255,0.73980075,0.726405,0.73314,0.733518,0.7067085,0.7401
2040,8,20,0.74572275,0.74895825,0.7497645,0.74988075,0.749889,0.749871,0.74975175,0.74917725,0.7481505,0.7494975,0.74868075,0.7477395,0.74750025,0.74739975,0.74984625,0.75,0.75,0.75,0.7497405,0.70266075,0.634983,0.7349955,0.74950125,0.75
2040,8,21,0.75,0.75,0.75,0.75,0.748452,0.74757075,0.74741775,0.7482705,0.74963775,0.74985075,0.75,0.75,0.75,0.75,0.53683725,0.75,0.75,0.74980275,0.74870775,0.7494405,0.74915175,0.7494315,0.749451,0.7492515
2040,8,22,0.74949975,0.7497405,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.749811,0.74989425,0.74984625,0.74971575,0.749409,0.749268,0.74826375,0.74789325,0.7463715,0.7478865
2040,8,23,0.74852475,0.74899425,0.748704,0.74730075,0.74371275,0.7297815,0.63780975,0.65067075,0.67164825,0.670143,0.64982175,0.70902825,0.69429975,0.7030335,0.7020105,0.69386475,0.65792625,0.654576,0.58665525,0.36093975,0.17248125,0.09378,0.1416795,0.12801075
2040,8,24,0.24305325,0.44211525,0.49422975,0.5432295,0.445695,0.2296545,0.08234325,0.11717325,0.19316925,0.35175225,0.66570525,0.741825,0.742578,0.69188775,0.5859915,0.73144425,0.704628,0.48361275,0.490344,0.639309,0.3719805,0.74018325,0.73838775,0.749088
2040,8,25,0.75,0.75,0.75,0.75,0.75,0.75,0.7404645,0.7184055,0.74572275,0.748074,0.74763225,0.7488105,0.7498305,0.75,0.75,0.75,0.7498815,0.749535,0.7484085,0.74783175,0.74023575,0.73973025,0.73990125,0.74705925
