Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2044,1,8,1.794284,1.4988074,1.2734522,1.039604,0.8123374,0.4990388,0.264499,0.2130508,0,0,0,0.1833386,0.2042044,0.1907334,0.129637,0.1949932,0.249356,0.3106158,0.4100884,0.320644,0.850573,1.1463726,2.2417226,2.779985
2044,1,9,3.0091592,3.0513848,3.272978,3.3310458,3.291123,3.1118352,2.646947,2.3173388,1.6447882,1.1891796,0.6998308,0.4376726,0.2896208,0.253859,0.285171,0.3582488,0.3691092,0.3617562,0.2763778,0.1582472,0.4902912,1.0479032,1.2278712,1.4697108
2044,1,10,1.5299256,1.5509358,1.6396848,1.7611594,1.596171,1.2715066,0.9902344,1.0579732,1.2180482,1.2867902,1.4623882,1.7403848,2.1614932,2.4257224,2.8079454,3.065498,3.2024424,3.3293244,3.5209584,3.5612802,3.604471,3.6344416,3.6341072,3.6112578
2044,1,11,3.5782586,3.4136084,3.339421,3.3286328,3.1744288,3.2647662,2.7679922,2.5854288,2.3158796,1.828275,1.7849664,1.4791462,1.214575,0.7645296,0,0.2133358,0.173869,0,0,0.1293748,0.176339,0.5088922,1.852994,2.180136
2044,1,12,3.225193,3.5929532,3.5508796,2.453679,3.3139154,3.0091592,2.572258,3.0733374,3.27902,3.0478888,2.9269842,3.0047436,3.15191,2.693687,3.16787,2.5016084,1.8293998,1.9108338,2.1263508,2.0918582,1.721514,2.3543736,2.4317568,2.1199858
2044,1,13,3.1680904,2.5992,3.1554858,3.389657,2.991911,2.9652768,1.7344568,1.3502806,1.209217,0.349163,0.2270538,0.132696,0,0.1667174,0.2126252,0.1933706,0.1911172,0.1789002,0.1576088,0,0,0,0.1858124,0.3173038
2044,1,14,0.7573096,1.0467556,1.3339216,1.5044466,1.7067548,1.4959916,1.5706198,1.5338358,0.9027394,0.5048984,0.470801,0.4691594,0.4387936,0.3261464,0.2840462,0.2531028,0.216923,0.1914364,0,0,0,0,0,0
2044,1,15,0.1384644,0.1936936,0.2704194,0.36423,0.3289318,0.3780658,0.4102176,0.3578992,0.2402588,0.1919494,0.2153384,0.3722328,0.7366376,1.0450342,1.478447,1.2518264,0.8782522,0.5253044,0.24339,0,0,0,0,0.561811
2044,1,16,1.1733602,1.6080992,2.499526,2.5182296,1.5666754,0.9356512,0.6769624,0.171779,1.0847632,3.2371022,1.6520842,2.0738272,2.9727932,1.8006262,1.7563296,2.2675284,2.7058508,2.1745462,1.3627028,0.341734,0.6887348,1.8350124,0.6525322,0.9009382
2044,1,17,1.8578694,1.6477066,2.6420184,2.9837182,2.4292716,1.565961,1.3590054,2.3770976,3.0990976,3.0919422,2.3220736,1.6342242,1.0783184,1.1194838,1.1254878,0.9932706,0.6663718,0.4347428,0.4960558,1.2750748,2.344961,3.0307356,3.2393024,2.8818022
2044,1,18,3.3580866,3.5596728,3.5405702,3.298818,3.655733,3.3719756,3.371816,3.3047954,3.206421,2.8202536,2.1252298,2.1330882,2.303465,2.0045912,1.4935292,0.9094616,0.987202,0.9675332,1.28288,1.973701,1.9010564,2.8112552,2.8923852,2.6785478
2044,1,19,2.9652768,3.447911,3.5673488,3.5091822,3.2699342,3.0637766,3.2614906,3.2550876,2.9065554,1.5663182,1.6689068,1.4865068,1.4753006,1.3812772,1.3904428,1.2972554,1.3850088,1.5537934,1.5885976,2.0271822,1.9646646,2.2250786,2.495004,2.004215
2044,1,20,2.0196544,2.7381204,3.049139,3.0847374,3.123011,2.9068366,2.638397,2.0918582,1.593644,0.5478042,0.2866796,0.1848814,0,0,0,0,0.1709734,0.1689746,0.167504,0,0,0,0.164654,0.3305468
2044,1,21,0.3274308,0.4932438,0.3412894,0.4839718,0.6202322,0.6405014,0.6683972,0.5900336,0.2516816,0.2922048,0.2492724,0.2354366,0.3262528,0.4452878,0.9869284,0.739499,0.795131,0.6399162,0.5723902,0.2455788,0.215194,0.308788,0.2971486,0.2859234
2044,1,22,0.308484,0.375744,0.4169968,0.5036254,0.6166222,0.6577192,0.5878486,0.6633432,0.6336842,0.6440316,0.8337048,0.719226,0.8009906,1.6015898,2.6997784,3.0215396,3.401038,3.5064576,3.4973148,3.5860676,3.6669848,3.6663844,3.548212,3.560809
2044,1,23,3.4228424,3.4273834,3.2155562,2.9749326,2.7173002,2.4331742,1.9255056,1.3465984,0.9017096,0.4819844,0.3085866,0.3833592,0.3243376,0.320435,0.30476,0.3098026,0.2530192,0.2329476,0.1944726,0.1686896,0,0.279034,0.448856,0.6059024
2044,1,24,0.7600114,0.895033,1.114692,1.2698878,1.3352516,1.1469806,0.934591,0.699618,0.511138,0.3664834,0.2046832,0.144628,0.2195412,0.1765746,0.1749216,0,0,0,0.1935644,0,0,0.199215,0.3174064,0.340955
2044,1,25,0.515014,0.8064132,1.0149876,1.081537,1.2316826,1.3806008,1.1842016,1.1656538,0.9938216,0.6688038,0.3786776,0.253441,0.2202024,0.1706846,0,0,0,0,0,0,0.2268258,1.021174,1.9431984,2.6062224
2044,1,26,3.1787684,3.4805986,3.5243176,3.5074798,3.5480144,3.431742,3.2570332,2.9876892,2.1935348,0.975422,0.4026328,0.389728,0.3527008,0.2924936,0.352241,0.3645872,0.385472,0.411939,0.4157922,0.2965634,0.3706672,0.5182592,0.6311686,0.4687148
2044,1,27,0.6377654,1.1755224,2.0813436,2.5350978,2.8460594,2.9703802,2.3435094,2.2811248,1.6222314,0.9149146,0.7988778,0.677578,0.5637376,0.4540354,0.3495012,0.267311,0.2557172,0.3032628,0.3453174,0.2469696,0.1453614,0.4783326,0.9907854,1.328936
2044,1,28,1.245089,0.7816676,0.4573756,0.3631698,0.2753746,0.2556336,0.3883486,0.7110712,0.696255,0.9014512,0.765662,0.6740972,0.3744102,0.4132652,0.4246956,0.5112976,0.76589,0.8592256,0.942552,1.0254072,1.4301604,1.9236246,2.7147618,2.7058508
2044,1,29,2.947641,2.600872,2.771074,2.560383,2.4586076,2.5237472,2.4125554,2.092983,1.7337196,1.3213056,1.0418878,0.8486046,0.646,0.473651,0.379658,0.2507658,0.1972238,0.1703426,0.2303256,0.2582708,0.3858444,1.0977364,2.092983,2.334074
2044,1,30,2.819657,3.4005896,3.508616,3.5980224,3.6580624,3.6636826,3.64876,3.565312,3.4617696,3.2237642,2.9929636,3.0060432,3.0667292,2.9462768,3.1392864,3.229658,3.1869574,3.2340926,3.141555,2.2417226,1.7901838,1.6993866,1.5774446,3.1326744
2044,1,31,3.0782052,2.2990798,2.4855952,2.55664,2.75405,2.9585242,2.87432,3.3409448,3.5596728,3.375787,3.2344954,2.9644674,3.1267046,2.395045,2.0271822,1.872127,1.8002538,1.1718136,0.7021488,0.3262528,0.4036702,0.7283232,0.8802738,0.511461
2044,2,1,0,0,0.6491616,0.7766098,1.058262,2.487689,2.498481,2.0869752,1.2822264,0.719226,0.6881078,0.9377678,1.463779,1.9428222,2.3882354,2.5326962,2.6162202,2.7577816,2.9214172,2.9432634,3.211418,3.3083864,3.3647556,3.4269616
2044,2,2,3.4664094,3.4286526,3.469343,3.4411394,3.2037002,3.2091342,3.4163672,3.5375986,3.5485122,3.4416828,3.4475082,3.4643536,3.4773838,3.590791,3.6391346,3.6628466,3.692897,3.6930756,3.6817858,3.7282522,3.7694214,3.781703,3.78879,3.7918604
2044,2,3,3.792666,3.7931258,3.8,3.8,3.7928674,3.7913056,3.790481,3.7867646,3.781589,3.7763298,3.7775686,3.7819044,3.780297,3.7728528,3.7721916,3.7770214,3.7641888,3.7320636,3.7181784,3.6879836,3.625371,3.2833292,3.0251268,2.7023358
2044,2,4,2.5354398,2.4814038,1.2425316,0.3997904,0.1525928,0,0,0,0,0,0.1281094,1.6535434,2.2265606,2.3085798,2.4367196,2.5189212,2.6597074,2.4855952,2.044495,1.6788058,1.900304,2.2891922,2.9574374,3.1774688
2044,2,5,3.4040286,3.4709884,3.4674316,3.4722538,3.5421966,3.5542958,3.4858578,3.35825,3.2550876,3.0413604,2.7630484,2.65088,2.605223,2.414691,2.2800228,2.2653206,1.7812424,1.385347,0.942552,0.5435444,0.2089658,0.4098224,0.7972362,0.9071284
2044,2,6,0.6591214,0.4271504,0.2445224,0.1577684,0,0,0,0.1373016,0.2091064,0.2108582,0.4600014,1.1324228,1.7708228,2.187584,2.7064892,2.8034196,2.3986246,2.5641222,2.5206464,2.304928,3.0667292,3.2693604,3.2966292,3.3279412
2044,2,7,3.2618782,3.1160418,2.85836,2.637409,2.345322,2.0640536,1.731869,1.5153944,1.13031,1.1870022,1.317669,1.5146876,1.4177762,1.4133188,1.1342354,0.8822992,0.780748,0.5311032,0.4378094,0.4253758,0.2436332,0.2070886,0,0.1450194
2044,2,8,0.1344098,0.1401136,0,0.2671324,0.3395148,0.4157922,0.6194722,0.3398454,0.1526954,0.1262626,0,0,0.1821112,0.4136604,0.489516,0.33402,0.3883486,0.3151302,0.2161288,0.1905396,0.1732268,0.2491926,0.424422,0.5517524
2044,2,9,0.7624928,0.7530498,0.6418732,0.6098354,0.4841238,0.4200862,0.3472326,0.2103642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1590452,0.264233,0.407588
2044,2,10,0.5780978,0.7315988,0.9327442,1.454735,2.140198,2.5823964,2.3616012,2.1965102,2.081716,0.9489512,0.4315508,0.33402,0.2622304,0.221749,0.1261334,0,0,0,0,0.1264754,0,0,0,0
2044,2,11,0,0,0,0,0,0,0.1435602,0.1759248,0.3106158,0.736858,0.7953666,0.8830592,0.850326,0.5158234,0.626544,0.5022004,0.7523772,1.7522484,2.185722,2.579022,2.2972482,2.0072246,1.982745,1.6091822
2044,2,12,1.0158312,1.2177328,1.6193282,2.3387974,2.9927014,3.043876,2.6042198,2.1046148,1.2524686,1.0333416,1.0147102,0.6615306,0.4441516,0.3297906,0.294424,0.302271,0.261022,0.2585254,0.2196134,0.235125,0,0,0,0
2044,2,13,0,0,0,0.1839542,0.2659012,0.14497,0,0.1520304,0.2079208,0,0,0,0.1560774,0.2421018,0.300884,0.3506412,0.468863,0.4554832,0.5887568,0.6947844,0.649952,0.5595424,0.5362826,0.7213844
2044,2,14,0.9301032,0.9040314,1.218679,1.268915,0.9637446,0.6885258,0.4206258,0.2905746,0.3085866,0.2295618,0.3128654,0.2404184,0.1970946,0.2078524,0.3936496,0.3632876,0.4184712,0.4485672,0.4107458,0.3784306,0.1474856,0.3575496,0.6565184,0.4611756
2044,2,15,0.1769926,0,0.5207102,1.0436054,1.6681734,2.3474956,2.0324528,1.584999,1.084178,0.8132874,0.788842,0.7496982,0.589304,0.6831374,0.461909,0.316578,0.469908,1.0398928,0.8848338,0.8291068,0.5500348,0.5667282,0.4321056,0.310821
2044,2,16,0.2881958,0.2923986,0.3215902,0.320017,0.3046612,0.3030652,0.2763778,0.2164898,0.171836,0,0,0,0,0,0,0,0,0,0.1931084,0,0,0.2119146,0.4995138,0.9602334
2044,2,17,1.084178,1.6436938,2.0512666,2.3634062,2.7918942,2.8262234,2.8413436,2.5837454,2.1360826,1.8972944,1.6316782,1.9917852,1.9778468,1.8455004,1.5189322,1.5338358,1.3802626,1.0689856,0.6796338,0.4772686,0.2011568,0.2856422,0.1400642,0
2044,2,18,0,0.174572,0.242421,0.2195412,0.1996824,0,0,0,0,0,0,0,0,0.1565486,0,0,0.1493362,0.2121996,0.2927824,0.3443066,0.2141186,0.5571104,0.99465,1.0013076
2044,2,19,1.0158312,1.0049252,0.9982524,0.97052,0.9377678,0.9104952,0.8432086,0.6298158,0.4809166,0.3141992,0.3091946,0.3887248,0.6428536,0.8802738,0.8749766,0.8642036,0.8197322,0.8759836,1.1616562,1.3442614,0.7461376,1.0237124,2.4257224,3.3251634
2044,2,20,3.5687282,3.6553796,3.6343086,3.5057698,3.1568196,2.5016084,1.777146,0.6559218,0.3211722,0.9510944,0.351557,0.155762,1.1488084,2.9730592,3.2302622,2.7064892,1.9669218,1.2531108,0.7508154,0.558847,0.8371058,1.0906494,1.2737752,1.1555268
2044,2,21,1.3762004,1.2489346,1.310734,1.5139808,1.6975474,1.478447,1.2825532,1.3074394,1.1555268,0.8094874,0.6949972,0.3902334,0.2586964,0.299307,0.3746534,0.2878158,0.2896208,0.2824616,0.7268032,0.9027394,0.3219094,0,0.4127332,1.9176054
2044,2,22,2.0196544,2.7204694,3.6177482,3.7612438,3.7386908,3.69303,3.7143594,3.2032822,3.3830032,3.6587578,3.7364754,3.764489,3.7701358,3.7086784,3.5988318,3.5577652,3.6111818,3.5781712,3.424978,3.0526312,3.1997064,3.4236974,3.5306104,3.5600528
2044,2,23,3.513233,3.4741386,3.2775152,2.9655428,2.6597074,2.4946582,2.2343316,2.0535238,1.1659578,0.8481106,0.717934,0.6194722,0.4127332,0.3445308,0.3397352,0.3789208,0.3153354,0.2605888,0.268907,0.2395406,0,0,0.1538848,0.2662508
2044,2,24,0.7519326,1.5559366,1.8856474,2.1323396,2.190187,2.0012016,1.9285152,1.7229922,1.154611,0.5228382,0.4157922,0.4120682,0.4010786,0.3813794,0.3500712,0.321803,0.3289318,0.3136862,0.3551176,0.3680338,0.1591022,0.2300216,0.227582,0.1421618
2044,2,25,0,0,0,0.2083388,0.3324962,0.418741,0.4054942,0.3755008,0.2095244,0,0.1390268,0.1518746,0.2292578,0.2239758,0.247133,0.344755,0.2761042,0.3310864,0.4916858,0.57399,0.495273,0.8099624,1.077148,1.0105074
2044,2,26,1.0217402,0.9996394,0.8722102,0.5670778,0.357086,0.2029124,0.1313128,0,0,0.145312,0,0,0.1775246,0.2429872,0.4547612,0.7134234,0.944414,1.5466532,1.8114524,2.504732,2.7602592,2.6978556,3.302447,3.334823
2044,2,27,2.9283712,2.7093544,3.2482248,3.4747656,3.365242,3.3942436,3.3176318,3.2446718,2.9754684,2.5206464,2.4922186,2.3670124,2.097486,2.1046148,1.9635322,1.8755052,1.6634158,1.5656,1.452303,0.9489512,0.9048028,2.5292572,3.482567,3.4493854
2044,2,28,3.5217184,3.316925,3.4061072,3.6784418,3.4756396,3.4907978,3.5858966,3.3009954,3.246055,1.886396,2.2402444,0.8059382,0.7263662,0.469908,0.4272872,0.4309998,0.5723902,0.4824404,0.4841238,0.5158234,0.3413996,0.3925058,0.5438864,0.4780286
2044,2,29,0.9004252,1.7957774,2.4186088,2.7546732,2.6981786,2.6600342,2.4178982,2.406844,1.791301,1.2838566,0.7168586,0.6686024,0.6070234,0.612465,0.717934,0.5106554,0.5125896,0.6981436,0.4387936,0.45505,0.2572448,0.6440316,1.4949352,2.1693288
2044,3,1,2.0911058,1.8582456,2.3318966,2.981328,2.980264,2.9269842,2.8769154,2.5746254,2.0384758,1.7451994,1.6091822,1.4133188,1.1755224,1.0130268,0.9159558,0.81567,0.7053256,0.6960422,0.6183322,0.5734542,0.2304814,0.1770496,0,0
2044,3,2,0,0.1273342,0.1823544,0.2262976,0.2654604,0.3099052,0.3468944,0.2360636,0.1481316,0,0,0,0,0,0,0.1364694,0.1943434,0.2294858,0.1669416,0,0,0.1281968,0.154508,0.2160566
2044,3,3,0.2011568,0.1631682,0.1924662,0.1502444,0.1398742,0,0,0,0,0,0,0,0.155344,0.252016,0.3130706,0.3456556,0.308484,0.2878158,0.4019868,0.2991094,0.1737512,0.1330114,0,0
2044,3,4,0,0,0.1432182,0.2193968,0,0,0,0,0.1426406,0,0,0,0.1459998,0.1523876,0,0,0,0,0,0,0,0,0,0.2788516
2044,3,5,0.5207102,0.991059,1.5139808,1.083589,0.2244964,0,0,0,0,0.3180334,0.1893958,0,0,0,0,0.2443628,0.2306334,0.207784,0.149587,0.235828,0.348935,0,0,0.2392214
2044,3,6,0.8395416,0.6183322,0.242744,0.1918848,0.4984118,0.889922,1.0968472,1.4436352,1.5277976,1.8398802,2.4282076,2.0978622,1.7027002,0.8410084,0.7523772,2.0162648,3.6041556,2.963658,1.1585896,0.8664494,0.6481736,0.8368626,1.50233,2.31515
2044,3,7,3.4095044,2.5692104,3.3296702,3.2194664,2.7891544,2.7305774,3.3703796,3.4925876,3.2103806,2.5005672,2.411841,1.8350124,0.8714578,0.7557364,1.6444234,2.3478604,3.7408568,3.7835004,3.7918338,3.7580746,3.6516214,3.6790878,3.6228174,3.6732016
2044,3,8,3.7511548,3.7619848,3.7074624,3.6158292,3.6153846,3.565217,3.5856382,3.4751418,3.4350822,3.478254,3.5923756,3.5545846,3.6158292,3.2748704,3.5820206,3.4081782,3.5455216,3.5243176,1.5824796,3.0143348,1.6240478,2.6701232,1.7570744,2.5800328
2044,3,9,2.1072406,0.6485688,0.6003278,2.5464028,1.991029,1.5345464,2.4043436,1.944327,1.4690116,1.0265396,0.7276696,0.534945,0.493088,0.4829002,0.525141,0.5505478,0.6070234,0.738397,0.7448076,0.6088968,0.2950054,0.138092,0.2105048,0.1256204
2044,3,10,0,0,0,0.1570236,0.346218,0.5761294,0.8876306,0.8123374,0.717934,0.8235664,0.805467,0.8064132,0.6280792,0.5116206,0.4156592,0.369588,0.3781874,0.4277014,0.4108788,0.433352,0.3117406,0,0.1469878,0.1483824
2044,3,11,0.1734624,0.3254016,0.4725984,0.4311366,0.352013,0.2222658,0.1744542,0,0,0,0,0,0.2119146,0.4049736,0.4607348,0.5476332,0.452447,0.4428786,0.4135274,0.3928858,0.3114328,0.1499936,0.8137624,1.0088278
2044,3,12,1.2663272,1.231048,1.0293706,1.0293706,1.0678228,1.0882934,1.2966018,0.9572694,0.5352794,0.5534738,0.6943664,0.7777574,0.9011966,0.9916138,1.1084258,1.2406126,1.222479,1.0777332,0.988855,0.9478834,0.8230876,1.0225838,1.151248,1.1387764
2044,3,13,0.9976976,0.7679344,0.5878486,0.4416056,0.351443,0.3354412,0.3391804,0.3099052,0.2270538,0.3266822,0.3894772,0.3729548,0.4450028,0.4231984,0.4563572,0.422655,0.393395,0.318972,0.3138914,0.3676766,0.3805168,0.2552954,0.2575032,0.294329
2044,3,14,0.3775756,0.389728,0.358131,0.3228556,0.200754,0.1693166,0,0,0,0,0.1280258,0,0,0.1283716,0.1878796,0.4085076,0.4294836,0.5039446,0,0,0.1520304,0,0,0
2044,3,15,0.1356866,0,0.161367,0.1528512,0.1307808,0,0,0,0,0,0,0.1522318,0.1991466,0.248615,0.4047114,0.3238094,0.3888502,0.4031534,0.305463,0.2579288,0.222414,0.2126252,0.3671978,0.6553214
2044,3,16,1.1345394,2.8525156,2.901471,2.4550888,2.5140838,3.2566456,2.7997868,1.690924,0.9462798,0.9177798,0.8356466,0.6937394,0.579177,0.5220174,0.4005618,0.2745576,0.2910534,0.3040608,0.2646738,0.2617972,0.2529356,0,0,0.14269
2044,3,17,0.2193968,0.2656352,0.4943344,0.5550318,0.4387936,0.724413,0.5761294,0.4943344,1.0573956,1.4336108,0.8929886,0.856995,0.4576644,0.9217014,1.4074972,0.7872194,0.8973396,0.7988778,0.469908,0.5384714,0.6734854,1.1866906,2.1454344,2.9208586
2044,3,18,2.7340392,2.911902,2.968503,3.2986356,3.4328554,3.3101762,3.0650078,2.6788708,2.6165546,1.8905304,1.0640494,1.4412108,1.2250136,0.8132874,0.941754,1.0464668,0.94069,0.7816676,0.5727436,0.5180996,0.3228556,0.2505986,0,0
2044,3,19,0.1384644,0.4669288,0.9610428,1.418464,0.9529716,1.411605,0.9159558,1.1039646,1.526023,1.30777,0.9778806,1.1524716,0.6945754,0.4768164,0.5757722,1.334921,0.9473476,0.9053196,1.3996388,1.3476016,2.639385,3.0284442,2.6476006,3.4300586
2044,3,20,3.744729,3.7248626,3.711251,3.7662104,3.754172,3.7570752,3.6723162,3.1634696,2.677898,1.8894018,1.6865122,1.6331336,1.7133934,1.9149682,1.8204204,1.9861346,1.4995104,2.1274756,1.4346444,1.609547,1.1851326,2.1547748,2.1076168,2.2899256
2044,3,21,2.5766546,2.4977894,2.482103,2.8327632,2.815762,3.161923,3.0931392,2.7032972,2.3220736,2.6331226,2.7226848,2.2321124,2.2417226,2.7119042,2.5282236,2.510622,2.6681738,3.1083126,3.0752868,2.9261482,3.1404226,3.2280354,3.3864194,3.2805248
2044,3,22,3.1709366,3.0099382,2.8253304,2.7264772,2.4977894,2.4694984,2.4540286,2.2895608,1.8391316,1.6458826,1.7749154,1.8036092,1.8387554,1.9665456,2.2173,2.0554048,1.9616512,1.8522454,2.3020058,2.6891878,2.7636678,2.732466,2.4519158,2.1719394
2044,3,23,1.6374998,1.4861572,1.4889654,0.8012262,0.6922764,0.819014,0.6943664,0.6141636,0.3254016,0.2349692,0.2112116,0.194408,0.1865002,0.1579812,0,0,0,0.1297662,0.1374422,0.177289,0.2135486,0.324444,0.4591274,0.4800008
2044,3,24,0.4787848,0.4448622,0.509694,0.5770262,0.3972216,0.4482822,0.3606998,0.2527684,0.4066722,0.4287958,0.6794286,0.686242,0.8682012,1.3183302,1.4917736,1.7496492,1.437407,1.1466766,1.1445448,1.0347628,0.9277358,1.39555,0.9830828,2.2135912
2044,3,25,2.5709052,2.7064892,2.8220472,2.4835014,3.0029196,2.378534,1.5048,0.7828228,0.5616362,0.5553776,0.457957,0.3773286,0.3381886,0.3449792,0.3755008,0.4800008,0.582236,0.7097906,0.6100216,0.559892,0.3479128,0.1340944,0.1749216,0.1299866
2044,3,26,0,0,0,0,0,0,0,0,0,0,0,0.147535,0.2027072,0.2413798,0.268907,0.4300346,0.589304,0.7795966,0.52022,0.295298,0.1699436,0.2635376,0.7257164,1.1876216
2044,3,27,1.2032472,1.1761418,0.92511,0.3207504,0,0.2092432,0.720518,1.0147102,2.2990798,3.1435918,1.6033948,2.249106,3.5666078,3.4745148,3.5325028,3.6991974,3.7517438,3.7349212,3.2975412,2.74626,2.6492422,2.3351646,2.5054274,1.8181784
2044,3,28,1.7515074,1.6400496,1.3616958,0.8194928,0.5432062,0.7074498,0.6403076,0.3979892,0.3779404,0.1403948,0,0,0,0.22819,0.190095,0.229026,0.405365,0.665361,0.596448,0.4626462,0.5297732,0.4850434,0.741266,0.9567298
2044,3,29,0.9861038,1.6455178,1.560945,1.3137018,1.7593012,1.7237332,1.3691058,0.6804546,0.7239798,0.722247,0.5973714,0.588031,0.640699,0.5695516,0.4123342,0.29754,0.3141992,0.3051628,0.255379,0.3867184,0.5874838,0.6410904,1.5076196,1.2982396
2044,3,30,0.6428536,0.3615206,0.3510972,0.2928812,0.22895,0.2100146,0.1631112,0.1346834,0,0,0,0,0,0,0,0.1407748,0.2262254,0.1457072,0.1414892,0.1988806,0.176339,0,0.2381118,0.3359884
2044,3,31,0.591679,0.6903992,1.0938946,1.1733602,1.6846768,1.4889654,1.5914818,1.4429436,1.2434892,1.1776884,1.0727704,1.1436328,1.2786506,1.6788058,1.9729486,2.0986108,2.1555196,2.1192334,2.0392282,1.9492214,1.5341892,1.070441,0.6663718,0.5264596
2044,4,1,0.4960558,0.448856,0.3394046,0.261022,0.2518488,0.3641122,0.4605904,0.5982948,0.580792,0.575415,0.6381568,0.6673826,0.5127492,0.4477122,0.4477122,0.5122666,0.3750144,0.3452034,0.38722,0.3243376,0.313994,0.2262254,0.1687466,0
2044,4,2,0.144286,0,0,0,0,0,0.1302526,0.2295618,0.2950054,0.3290382,0.2613678,0.2508494,0.2297898,0.2645864,0.3012792,0.2850798,0.2940364,0.1995456,0.2972474,0.4465684,0.4787848,0.4926206,1.6113558,1.9375516
2044,4,3,2.3304412,2.3387974,2.3706186,2.2002266,1.9850022,1.6244088,1.2864672,0.6663718,0.6509438,0.6079582,0.584763,0.4790888,0.4467128,0.6031094,0.6883168,0.7211678,0.7313784,0.8204504,0.8346776,0.964554,1.0597098,0.9369736,1.4805484,2.0467522
2044,4,4,2.4246546,2.5271938,2.568192,2.611227,2.8487042,2.5941688,2.3529258,1.8526216,2.0937354,2.3882354,2.898355,3.1822264,3.2221302,3.1139404,3.2178248,3.1424594,2.9533676,2.8694066,3.1916542,3.1565992,3.233895,3.3746774,3.4758904,3.5345928
2044,4,5,3.6545512,3.6030536,3.5481132,3.5755986,3.5712818,3.4485836,3.4186814,3.302086,3.0176864,2.6387276,2.418966,2.1853496,1.8969182,2.0794626,2.6584002,2.064806,1.6843082,2.0956088,2.0711976,1.7909286,1.9349144,2.160376,2.1454344,1.6696402
2044,4,6,1.7289088,1.563092,0.885343,0.4801528,0.180652,0.5421878,0.7736344,0.8927302,0.8871214,1.2531108,1.9684304,1.2032472,1.5452282,2.2498432,2.7503146,2.4501526,2.42288,1.6784372,2.4022004,2.676606,3.1774688,3.1696218,3.0590836,3.0187162
2044,4,7,3.1220838,3.3390828,3.375312,3.1223156,2.9169484,2.9000536,2.2972482,0.9548488,0.7867558,0.473803,0.2153384,0,0,0,0.1504496,0.2002828,0.182172,0.2162732,0.2188116,0.2345018,0.2389858,0.1335054,0,0
2044,4,8,0.133684,0.1569742,0.1636052,0.1750394,0.1628376,0.1742794,0.1380008,0.1528512,0.1459504,0.199614,0.3101066,0.3953026,0.586397,0.5443956,0.390108,0.652137,0.6044128,0.6152998,0.8537802,0.7734064,0.8749766,1.0356178,0.9680766,1.1610444
2044,4,9,1.0507722,1.1427208,1.6073734,2.2917572,2.5810474,2.7032972,2.5631,2.8829498,2.2840584,2.2968834,3.5881044,3.3255092,3.5275324,3.522372,3.5001192,3.7749314,3.7742664,3.7574704,3.700972,3.1871702,2.6492422,1.989148,3.4609906,2.8795032
2044,4,10,2.743448,3.3854922,3.6428092,3.0752868,3.5357366,2.5026496,3.8,3.8,3.8,3.8,3.8,3.8,3.790747,3.7913892,3.7835194,3.7697064,3.5617552,2.9006198,3.0837722,3.3605376,3.6153124,3.7296164,3.7400094,3.7524658
2044,4,11,3.7809848,3.787346,3.7870268,3.7874448,3.7819956,3.764698,3.6209478,3.3716564,3.1426874,2.8525156,2.7537422,2.5295992,2.3395194,1.9349144,2.064806,2.4182554,2.4593106,2.486644,2.702978,2.5776692,2.6684968,2.5823964,2.8309848,2.572258
2044,4,12,2.5573202,2.4894332,2.4761598,2.4635324,2.383569,2.0663108,1.9635322,1.6015898,1.6968102,1.8871484,2.2295208,2.0490094,1.71893,1.563092,1.4564716,1.3266104,1.4718046,1.320975,1.3553118,1.3610232,1.4721542,1.6692716,2.5780074,2.5040404
2044,4,13,2.5012626,2.7283696,3.0640236,3.2609092,3.1433638,2.9228118,2.6420184,2.4100588,2.0877276,2.0339576,1.61063,1.6204188,2.1924214,2.2269292,2.4025576,2.6108926,2.3366162,1.63932,1.3664078,1.0762702,0.898624,0.6631418,0.7463618,1.0096676
2044,4,14,1.0507722,0.9332724,0.8679504,0.8744712,0.711284,0.6305872,0.4475678,0.4019868,0.299896,0.2210118,0.2482844,0.2801398,0.2833926,0.3070704,0.301872,0.3021722,0.2533574,0.1829054,0,0,0,0,0,0
2044,4,15,0,0.13414,0,0,0,0,0.150499,0.1930438,0.2419384,0.2974412,0.5079308,0.6935304,0.9921648,1.1798582,1.3081006,1.2054436,1.1641148,1.1200842,1.1807892,1.1221818,1.4298146,1.5143342,1.5652428,1.5645246
2044,4,16,1.7159774,1.4419024,1.0356178,0.6686024,0.5334364,0.4450028,0.4079832,0.4416056,0.6209922,0.8083056,0.9306314,0.877496,0.8147162,0.7142822,0.6042266,0.5356138,0.4595644,0.5874838,0.6595242,0.8090162,0.9918874,0.826215,0.8642036,0.9274736
2044,4,17,0.9017096,0.6346532,0.5995868,0.502835,0.4309998,0.3374172,0.3656512,0.3974762,0.210083,0.1484318,0.1837072,0.227886,0.3250824,0.3336932,0.5220174,0.8999084,0.6949972,0.5543402,0.5354466,0.5713224,0.8446754,1.0724778,1.6193282,2.0015778
2044,4,18,2.195393,1.5309934,1.1628836,1.0333416,0.9314218,0.578816,0.324444,0.2297138,0.4489966,0.4644132,0.4340474,0.4528802,0.469908,0.3759872,0.2086846,0.1816248,0.191178,0.2543644,0.3504132,0.239381,0.2526012,0.4316914,0.6340718,0.340955
