Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2040,4,18,0.05598,0,0,0,0,0,0,0,0.15453,0.11472,0.197415,0.288615,0.31185,0.501255,1.289895,0.442935,0.49938,0.44328,0.332055,0.269175,0.81012,1.05501,0.88416,0.96252
2040,4,19,1.08312,0.63963,0.453045,0.373155,0.289905,0.13767,0.06558,0,0.149685,0.11526,0.14364,0.08964,0.061935,0,0,0,0.252705,0.09726,0.065025,0.10035,0.04935,0,0,0
2040,4,20,0,0,0.194145,0.546915,1.1277,1.410855,1.5,1.41558,1.5,1.4625,1.35387,1.299465,0.707505,0.908235,0.957375,1.01211,1.32435,1.30677,1.350675,1.369845,1.35672,1.400775,1.45794,1.5
2040,4,21,1.5,1.5,1.5,1.5,1.5,0.717615,0.092835,0.07041,0.06315,0.082185,0.157335,0.117465,0.17499,0.300705,0.44226,0.439035,0.7722,0.603525,0.251985,0.248595,0.15642,0.219735,0.08622,0.10302
2040,4,22,0.054375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122265,0.137445,0.26676,0.64797,0.91062,0.60183,0.74637,0.898485,0.925575,1.174245
2040,4,23,1.27206,1.35489,1.417005,1.44984,1.5,1.430145,1.268835,1.33851,1.46262,1.5,1.5,1.428645,0.876285,1.422195,1.5,1.5,1.5,1.431615,1.44168,1.300005,1.04022,0.33006,0.183915,0.18072
2040,4,24,0.09612,0.0498,0,0.05088,0.07362,0.08334,0,0,0,0,0,0,0,0.13521,0.205875,0.184905,0.666795,0.88632,1.06266,1.3692,1.41927,1.30536,1.225965,1.282665
2040,4,25,1.366185,1.3092,1.166175,1.146945,1.15587,1.22514,1.40409,1.41657,1.269135,0.9651,0.83994,0.893475,0.721065,0.52653,0.42852,0.559935,0.50238,0.357225,0.40935,0.38133,0.242325,0.236595,0.12936,0.11424
2040,4,26,0.09495,0.07677,0.09075,0.096075,0.10638,0.09363,0.083235,0.08067,0.075135,0.069675,0.07425,0.088215,0.095265,0.078945,0.071655,0.067755,0.0636,0.05718,0.104235,0.139365,0.129255,0.12774,0.102795,0
2040,4,27,0,0,0,0,0,0,0,0,0,0,0.06009,0.059235,0,0.09147,0.93432,1.174425,1.22043,1.233885,1.40331,1.21806,1.240515,1.16409,0.93102,0.914895
2040,4,28,1.09119,1.053255,1.089705,1.1145,1.081425,0.697005,0.24849,0.30921,0.85023,0.30045,0.06525,0,0.051,0.04974,0.089865,0.26535,0.42522,0.53139,0.59868,0.82419,0.690645,0.844245,0.638115,0.42357
2040,4,29,0.38043,0.24282,0.225435,0.24675,0.303015,0.37983,0.347415,0.40191,0.66234,0.887025,0.985065,0.967425,0.772905,0.689955,0.502935,0.358935,0.597825,0.694275,0.998655,1.25466,1.42557,1.12062,1.310595,1.242915
2040,4,30,1.238745,1.02747,1.140855,1.20636,1.387185,1.384545,1.427235,1.35741,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.385115,0.99774,0.940455,0.877245,1.109355,1.35672,1.415325,1.205835,1.002765
2040,5,1,1.166355,1.23126,1.186215,1.271775,1.407765,1.215,1.0431,0.363375,0.135495,0.1245,0.321285,0.826335,1.06809,0.892275,0.887505,0.84831,0.63615,0.943995,0.475965,0.210195,0.116865,0.199395,0.3912,0.224235
2040,5,2,0.23292,0.158265,0.17529,0.239055,0.210975,0.25605,0.345615,0.20223,0.35937,0.779505,0.968835,0.843525,0.8187,0.508755,0.37656,0.28803,0.22413,0.214155,0.11997,0.08352,0.117315,0.18936,0.313365,0.128445
2040,5,3,0.12387,0.132165,0.144195,0.21819,0.39228,0.26643,0.26928,0.21639,0.35994,0.485745,0.722685,0.918225,1.231095,1.26735,1.24938,1.16466,1.09077,1.160655,1.192005,0.97464,1.02972,0.76254,0.428175,0.315525
2040,5,4,0.339315,0.261465,0.21693,0.13095,0.077235,0.05592,0,0,0,0.054975,0,0,0,0,0,0,0,0,0,0,0.07899,0,0,0.050025
2040,5,5,0.107595,0.24543,0.181095,0.13173,0.131895,0.120465,0.12678,0.09078,0.12216,0.078045,0.06015,0,0.075555,0.10332,0.165315,0.32781,0.965565,0.25785,0.20664,0.169875,0.121695,0.081945,0.204345,0.14892
2040,5,6,0.20562,0.24645,0.24513,0.129855,0.08952,0.07086,0.058455,0.06123,0.2247,0.27306,0.32847,0.45444,0.89109,0.56682,0.948225,1.152975,1.2681,1.30509,1.42596,1.45617,1.5,1.5,1.5,1.45704
2040,5,7,1.451925,1.46256,1.5,1.464435,1.5,1.5,0.728475,0.26775,0.1347,1.45995,1.46193,1.5,1.45674,1.5,1.5,1.144395,1.39578,1.375485,1.5,1.461525,1.5,1.5,1.5,1.311225
2040,5,8,1.44261,0.584475,0.419655,0.233985,0.18117,0.35397,0.348795,0.198645,0.299115,0.581775,0.0768,0.05388,0.160065,0.09324,0.062985,0,0,0,0,0,0,0,0,0
2040,5,9,0,0,0,0,0,0,0,0,0,0.09198,0.116715,0.096315,0.09993,0.1152,0.197745,0.25689,0.28722,0.287685,0.367575,0.40617,0.468465,0.234555,0.2274,0.2247
2040,5,10,0.219735,0.29145,0.20139,0.10782,0.06882,0.05346,0,0,0.054825,0.07851,0.104805,0.13278,0.38967,0.454605,0.46581,0.577455,0.843285,0.42063,0.42951,0.361515,0.25437,0.229485,0.43116,0.120975
2040,5,11,0.12294,0.11736,0.105345,0.06201,0.04836,0,0,0,0.0642,0.098505,0.12372,0.135945,0.10293,0,0,0,0,0,0.07749,0.09879,0.1233,0.11376,0.146205,0
2040,5,12,0,0,0,0,0,0,0,0,0.08187,0.13128,0.147555,0.12063,0.088065,0.10095,0.207165,0.159795,0.11781,0.07905,0.085095,0.05478,0.071415,0.074625,0.069705,0
2040,5,13,0.077265,0.0642,0,0,0,0,0,0,0,0.07434,0.05352,0,0,0,0.06732,0,0,0,0,0.06897,0.356805,0.38541,0.313875,0.116775
2040,5,14,0.11826,0.08202,0.065835,0.050025,0,0,0,0.061875,0.061665,0,0,0,0,0,0,0,0.08139,0.07743,0.182385,0.249,0.402075,0.146385,0.1221,0.08178
2040,5,15,0.102315,0.15669,0.120015,0.090165,0.06891,0,0,0,0,0,0,0,0,0,0,0.06369,0.054135,0,0,0,0,0,0.067665,0.06273
2040,5,16,0,0,0,0,0,0,0,0.054345,0.08643,0.105255,0.09036,0.08691,0.09705,0.05271,0,0,0,0,0,0.128715,0.22563,0.34245,0.417225,0.226005
2040,5,17,0.16917,0.11742,0.08139,0.071775,0,0,0,0.060225,0.1155,0.15927,0.18951,0.20742,0.24333,0.346305,0.440055,0.378045,0.48648,0.628335,0.904905,0.925335,1.010985,1.01439,0.483555,0.240435
2040,5,18,0.15081,0.099975,0.08571,0.10014,0.097875,0.07251,0.08499,0.131835,0.249615,0.35937,0.301305,0.287445,0.272385,0.26319,0.247665,0.189285,0.21081,0.201975,0.18192,0.163455,0.14268,0.120375,0.05355,0
2040,5,19,0,0,0,0,0,0,0,0.192465,0.4527,0.66345,0.90324,0.513495,0.549705,0.669915,0.675075,0.474,1.03776,1.10022,1.16427,1.196655,1.359405,1.19808,1.332525,1.347105
2040,5,20,1.292085,0.995205,1.439505,1.4223,1.44882,1.378125,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.448595,1.5,1.5,1.5,1.44561,1.313745,1.331265,1.28853,1.40973,1.5,1.323645
2040,5,21,1.215,1.335255,1.5,1.352745,1.208625,1.12083,0.882735,0.609465,0.657015,0.83994,0.808695,0.62661,0.86505,0.515205,0.41142,0.493455,0.419985,0.350895,0.37374,0.27429,0.18873,0.13698,0.16923,0
2040,5,22,0,0,0,0,0,0.05352,0.081915,0.27417,0.445665,0.61287,0.52557,0.639195,0.81369,0.93456,0.55731,0.45339,0.25395,0.122205,0.101325,0.144735,0.098625,0.20562,0.208365,0.24222
2040,5,23,0.24333,0.21531,0.126615,0.10197,0.088095,0.07104,0.069705,0.085455,0.09825,0.16449,0.095625,0.09804,0.05991,0,0,0,0,0,0,0,0,0,0.0729,0
2040,5,24,0.065025,0.06204,0.097665,0.10965,0.11604,0.093585,0.082605,0.19806,0.250335,0.30921,0.4863,0.30921,0.45288,0.589245,0.63201,0.670365,0.83517,1.08843,1.23681,1.39065,1.40013,1.05939,0.869355,0.858825
2040,5,25,0.757605,1.032855,1.13511,1.004595,0.720615,0.70065,0.940935,0.400815,0.21318,0.14007,0.10014,0.066975,0.089265,0.094545,0.144195,0.255525,0.83325,1.32075,1.235505,1.5,1.5,1.5,1.5,1.5
2040,5,26,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.396395,1.355505,1.46187,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.430145,1.38294,1.447095,1.458585,1.5
2040,5,27,1.5,1.458555,1.46202,1.5,1.413855,1.35891,1.31499,1.258035,1.388325,1.449615,1.448115,1.5,1.45404,1.441185,1.266165,1.07907,0.886545,0.75996,0.831345,0.79017,0.74427,0.743115,0.59217,0.495675
2040,5,28,0.22713,0.166635,0.11961,0.111765,0.07494,0.06417,0.08553,0.09036,0.07491,0.075615,0.05796,0,0,0,0,0,0,0,0,0,0,0,0,0.05784
2040,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074085,0.08139,0.113715,0.091515,0,0,0,0
2040,5,30,0,0,0,0,0,0,0,0,0,0.05994,0.090825,0.07632,0.079245,0.067665,0.0708,0.08094,0.09273,0.106965,0.112095,0.11706,0.157275,0,0,0
2040,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066975,0.08607,0.279705,0.09144,0.099975,0.14328,0.107685,0.071655,0.119265,0.067695
2040,6,1,0.068295,0.058515,0.057165,0.04812,0.057495,0.061515,0,0.059085,0.056535,0,0,0,0,0.06153,0.079185,0.077595,0.10155,0.10215,0.086505,0.049815,0.061725,0.30585,0.492345,1.01823
2040,6,2,1.10832,1.281255,1.308825,1.22061,0.75339,0.580125,0.321285,0.373005,0.46035,0.487935,0.47292,0.668805,0.96252,0.698145,0.448575,0.339315,0.33675,0.42243,0.620355,0.516735,0.45081,0.32913,0.355665,0.339045
2040,6,3,0.222105,0.198555,0.200715,0.189045,0.13272,0.08463,0,0.05655,0.051165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,6,4,0,0,0,0,0,0,0,0.06489,0.091365,0.06885,0.05544,0,0.053205,0.070035,0.086355,0.092925,0.14172,0.190935,0.310335,0.48066,0.60015,0.30045,0.390285,0.681375
2040,6,5,1.024785,1.29453,1.36485,1.373415,1.321845,1.215855,1.25712,0.974175,1.16409,1.40646,1.462995,1.5,1.5,1.5,1.42317,0.959955,0.97488,0.42918,0.15675,0.171015,0.96999,1.5,1.5,1.405485
2040,6,6,1.258485,1.31709,1.10997,1.29735,0.56682,0.56316,1.064835,0.725685,0.31641,0.75222,0.3441,0.32454,0.566415,0.44208,0.214605,0.323235,0.704295,0.624225,0.12678,0.1221,0.069825,0,0,0.09147
2040,6,7,0.087015,0.08163,0.071325,0,0,0,0,0,0,0,0,0,0,0.05871,0,0,0,0,0,0.096195,0.24747,0.15063,0.125235,0.21063
2040,6,8,0.12714,0.10566,0.092685,0.0825,0,0.122475,0.107955,0.151965,0.17478,0.16677,0.108915,0.10878,0,0,0,0.072285,0.061245,0.08085,0.06141,0.0528,0,0.07911,0.139245,0.073185
2040,6,9,0.075135,0.04935,0,0,0,0,0,0,0,0.050715,0.097335,0.114,0.11658,0.0945,0.063285,0,0,0,0,0,0,0,0,0
2040,6,10,0,0,0,0,0,0,0,0.058095,0.086325,0.11022,0.111705,0.10683,0.347685,0.36381,0.3381,0.339855,0.37968,0.26157,0.228165,0.201975,0.17058,0.117705,0.14352,0
2040,6,11,0,0,0,0,0,0,0,0,0.061845,0.19815,0.32415,0.37035,0.37611,0.199725,0.24333,0.27228,0.384495,0.603945,0.698145,0.75339,0.762075,0.703155,0.656355,0.354405
2040,6,12,0.31782,0.29157,0.428175,0.42357,0.340815,0.29997,0.219735,0.341355,0.401445,0.14781,0.148185,0.21168,0.352425,0.699735,0.97812,0.98991,1.06548,1.2081,1.39239,1.237125,1.414365,1.5,1.5,1.5
2040,6,13,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,6,14,1.5,1.5,1.5,1.5,1.44087,0.99636,0.687015,1.165605,1.361955,1.370865,1.048185,0.699285,0.574575,0.43803,0.54831,0.7059,0.766065,0.764895,0.981135,0.960885,1.15509,1.29987,1.393785,1.336845
2040,6,15,1.23093,1.137495,1.12407,1.24986,1.339065,1.5,1.5,1.454535,1.35951,1.24593,1.225305,1.283235,1.22862,1.16295,0.995445,1.01619,1.239075,1.106865,1.16937,0.74988,0.763005,0.658125,0.534705,0.927945
2040,6,16,1.155285,0.64029,0.26841,0.112095,0.100515,0.10773,0.08349,0.15318,0.114135,0.095955,0.09399,0.17943,0.21063,0.17958,0.116865,0.09156,0.087795,0.08625,0.08178,0.076515,0.056655,0.05007,0.057765,0.05343
2040,6,17,0.072195,0.086295,0.07086,0.06801,0.048405,0.073215,0,0,0,0,0,0,0,0,0,0,0,0,0.05481,0,0,0,0,0
2040,6,18,0,0,0,0,0,0,0,0,0.058455,0.109005,0.281655,0.30033,0.290145,0.302775,0.465105,0.223395,0.253125,0.228915,0.209235,0.22863,0.322065,0.28932,0.23139,0.1665
2040,6,19,0.13779,0.0567,0.05316,0.048855,0.054945,0.05928,0.116925,0.180795,0.24564,0.336345,0.478665,0.343815,0.408075,0.35865,0.32571,0.28074,0.66168,0.656355,0.702015,0.75105,1.00071,0.63354,0.48393,0.41577
2040,6,20,0.4644,0.46581,0.436005,0.437865,0.434835,0.38133,0.50256,0.41175,0.495855,0.551895,0.780225,1.14381,1.4625,1.45062,1.447875,1.44969,1.5,1.25343,1.26972,1.29276,1.201455,1.215675,1.450425,1.44
2040,6,21,1.44279,1.42935,1.5,1.39722,1.40064,1.33035,1.33572,1.5,1.5,1.5,1.369755,1.43973,1.5,1.359315,1.27554,1.31412,1.033305,0.93408,0.239445,0.38982,0.263505,0.520755,0.887745,1.17795
2040,6,22,1.36581,1.415505,1.16238,1.01052,0.74241,0.38754,0.13995,0.32901,0.48501,0.29997,0.226275,0.1488,0.223575,0.280845,0.15486,0.08814,0,0,0,0.13983,0.17772,0.06879,0,0.071535
2040,6,23,0.05091,0.05379,0,0.05262,0.054165,0.06879,0,0,0.04914,0.066255,0,0,0,0,0,0,0,0,0,0,0,0.07629,0.107595,0.100995
2040,6,24,0.414315,0.36468,0.353835,0.352005,0.25752,0.195285,0.192615,0.29562,0.261135,0.237975,0.27552,0.09174,0.15375,0.36963,0.505185,0.8409,1.05282,1.171815,1.303155,1.35651,1.43982,1.428375,1.5,1.5
2040,6,25,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.325895,0.185685,0.209325,0.30573,0.21963,0.25689,0.262965,0.20181,0.164145,0.08133,0.05211,0.108645,0.08226
2040,6,26,0.126555,0.132285,0.18684,0.13521,0.15375,0.09813,0.074565,0.07284,0,0,0,0,0,0,0,0,0,0.200385,0.19626,0.15927,0.072015,0,0.065685,0.17817
2040,6,27,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.46319,1.46244,1.35621,1.40946,1.45248,1.5,1.455135,1.31856,1.35921,1.5,1.4559,1.5,1.46436,1.40598,1.5
2040,6,28,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.43805,1.43964,1.452675,1.42341,1.42848,1.43964,1.5,1.407285,1.02882,1.24545,1.27119,0.912765,1.23939,0.85836,1.199865,1.273515
2040,6,29,0.57396,1.438425,1.157205,0.23895,0.377445,0.578895,0.644235,0.95082,0.801315,0.6798,0.699735,0.67239,0.27072,0.265125,0.20172,0.214425,0.33648,0.490875,0.559935,0.475245,0.37983,0.59847,0.21918,0.26622
2040,6,30,0.186375,0.177345,0.21318,0.30156,0.273615,0.207855,0.27138,0.515205,0.170085,0.174555,0.13374,0.15537,0.261135,0.362085,0.30897,0.23886,0.11148,0.05958,0,0.071595,0.19326,0.29454,0.35061,0.184755
2040,7,1,0.124185,0.089565,0.059835,0,0,0,0.077355,0.10065,0.11124,0.09078,0.08673,0.08313,0.07089,0.05895,0.13194,0.14154,0.13284,0.119865,0.115785,0.08163,0.08349,0.08802,0.057015,0.069375
2040,7,2,0.07428,0.069885,0.08448,0.10446,0.145095,0.14316,0.145155,0.15525,0.16257,0.227025,0.437685,0.43518,0.505185,0.63702,0.80964,0.607125,0.560535,0.52344,0.38952,0.23778,0.487395,0.463515,0.248385,0.44823
2040,7,3,0.866955,0.51807,0.477945,0.400665,0.30846,0.22977,0.22488,0.17802,0.31059,0.41496,0.68475,0.42636,0.44823,0.517695,0.59364,0.69768,0.81393,0.78069,0.732645,0.70065,0.84999,0.552105,0.495675,0.56397
2040,7,4,0.584475,0.590295,0.522105,0.42291,0.307845,0.21477,0.23553,0.066705,0.162705,0.267525,0.231105,0.19758,0.615,0.684075,0.744975,0.815595,1.083555,0.64467,0.63462,0.63006,0.577245,0.54831,0.66813,0.738915
2040,7,5,0.927465,0.94611,1.02657,0.526725,0.796575,1.39356,1.5,1.5,1.37856,0.59973,0.312735,0.11727,1.160085,0.80085,0.824655,1.196655,0.791355,0.860265,1.5,1.5,1.5,1.5,1.5,1.5
2040,7,6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,7,7,1.5,1.46208,1.5,1.5,1.5,1.5,1.5,1.439175,1.444605,1.46055,1.457745,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.45479,1.42101,1.36638,1.28742,1.415325,1.41237
2040,7,8,1.445535,1.5,1.5,1.5,1.39332,1.394025,1.45875,1.41708,1.461585,1.5,1.5,1.44456,1.5,1.5,1.5,1.5,1.42956,0.909195,0.94188,0.92865,0.91395,0.72453,1.06287,0.874605
2040,7,9,1.433655,1.27191,0.4443,0.91323,0.43383,0.862185,0.82251,0.97092,1.028595,0.695415,0.77904,0.44754,1.075425,1.148505,0.798225,0.47328,0.771015,0.5793,0.409185,0.21855,0.14001,0.16095,0.20691,0.073905
2040,7,10,0.09726,0.14328,0.16995,0.188955,0.16959,0.12165,0.20511,0.57069,0.28119,0.312345,0.431505,0.3168,0.35412,0.440565,0.503865,0.79254,0.86337,0.94941,0.511035,0.37197,0.427845,0.418035,0.41592,0.5529
2040,7,11,0.475425,0.45408,0.388455,0.618,0.33702,0.43719,0.317565,0.478665,0.363675,0.520755,0.925575,0.7878,0.7098,0.731715,0.39801,0.455655,0.43803,0.38601,0.450465,0.43266,0.41625,0.384645,0.21909,0.354825
2040,7,12,0.29514,0.2526,0.228915,0.21072,0.18849,0.131175,0.095835,0.07935,0.088395,0.15132,0.102615,0.115545,0.1698,0.343815,0.209325,0.051,1.428705,0.175425,1.5,1.5,0.86151,1.245735,1.5,1.5
2040,7,13,1.44495,1.303665,0.805125,0.384645,0.40776,0.55872,0.543555,0.46581,0.62337,1.33299,1.5,1.412505,1.447095,1.44261,1.403445,1.442565,1.5,1.5,1.5,1.5,1.5,1.413915,1.17012,1.31424
2040,7,14,1.357815,1.46052,1.43781,1.5,1.5,1.37178,1.451265,1.294665,1.414755,1.304445,1.340505,1.32375,1.311225,1.204605,0.9303,0.867195,1.068735,0.831585,0.645765,0.51255,0.531975,0.644235,0.89991,1.095405
2040,7,15,1.43955,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,7,16,1.445865,1.3308,1.190745,1.090125,1.07736,1.056765,0.74055,0.470595,0.77502,0.257955,0.61158,0.79443,0.59931,0.70338,1.37856,1.404855,1.44105,1.45545,1.367235,1.10832,0.92628,0.815835,0.985065,1.28784
2040,7,17,1.4313,1.46334,1.463025,1.5,1.405425,0.7011,0.412065,0.50688,1.25172,1.33818,1.458435,1.5,1.46232,1.464495,1.43004,1.5,1.5,0.94635,1.5,1.5,1.5,1.5,1.5,1.5
2040,7,18,1.5,1.5,1.5,1.5,1.5,1.450575,1.023645,0.736125,0.43551,0.4872,1.050615,1.20303,0.69246,0.563775,0.64818,0.816315,0.22266,0.19512,0.17868,0.18018,0.107775,0.09276,0,0.05883
2040,7,19,0,0,0,0,0,0,0,0,0,0,0,0.06753,0.16518,0.185835,0.213705,0.415275,0.887985,0.684975,0.82227,0.825375,0.973245,1.245135,1.45824,1.5
2040,7,20,1.5,1.5,1.5,1.45647,1.412625,1.278555,0.763245,0.5277,0.457905,0.342585,0.421935,0.52383,0.80061,0.43434,0.41592,0.44175,0.437685,0.48684,0.615855,0.675075,0.751755,0.79965,1.18731,1.069815
2040,7,21,1.0572,0.990375,0.84711,0.766545,0.79419,0.77526,0.742185,0.636795,0.788745,0.41094,0.274395,0.54336,0.50163,0.48084,0.32742,0.19407,0,0,0.071355,0.102015,0.079215,0.07959,0.12195,0.20022
2040,7,22,0.05418,0.13854,0.21774,0.25752,0.278685,0.463515,0.523065,0.507255,0.44022,0.687915,0.314115,0.171165,0.439215,0.43434,0.69381,0.604365,0.59343,0.92106,0.901335,0.86361,0.528285,0.77715,0.99612,0.84735
2040,7,23,0.98646,0.762315,0.755265,0.9651,1.38192,1.24386,0.741015,0.164895,0.12996,0.467055,0.518835,0.521145,0.44823,0.34191,0.38754,0.695865,0.471855,0.34314,0.19716,0.18048,0.109605,0.07113,0.083025,0.579915
2040,7,24,0.94611,1.04244,0.971625,0.970455,0.86457,0.6825,0.091395,0.113085,0.163725,0.32337,0.28143,0.343275,0.24393,0.201975,0.11811,0.10629,0.116325,0.081735,0.19335,0.158925,0.14226,0.12714,0,0.068655
2040,7,25,0.076605,0.05682,0.064365,0.080055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057525,0.067755,0.14256,0.30192,0.53607
2040,7,26,0.808935,0.917745,1.022295,1.190025,1.209315,1.133715,0.830625,1.07757,1.19808,0.756435,0.48192,0.60861,0.714855,0.596355,0.453735,0.324015,0.38799,0.249405,0.37212,0.474,0.584685,0.430665,0.384795,0.449085
2040,7,27,0.336885,0.21558,0.17484,0.124965,0.08589,0.09498,0.187155,0.410625,0.392895,0.41142,0.34218,0.246045,0.16539,0.149235,0.2796,0.18375,0.18453,0.302655,0.40128,0.20097,0,0,0.164205,0.4203
2040,7,28,0.316545,0.396135,0.57171,0.66012,0.699735,0.416415,0.190935,0.17001,0.1686,0.189045,0.38997,0.37908,0.410625,0.545535,0.79017,0.529635,0.512175,0.60099,0.61821,0.74895,0.99015,0.999795,1.171245,1.286865
2040,7,29,1.378215,1.232415,1.26213,1.32918,1.365435,1.382265,1.451715,1.4634,1.5,1.5,1.5,1.5,1.5,1.27293,1.11879,1.306125,0.87867,0.67755,0.43668,0.31794,0.18192,0.1155,0,0
2040,7,30,0.048,0.165945,0.362655,0.492525,0.47454,0.565995,0.62229,0.37596,0.357795,0.34176,0.35553,0.479205,0.683625,0.652815,0.659895,0.65679,0.518835,0.358515,0.29997,0.222195,0.281655,0.17295,0.1584,0.16122
2040,7,31,0.184905,0.212295,0.36381,0.65436,1.020495,0.948,0.710025,0.435345,0.228345,0.112665,0.119865,0.26907,0.48102,0.332325,0.157275,0.082125,0,0,0.13761,0.237585,0.31782,0.46281,0.66189,0.48885
2040,8,1,0.657675,0.866475,0.917745,0.91608,0.778095,0.620565,0.42243,0.42096,0.658125,0.312225,0.22665,0.17883,0.192135,0.179355,0.852135,1.042215,1.391355,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,8,2,1.5,1.5,1.5,1.5,1.5,1.463085,1.464435,1.5,1.5,1.5,1.5,1.5,1.45503,1.456035,1.44141,1.41639,1.45647,1.5,1.5,1.432185,1.05303,1.0515,0.721065,0.867195
2040,8,3,0.577245,0.39816,0.178755,0.088995,0,0,0,0,0,0,0,0,0,0,0,0,0.098745,0.16818,0.24363,0.28074,0.443445,0.078045,0.06678,0.053235
2040,8,4,0.09402,0.18177,0.29394,0.36627,0.319485,0.23253,0.22377,0.080055,0,0,0,0,0.128115,0.166005,0.195855,0.36555,1.03419,0.30033,0.508755,0.63441,0.507825,0.327165,0.633315,0.41577
2040,8,5,0.52248,1.31073,1.41276,1.257885,1.24116,1.179615,0.837555,0.32052,0.54375,0.542955,0.6318,0.80655,1.31733,0.949635,0.609675,0.442425,0.146505,0.752685,0.84879,0.71025,0.36729,0.977655,1.25235,0.607545
2040,8,6,0.413025,0.140355,0.05541,0.23679,0.0771,0,0.09603,0.26319,0.438195,0.175875,0.12273,0.186615,0.118605,0.106245,0.058665,0.05535,0,0,0,0,0,0,0.08112,0.10728
2040,8,7,0.140955,0.182535,0.210015,0.24798,0.514065,0.71025,0.73194,0.3252,0.081465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,8,8,0,0,0,0.06081,0.053835,0,0,0,0,0,0.05076,0,0,0,0,0,0.073245,0.10026,0.12795,0.1596,0.537255,0.121845,0.055035,0.061485
2040,8,9,0.07278,0.09912,0.10473,0.165045,0.12801,0.093195,0.12114,0.121905,0.108,0.113895,0.05796,0,0.136635,0.24543,0.40428,0.53061,0.80061,0.400035,0.56742,0.65259,0.575805,0.28524,0.51027,0.77574
2040,8,10,0.92391,0.96627,1.179615,0.93999,1.088655,1.250325,1.11264,0.86385,1.37031,1.373325,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,8,11,1.5,1.5,1.5,1.437105,1.37796,1.3101,1.378995,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.413015,1.275405,1.352745,1.450185
2040,8,12,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.40736,1.265715,0.880815,0.651495,0.61158,0.917985,0.71946
2040,8,13,0.882255,1.16937,1.423005,1.252815,1.123665,0.831345,0.511035,0.41916,0.40791,0.23148,0.19014,0.110685,0.264045,0.49734,0.958545,1.300005,1.290585,1.029495,0.630495,0.6195,0.93054,0.477405,0.528855,0.58509
2040,8,14,0.7548,0.91965,1.10811,1.16598,1.22379,1.19577,1.031505,0.673725,0.88989,0.7878,0.81822,0.87246,1.5,1.5,1.5,1.5,1.5,1.46436,1.43046,1.338285,1.162755,1.066785,1.44024,1.43889
2040,8,15,1.4427,1.36911,1.078215,0.343965,0.118005,0.09093,0.173175,0.138135,0.482475,0.612435,0.66747,0.825135,0.903,0.69951,0.573135,0.37983,0.15564,0.0774,0,0,0.12747,0.13056,0.19086,0.094425
2040,8,16,0.174915,0.24372,0.24756,0.147435,0.22404,0.25647,0.241035,0.38997,0.495675,0.302535,0.313995,0.3588,0.13779,0.0489,0.72384,1.40784,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2040,8,17,1.5,1.3821,0.96183,0.589875,0.38601,0.335265,0.531585,0.20889,0.156165,0.21186,0.15987,0,0,0,0.14805,0.14196,0.138075,0.274845,0.52518,1.054125,1.08504,1.229445,1.109565,1.180725
2040,8,18,1.395105,1.39857,1.440195,1.42707,1.32387,1.5,1.42107,0.97929,1.152975,1.421655,1.5,1.44261,1.41564,1.40493,1.403595,1.414245,1.443525,1.45011,1.4559,1.463625,1.5,1.5,1.5,1.5
