Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2039,3,6,0.602383,0.515033,0.512153,0.48695,0.43208,0.461014,0.352998,0.250939,0.307746,0.396908,0.446382,0.431287,0.38284,0.288622,0.303449,0.338424,0.31736,0.334675,0.319722,0.312564,0.338325,0.245269,0.207718,0.163907
2039,3,7,0.139836,0.101951,0.077295,0.063338,0.049871,0.047471,0.042162,0.030782,0.096934,0.099789,0.102742,0.089904,0.079273,0.074547,0.081475,0.082575,0.054244,0.019485,0.030794,0.018471,0,0,0,0.034929
2039,3,8,0.043809,0.048463,0.067107,0.076017,0.074649,0.080704,0.073705,0.055153,0.049252,0.061331,0.06111,0.094026,0.107973,0.085974,0.092905,0.107277,0.126166,0.132195,0.105543,0.09828,0.058859,0.024269,0.038827,0.022244
2039,3,9,0.03325,0.042429,0.063757,0.068914,0.050716,0.055711,0.049163,0.038666,0.096549,0.257795,0.261778,0.361037,0.343593,0.314572,0.36405,0.515543,0.577053,0.645683,0.784833,0.807446,0.857428,0.891569,0.971782,0.983788
2039,3,10,0.978597,0.973659,0.961887,0.952166,0.963225,0.982133,0.975693,0.961773,0.983938,0.994575,0.994185,0.992648,0.987666,0.967772,0.974344,0.966299,0.978143,0.964464,0.974581,0.973378,0.98294,0.979852,0.975651,0.939865
2039,3,11,0.910812,0.900036,0.870869,0.828366,0.799794,0.882219,0.952727,0.816786,0.851539,0.744577,0.816384,0.522081,0.499055,0.624963,0.525732,0.643382,0.785192,0.547794,0.798355,0.730203,0.853363,0.90703,0.911755,0.886899
2039,3,12,0.905243,0.902846,0.957482,0.897415,0.949372,0.845929,0.899332,0.843947,0.738978,0.821569,0.782263,0.900901,0.785932,0.855224,0.825073,0.7909,0.813077,0.776981,0.72195,0.71421,0.794419,0.834518,0.826034,0.640407
2039,3,13,0.480477,0.408571,0.390562,0.451724,0.405095,0.339,0.442826,0.531149,0.434885,0.496191,0.594246,0.579756,0.522435,0.461779,0.425499,0.419917,0.379558,0.342282,0.442547,0.477711,0.428859,0.46827,0.533284,0.450753
2039,3,14,0.420761,0.407137,0.390291,0.38568,0.27958,0.312242,0.316349,0.294387,0.284955,0.288113,0.381943,0.321308,0.410999,0.454578,0.30004,0.288555,0.26788,0.227135,0.233101,0.296954,0.467191,0.502832,0.550548,0.812734
2039,3,15,0.629395,0.564344,0.733771,0.762944,0.756808,0.801527,0.573285,0.434249,0.517632,0.530927,0.502362,0.699715,0.529751,0.596091,0.698753,0.411495,0.592115,0.729639,0.731051,0.739598,0.761599,0.8671,0.934891,0.916153
2039,3,16,0.919117,0.911521,0.907564,0.914843,0.90688,0.873964,0.722818,0.441821,0.472561,0.612445,0.747017,0.75082,0.690081,0.71847,0.734991,0.778762,0.775512,0.815603,0.818359,0.8557,0.922407,0.954534,0.95134,0.958338
2039,3,17,0.934283,0.932205,0.901884,0.911841,0.902203,0.880592,0.883556,0.656454,0.611472,0.645826,0.715834,0.744456,0.69972,0.656963,0.683683,0.718177,0.753274,0.735228,0.697416,0.673098,0.642753,0.775109,0.827262,0.821468
2039,3,18,0.727692,0.665878,0.598036,0.566972,0.594421,0.58838,0.450266,0.36388,0.39831,0.506958,0.618559,0.651687,0.665769,0.59562,0.644963,0.670088,0.744665,0.720744,0.652328,0.677022,0.715548,0.828898,0.84,0.806697
2039,3,19,0.769402,0.761257,0.755609,0.790856,0.781283,0.745316,0.703542,0.559871,0.614614,0.685977,0.767717,0.741252,0.691082,0.687885,0.68195,0.681786,0.725662,0.755985,0.755023,0.708317,0.709104,0.747914,0.738734,0.702437
2039,3,20,0.580825,0.504361,0.387906,0.34314,0.299114,0.229,0.148659,0.145699,0.183505,0.192976,0.16957,0.148598,0.116306,0.109926,0.081777,0.03546,0.035667,0.054839,0.050975,0.059244,0,0.011995,0.010698,0
2039,3,21,0,0.011896,0,0,0,0,0.02261,0.0114,0.01163,0.065395,0.086779,0.069001,0.117107,0.145282,0.168842,0.168253,0.188595,0.179652,0.158809,0.146627,0.075194,0.132035,0.129864,0.087825
2039,3,22,0.07154,0.069737,0.055666,0.066072,0.089195,0.120408,0.131812,0.179452,0.23081,0.287429,0.297241,0.288202,0.280811,0.280634,0.268149,0.259624,0.224664,0.192022,0.167984,0.171689,0.08715,0.189284,0.273778,0.308654
2039,3,23,0.291643,0.292392,0.32379,0.317701,0.31751,0.387896,0.354149,0.305231,0.300542,0.336492,0.379587,0.417978,0.444793,0.458389,0.39634,0.443819,0.461941,0.485489,0.449356,0.476678,0.385431,0.518314,0.71609,0.64585
2039,3,24,0.548532,0.517148,0.448196,0.481272,0.480471,0.437323,0.343259,0.216948,0.217479,0.221047,0.231419,0.227851,0.220864,0.210891,0.187807,0.173811,0.147024,0.103651,0.085232,0.070964,0.014587,0.076663,0.101639,0.12535
2039,3,25,0.123678,0.136197,0.14151,0.135798,0.129077,0.119766,0.141248,0.15642,0.17406,0.16922,0.172498,0.131304,0.110561,0.09972,0.081732,0.05651,0.057664,0.048602,0.037588,0.030403,0,0.010046,0.011001,0.013212
2039,3,26,0.03233,0.052838,0.075658,0.099541,0.119233,0.120012,0.129148,0.147886,0.187772,0.204809,0.209586,0.134835,0.110915,0.116548,0.111274,0.114775,0.111167,0.083509,0.064412,0.092783,0.059682,0.130328,0.266226,0.269977
2039,3,27,0.252385,0.217766,0.294793,0.342235,0.210218,0.204199,0.210014,0.149067,0.197219,0.292414,0.304009,0.32358,0.287699,0.269373,0.251161,0.267945,0.364368,0.254175,0.228886,0.208324,0.132514,0.179804,0.142055,0.134255
2039,3,28,0.123854,0.130674,0.14645,0.152016,0.086666,0.108822,0.200664,0.287219,0.277397,0.292088,0.293169,0.229153,0.264214,0.206618,0.231091,0.266628,0.249663,0.218669,0.1516,0.09818,0.047292,0.096068,0.103574,0.072123
2039,3,29,0.050027,0.046893,0.056982,0.039672,0.068492,0.080957,0.107643,0.067349,0.078365,0.05271,0.043577,0.032345,0.035668,0.031169,0.029941,0.048719,0.051412,0.02362,0,0,0,0,0,0.021868
2039,3,30,0,0.011251,0,0,0.011692,0,0,0.053963,0.05938,0.070094,0.05252,0.053864,0.013975,0,0,0.037835,0.064341,0.081569,0.112449,0.165659,0.117612,0.091791,0.064604,0.053787
2039,3,31,0.055621,0.062,0.055396,0.053371,0.082759,0.094733,0.130045,0.15581,0.18525,0.210742,0.196449,0.209024,0.233569,0.257512,0.244382,0.269899,0.300175,0.311258,0.346319,0.377742,0.189755,0.293584,0.320935,0.258277
2039,4,1,0.19098,0.192943,0.291332,0.3022,0.294345,0.328812,0.266897,0.276479,0.377065,0.463478,0.45909,0.467669,0.483616,0.461428,0.404602,0.359301,0.309932,0.28876,0.29879,0.319345,0.142228,0.27247,0.324204,0.293448
2039,4,2,0.254234,0.288253,0.301134,0.319797,0.311533,0.285107,0.293937,0.272743,0.290466,0.303179,0.368369,0.443972,0.436448,0.437022,0.401569,0.37114,0.375668,0.352387,0.35041,0.391208,0.491333,0.499678,0.459712,0.424304
2039,4,3,0.331068,0.307459,0.343195,0.31622,0.308363,0.336144,0.311086,0.329515,0.407109,0.406046,0.451335,0.409675,0.387925,0.31209,0.322227,0.347874,0.369194,0.380791,0.352667,0.332089,0.208873,0.297223,0.258759,0.189203
2039,4,4,0.207204,0.210204,0.205779,0.206023,0.183971,0.16115,0.151691,0.170826,0.249837,0.27019,0.2911,0.27672,0.256005,0.274131,0.289204,0.301246,0.28336,0.283388,0.336102,0.270265,0.198003,0.335219,0.333777,0.266504
2039,4,5,0.22993,0.176674,0.120661,0.128066,0.122012,0.2103,0.083384,0.045627,0.042209,0.066761,0.113642,0.096161,0.202276,0.185321,0.207771,0.179619,0.178533,0.201561,0.147547,0.123742,0.084174,0.153653,0.152929,0.107362
2039,4,6,0.053055,0.032905,0.028252,0.035295,0.02837,0.020738,0.025166,0.034271,0.091567,0.142546,0.231043,0.209294,0.196814,0.23123,0.227841,0.216634,0.21859,0.216839,0.213699,0.188305,0.13889,0.174074,0.192671,0.181452
2039,4,7,0.187107,0.33201,0.381592,0.378741,0.458421,0.509097,0.537429,0.395664,0.39054,0.446719,0.401936,0.349546,0.374399,0.27103,0.36629,0.610414,0.501744,0.366791,0.277655,0.198614,0.070174,0.11838,0.117157,0.136825
2039,4,8,0.138191,0.149309,0.149866,0.155631,0.175414,0.169761,0.09685,0.069493,0.03842,0.026223,0.038499,0.041225,0.031477,0.010986,0.105941,0.067142,0.052622,0.045332,0.02666,0.031853,0.015525,0,0.012016,0.018238
2039,4,9,0.044847,0.071207,0.147123,0.148512,0.112151,0.096194,0.082965,0.075069,0.119462,0.132701,0.187439,0.168409,0.215706,0.192346,0.172527,0.179214,0.180654,0.153996,0.124603,0.0872,0.021849,0.033535,0.032288,0.037957
2039,4,10,0.038816,0.053025,0.106631,0.205963,0.272821,0.283769,0.311857,0.189468,0.143282,0.215518,0.195134,0.208949,0.237159,0.238571,0.260588,0.229926,0.16403,0.099387,0.082783,0.078137,0.032044,0.012417,0.102111,0.365106
2039,4,11,0.304235,0.277523,0.364446,0.379354,0.223742,0.144083,0.127403,0.116683,0.08521,0.047776,0.040604,0.055819,0.172326,0.170194,0.173095,0.145502,0.148965,0.143262,0.172672,0.191001,0.208437,0.140731,0.102188,0.065597
2039,4,12,0.041494,0.029213,0.031384,0.051402,0.108504,0.160504,0.219644,0.148374,0.220824,0.385815,0.517511,0.575817,0.534327,0.537293,0.527713,0.494391,0.452229,0.437945,0.395039,0.431012,0.358568,0.468834,0.523311,0.480685
2039,4,13,0.41218,0.339291,0.325796,0.285594,0.286493,0.260876,0.231463,0.267528,0.36242,0.383306,0.383225,0.410947,0.373596,0.302897,0.24043,0.202008,0.201269,0.217214,0.155601,0.116729,0.08216,0.067476,0.139753,0.136181
2039,4,14,0.131052,0.113322,0.111064,0.102539,0.088904,0.117703,0.117057,0.107819,0.278669,0.338984,0.383737,0.364466,0.397318,0.437798,0.396777,0.333606,0.317199,0.26966,0.285531,0.28399,0.207553,0.385193,0.592193,0.639756
2039,4,15,0.615712,0.628729,0.64773,0.647759,0.800468,0.708886,0.610911,0.565818,0.581129,0.59724,0.664311,0.592783,0.597902,0.644188,0.685966,0.588029,0.577496,0.610734,0.648734,0.600933,0.499738,0.570509,0.612145,0.56346
2039,4,16,0.561736,0.553509,0.568675,0.588129,0.642415,0.690787,0.552825,0.377623,0.406884,0.450414,0.494028,0.512307,0.523462,0.554404,0.563236,0.565802,0.501575,0.499238,0.541411,0.553963,0.489102,0.615269,0.600704,0.577947
2039,4,17,0.57006,0.598005,0.569979,0.566896,0.561591,0.564669,0.440085,0.352039,0.389497,0.453696,0.5133,0.627497,0.626997,0.628934,0.629481,0.592143,0.631926,0.554929,0.557052,0.653884,0.770229,0.876175,0.885071,0.898787
2039,4,18,0.836023,0.774435,0.77689,0.724165,0.738517,0.635465,0.4787,0.365392,0.332923,0.452312,0.580713,0.612821,0.631733,0.708942,0.717697,0.683395,0.678038,0.728192,0.683894,0.655758,0.699075,0.675271,0.650615,0.684434
2039,4,19,0.690799,0.595594,0.491969,0.461107,0.37449,0.411714,0.34304,0.380365,0.458487,0.445799,0.508533,0.466543,0.429424,0.468058,0.422549,0.476797,0.471742,0.437407,0.48062,0.493486,0.45974,0.596272,0.718825,0.692539
2039,4,20,0.609175,0.55954,0.52169,0.462711,0.441981,0.309566,0.224033,0.285364,0.292604,0.3312,0.403355,0.483798,0.521522,0.506717,0.50807,0.540362,0.53931,0.515765,0.471784,0.423031,0.359769,0.574759,0.57311,0.429718
2039,4,21,0.318362,0.283321,0.179341,0.16607,0.141998,0.121064,0.1605,0.21372,0.319106,0.30323,0.247167,0.187907,0.164917,0.181776,0.195011,0.189261,0.212536,0.196342,0.176181,0.146718,0.069972,0.104977,0.155732,0.224039
2039,4,22,0.206807,0.226995,0.184,0.149063,0.174033,0.177817,0.168863,0.175199,0.231958,0.244702,0.189735,0.159827,0.144605,0.152614,0.146944,0.119607,0.098882,0.079934,0.095591,0.095452,0.044367,0.018471,0.041855,0.047877
2039,4,23,0.040094,0.051403,0.074547,0.087578,0.097666,0.101093,0.101631,0.15834,0.199507,0.213843,0.252958,0.254294,0.295716,0.290972,0.31709,0.317419,0.293982,0.266655,0.258382,0.245529,0.163692,0.187149,0.220987,0.285317
2039,4,24,0.355967,0.430092,0.480274,0.48704,0.486558,0.510284,0.343334,0.310468,0.369376,0.550993,0.363524,0.304508,0.380741,0.583478,0.62551,0.591466,0.535299,0.545145,0.534841,0.535467,0.392642,0.392288,0.390212,0.421022
2039,4,25,0.366648,0.338582,0.328381,0.341585,0.366969,0.394689,0.357502,0.372654,0.487597,0.472293,0.48523,0.471113,0.428396,0.393178,0.383141,0.349676,0.364044,0.353063,0.301369,0.252492,0.112406,0.154424,0.205013,0.202166
2039,4,26,0.164164,0.13352,0.091614,0.085465,0.073558,0.076731,0.065924,0.106749,0.17819,0.26044,0.237339,0.186132,0.172467,0.159907,0.135759,0.105507,0.105302,0.125006,0.09271,0.089102,0.036174,0,0,0
2039,4,27,0,0,0,0,0.01137,0,0,0.022372,0.019847,0.027963,0.04587,0.031181,0.050406,0.04394,0.033512,0.027502,0.014812,0.021514,0.01872,0.019634,0.015667,0,0,0.010904
2039,4,28,0.013125,0.035666,0.068033,0.088594,0.09473,0.101537,0.095298,0.11919,0.104689,0.123916,0.147211,0.172197,0.157219,0.214096,0.220068,0.213166,0.187923,0.189707,0.138764,0.140473,0.083071,0.029577,0.047388,0.045456
2039,4,29,0.03621,0.037162,0.032829,0.01795,0.035379,0.031542,0.085943,0.112744,0.121145,0.221386,0.30865,0.347234,0.346974,0.349611,0.342124,0.347557,0.392914,0.417993,0.401827,0.353988,0.186699,0.30657,0.403552,0.45195
2039,4,30,0.33864,0.268086,0.232124,0.202693,0.237348,0.260929,0.262386,0.249007,0.279656,0.313046,0.291068,0.335936,0.316042,0.300442,0.30838,0.301346,0.302373,0.294526,0.271342,0.253084,0.172761,0.294128,0.375264,0.322914
2039,5,1,0.288077,0.22072,0.197339,0.192176,0.182322,0.258768,0.187311,0.213717,0.266491,0.297573,0.339794,0.300403,0.27972,0.290901,0.273961,0.294397,0.275238,0.285126,0.294035,0.309456,0.254228,0.323815,0.516857,0.592567
2039,5,2,0.514136,0.488988,0.456734,0.388169,0.461065,0.370669,0.242499,0.232275,0.290703,0.254946,0.256153,0.309749,0.300198,0.277899,0.256788,0.228276,0.275223,0.193935,0.138617,0.129656,0.079231,0.042681,0.030753,0.021038
2039,5,3,0.012415,0.013955,0.010486,0,0,0,0.01546,0.018187,0.034156,0.070062,0.143376,0.124625,0.225952,0.14457,0.167148,0.169429,0.129462,0.139908,0.083911,0.0242,0.023075,0,0.023843,0.028741
2039,5,4,0.033976,0.064173,0.114191,0.153635,0.134958,0.130387,0.086812,0.097734,0.129763,0.183278,0.197695,0.188955,0.341851,0.357011,0.436043,0.461656,0.398516,0.425837,0.43576,0.48826,0.379766,0.528264,0.579962,0.711837
2039,5,5,0.635322,0.564004,0.499719,0.489079,0.505258,0.484873,0.394128,0.319667,0.30098,0.350051,0.312205,0.333853,0.305055,0.285135,0.291575,0.3222,0.388309,0.464914,0.497468,0.52637,0.339938,0.358276,0.342017,0.301974
2039,5,6,0.289493,0.262595,0.252971,0.229577,0.232362,0.212866,0.152783,0.179648,0.16831,0.148914,0.200905,0.19329,0.183965,0.194295,0.220312,0.227472,0.198366,0.197174,0.160658,0.151719,0.14519,0.118628,0.191993,0.21339
2039,5,7,0.244901,0.296608,0.302712,0.315632,0.342578,0.337205,0.317184,0.296653,0.296089,0.355627,0.413406,0.425485,0.415286,0.466412,0.47533,0.444554,0.450018,0.386968,0.383248,0.40972,0.295983,0.408238,0.45987,0.434443
2039,5,8,0.358034,0.322683,0.349383,0.324509,0.268166,0.217718,0.138046,0.168271,0.205716,0.251652,0.277441,0.284838,0.283919,0.235426,0.194595,0.184276,0.195036,0.219107,0.191578,0.188634,0.163421,0.109163,0.295686,0.18405
2039,5,9,0.112935,0.088887,0.083596,0.10318,0.074451,0.083687,0.067733,0.063898,0.115377,0.190508,0.144494,0.095611,0.081313,0.081915,0.102749,0.058851,0.068623,0.05617,0.059727,0.089944,0.043697,0,0.023791,0.134196
2039,5,10,0.097079,0.084431,0.100157,0.117993,0.080985,0.100716,0.12301,0.055087,0.09052,0.143177,0.132861,0.154623,0.147419,0.130545,0.120831,0.111197,0.111298,0.162987,0.241347,0.267131,0.09802,0.112849,0.196993,0.370221
2039,5,11,0.468332,0.537777,0.574962,0.600129,0.599691,0.606312,0.408101,0.45258,0.5422,0.606793,0.716651,0.699681,0.646448,0.530845,0.475323,0.474929,0.473979,0.474996,0.378344,0.308612,0.21784,0.140594,0.114465,0.051066
2039,5,12,0.02237,0,0.018789,0.062886,0.110311,0.115918,0.08363,0.091488,0.120661,0.101805,0.129122,0.189488,0.169763,0.169772,0.186323,0.213933,0.185312,0.25727,0.208692,0.175578,0.108501,0.009886,0.031581,0.040742
2039,5,13,0.054597,0.108771,0.141273,0.165628,0.182281,0.136573,0.099592,0.046826,0.06182,0.357891,0.364387,0.396864,0.408587,0.340775,0.244538,0.349742,0.50561,0.756319,0.713766,0.496544,0.511767,0.648937,0.675507,0.741647
2039,5,14,0.638515,0.666077,0.647619,0.562714,0.560211,0.585702,0.293117,0.08469,0.442908,0.717538,0.78998,0.518586,0.516702,0.678625,0.647099,0.468705,0.434816,0.316902,0.281747,0.41039,0.291338,0.31828,0.320613,0.312598
2039,5,15,0.208194,0.066647,0.108092,0.075661,0.075731,0.099205,0.111929,0.176652,0.190825,0.213248,0.127836,0.252897,0.247468,0.213059,0.21859,0.214253,0.111127,0.157594,0.083732,0.111295,0.052542,0.044916,0.012035,0.012942
2039,5,16,0,0,0.024596,0.068603,0.061635,0.081176,0.057569,0.072351,0.126457,0.108272,0.121259,0.087051,0.074169,0.080704,0.101601,0.121388,0.120452,0.127918,0.064318,0.067792,0.103304,0.06789,0.119444,0.136823
2039,5,17,0.133021,0.115326,0.1214,0.123369,0.168209,0.178101,0.124821,0.138369,0.160347,0.237974,0.308283,0.231654,0.150656,0.14233,0.134066,0.140321,0.185477,0.201433,0.179891,0.179765,0.186926,0.164917,0.185169,0.236854
2039,5,18,0.274368,0.304213,0.332836,0.328058,0.334198,0.330729,0.309175,0.312695,0.299056,0.312372,0.291581,0.28984,0.375298,0.309459,0.274978,0.285786,0.286173,0.337066,0.333966,0.327478,0.237579,0.16555,0.264494,0.247299
2039,5,19,0.175999,0.147592,0.119181,0.139703,0.134866,0.10384,0.069113,0.107541,0.168854,0.187289,0.160506,0.164977,0.189792,0.165474,0.164146,0.145699,0.137998,0.175117,0.196679,0.16645,0.109371,0.073135,0.047331,0.016177
2039,5,20,0.015611,0,0,0,0,0.016238,0.027667,0.073229,0.077255,0.143156,0.124028,0.132922,0.102105,0.086129,0.127842,0.154743,0.212067,0.223671,0.170939,0.142502,0.095664,0.115769,0.12978,0.208531
2039,5,21,0.269133,0.255879,0.254446,0.263918,0.310685,0.285671,0.176992,0.225635,0.381381,0.522274,0.717513,0.772771,0.766313,0.755268,0.720354,0.750368,0.738872,0.755516,0.6983,0.725799,0.664868,0.734906,0.832091,0.568537
2039,5,22,0.375886,0.488496,0.227471,0.578527,0.209849,0.238204,0.15449,0.458322,0.192224,0.163349,0.07358,0.049204,0.030229,0.055045,0.045751,0.051149,0.046933,0.074407,0.097831,0.115868,0.140047,0.053926,0.050414,0.055116
2039,5,23,0.057747,0.046167,0.049747,0.039947,0.035178,0.04655,0.059524,0.038749,0.070329,0.117046,0.065158,0.065781,0.044726,0.076427,0.112483,0.179663,0.184223,0.246136,0.358851,0.396526,0.45745,0.427318,0.392504,0.361337
2039,5,24,0.416754,0.519114,0.543609,0.582641,0.568515,0.622249,0.612547,0.683708,0.677123,0.675732,0.606488,0.607434,0.598119,0.559342,0.51025,0.485691,0.421418,0.445532,0.391789,0.418009,0.444945,0.568662,0.740528,0.845456
2039,5,25,0.873409,0.906482,0.901943,0.846876,0.596157,0.568965,0.500958,0.539821,0.635319,0.688188,0.610038,0.584604,0.588561,0.600148,0.629159,0.599585,0.571734,0.530732,0.491066,0.458715,0.308342,0.29533,0.285605,0.252714
2039,5,26,0.250233,0.278277,0.30275,0.312498,0.29946,0.297554,0.314723,0.347671,0.38281,0.376502,0.459751,0.411103,0.462581,0.53116,0.586089,0.561305,0.466601,0.447579,0.438595,0.443854,0.400473,0.33368,0.461444,0.45708
2039,5,27,0.393591,0.354672,0.28502,0.255411,0.196025,0.125245,0.181058,0.192657,0.237017,0.245661,0.228449,0.244435,0.215573,0.186297,0.207369,0.241587,0.18786,0.16764,0.136301,0.128815,0.13795,0.182564,0.220577,0.321645
2039,5,28,0.527838,0.497334,0.541185,0.345182,0.273132,0.341815,0.349653,0.391826,0.48483,0.518511,0.485617,0.483794,0.527173,0.605271,0.646825,0.621373,0.624049,0.608242,0.646471,0.577997,0.492761,0.633206,0.758098,0.740899
2039,5,29,0.779347,0.771423,0.675284,0.610489,0.58291,0.539989,0.312338,0.396037,0.52605,0.578595,0.614249,0.530764,0.456615,0.456153,0.388435,0.379643,0.378982,0.38121,0.401839,0.393259,0.336114,0.431733,0.550943,0.54088
2039,5,30,0.574125,0.584717,0.61333,0.632295,0.632219,0.542792,0.321262,0.358954,0.433555,0.491637,0.432441,0.383748,0.370636,0.35655,0.351625,0.330439,0.299885,0.276853,0.258174,0.220729,0.158975,0.03667,0.074022,0.036424
2039,5,31,0.014557,0.023629,0.029487,0.040554,0.053072,0.050143,0.044239,0.053141,0.086337,0.126345,0.102598,0.124395,0.112462,0.086771,0.071188,0.044639,0.051173,0.073236,0.089109,0.122212,0.180939,0.116614,0.126569,0.207026
2039,6,1,0.222639,0.134365,0.1256,0.131758,0.097281,0.095757,0.120129,0.151377,0.169441,0.193709,0.211377,0.215746,0.226823,0.196392,0.198992,0.242955,0.186496,0.158057,0.15985,0.141575,0.156591,0.11868,0.085136,0.096386
2039,6,2,0.157494,0.162912,0.116281,0.070431,0.046944,0.124234,0.084977,0.073355,0.070636,0.090589,0.103875,0.116731,0.106868,0.064427,0.097771,0.1965,0.206888,0.212976,0.233515,0.268141,0.299471,0.420192,0.480248,0.617564
2039,6,3,0.749773,0.878483,0.919409,0.916528,0.917968,0.877635,0.713796,0.75895,0.786253,0.775112,0.813907,0.797912,0.844501,0.827434,0.821643,0.803283,0.798754,0.813208,0.772836,0.765512,0.735353,0.794838,0.822543,0.767281
2039,6,4,0.750962,0.720919,0.724858,0.773168,0.673823,0.547846,0.255353,0.166582,0.114976,0.182184,0.275003,0.392836,0.446728,0.333404,0.424149,0.498682,0.173495,0.635279,0.136622,0.45364,0.658574,0.402533,0.414809,0.645872
2039,6,5,0.64902,0.662661,0.666699,0.691073,0.68857,0.644907,0.604926,0.652386,0.760936,0.833102,0.745917,0.584546,0.503909,0.403449,0.349244,0.351198,0.384357,0.386084,0.336757,0.325107,0.256756,0.224391,0.379288,0.552633
2039,6,6,0.512511,0.454592,0.450515,0.438983,0.422306,0.395901,0.347033,0.33376,0.387466,0.381684,0.371874,0.343484,0.389673,0.48174,0.532881,0.58469,0.532123,0.54651,0.527727,0.446605,0.412872,0.262634,0.303234,0.259283
2039,6,7,0.162296,0.139365,0.083282,0.076892,0.051829,0.081417,0.107269,0.057404,0.038458,0.049562,0.068357,0.072241,0.131452,0.148878,0.11238,0.088218,0.055753,0.049778,0.07307,0.083764,0.070818,0.037934,0.037683,0.041205
2039,6,8,0.122557,0.150748,0.129952,0.141178,0.060087,0.066461,0.112321,0.134421,0.21513,0.392735,0.548745,0.620854,0.738082,0.692849,0.681402,0.595437,0.62037,0.678928,0.67625,0.711033,0.705141,0.79799,0.825174,0.772058
2039,6,9,0.739728,0.757171,0.709508,0.579113,0.435649,0.34738,0.280173,0.320429,0.339316,0.369639,0.377031,0.347389,0.294841,0.240364,0.172831,0.126209,0.131168,0.117142,0.100929,0.106444,0.076896,0.048867,0.08466,0.10153
2039,6,10,0.059449,0.022486,0.059524,0.060489,0.11984,0.12697,0.102893,0.107321,0.092051,0.161653,0.209526,0.226675,0.25493,0.329134,0.410995,0.487197,0.508678,0.524508,0.506289,0.470462,0.358862,0.314312,0.460233,0.501786
2039,6,11,0.511449,0.482919,0.482249,0.489371,0.52303,0.485032,0.377795,0.417599,0.458098,0.457327,0.406526,0.432529,0.424804,0.357216,0.398648,0.509486,0.600177,0.62902,0.659419,0.693838,0.72275,0.747226,0.843247,0.835144
2039,6,12,0.765213,0.702671,0.661739,0.646526,0.623465,0.545316,0.437006,0.512209,0.62511,0.731063,0.850808,0.875476,0.830911,0.740266,0.706733,0.775545,0.854698,0.819154,0.8302,0.892239,0.909902,0.942167,0.934745,0.887294
2039,6,13,0.913773,0.92276,0.885264,0.859676,0.77816,0.665627,0.494013,0.631573,0.818887,0.889827,0.905913,0.928225,0.870011,0.66692,0.585765,0.627831,0.517753,0.251709,0.349254,0.226808,0.152805,0.051081,0.151075,0.147119
2039,6,14,0.110364,0.077725,0.077599,0.102152,0.173757,0.21553,0.263941,0.414789,0.590786,0.703469,0.767796,0.683263,0.678814,0.663067,0.589487,0.595075,0.599289,0.545903,0.562821,0.530036,0.322613,0.295084,0.222568,0.266873
2039,6,15,0.265212,0.220508,0.286365,0.274345,0.244385,0.263195,0.238371,0.222003,0.271077,0.27267,0.33196,0.392544,0.448657,0.498208,0.520608,0.334405,0.309914,0.269901,0.256112,0.241551,0.202017,0.142006,0.202782,0.26586
2039,6,16,0.182843,0.126658,0.070285,0.07731,0.069911,0.059919,0.033695,0.038243,0.040248,0.067733,0.083522,0.062214,0.181543,0.198654,0.084822,0.072903,0.03436,0.056385,0.034609,0.06914,0.056583,0.06142,0.073136,0.069749
2039,6,17,0.058277,0.052077,0.043731,0.049228,0.06596,0.052715,0.08345,0.095298,0.087132,0.074121,0.051631,0.068513,0.085768,0.104876,0.145133,0.216213,0.245355,0.258102,0.305053,0.311254,0.270062,0.17224,0.224861,0.310433
2039,6,18,0.330928,0.328807,0.329316,0.262804,0.250459,0.222504,0.204632,0.234626,0.243783,0.297855,0.325156,0.339786,0.336233,0.388114,0.396599,0.378652,0.37404,0.358431,0.244898,0.210873,0.180871,0.033607,0.062991,0.079352
2039,6,19,0.0585,0.045198,0.049213,0.052872,0.057308,0.053043,0.046473,0.03187,0.055398,0.061862,0.084277,0.115111,0.130517,0.153989,0.115664,0.128525,0.139223,0.156919,0.176755,0.197732,0.229938,0.152139,0.180752,0.191046
2039,6,20,0.160859,0.163786,0.188963,0.2074,0.234711,0.208396,0.232762,0.275196,0.337264,0.427687,0.468625,0.460038,0.55156,0.641719,0.683517,0.6845,0.715123,0.797278,0.825434,0.848599,0.784674,0.805162,0.821786,0.793356
2039,6,21,0.712333,0.61402,0.552807,0.538762,0.49229,0.51572,0.496306,0.496817,0.598347,0.605308,0.666293,0.773853,0.726641,0.855006,0.854496,0.892525,0.901208,0.918494,0.967979,0.97808,0.977869,0.949854,0.938786,0.969031
2039,6,22,0.970228,0.930051,0.858633,0.809715,0.734616,0.688005,0.686587,0.709156,0.792301,0.850459,0.8719,0.888527,0.856956,0.852719,0.829969,0.812152,0.890574,0.873417,0.809755,0.797405,0.754581,0.813484,0.754769,0.758256
2039,6,23,0.782113,0.732778,0.629583,0.581628,0.633379,0.602522,0.507713,0.460112,0.475195,0.441751,0.421639,0.440089,0.408898,0.403539,0.386251,0.372626,0.36215,0.377573,0.378984,0.394266,0.373069,0.309672,0.411342,0.409278
