Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2038,11,15,0.327917,0.354476,0.4107,0.49267,0.473214,0.493004,0.392038,0.377166,0.289409,0.276489,0.208832,0.218934,0.21444,0.228854,0.235063,0.21655,0.239974,0.276219,0.293873,0.254696,0.1769,0.183512,0.161215,0.142163
2038,11,16,0.122056,0.090668,0.08879,0.110741,0.155667,0.233487,0.286925,0.376969,0.38296,0.42935,0.484328,0.520251,0.503203,0.505663,0.467424,0.444004,0.342331,0.320838,0.25414,0.277966,0.197914,0.137211,0.102998,0.162156
2038,11,17,0.261195,0.197795,0.215121,0.201523,0.192375,0.225052,0.259998,0.287906,0.216292,0.167974,0.141653,0.190026,0.16308,0.163858,0.170567,0.182454,0.178975,0.181468,0.187196,0.164601,0.074221,0.218389,0.26648,0.338414
2038,11,18,0.476501,0.550562,0.601612,0.773064,0.814341,0.757204,0.572911,0.41433,0.270313,0.309245,0.346912,0.565375,0.629524,0.699808,0.594457,0.455108,0.40372,0.363428,0.499482,0.376472,0.314583,0.250136,0.173066,0.215811
2038,11,19,0.181259,0.255557,0.259338,0.261989,0.198212,0.198259,0.089012,0.0544,0.021813,0.013905,0.014947,0.020104,0.019068,0.033896,0.012695,0.013939,0.025813,0.0362,0.021085,0.007238,0.00295,0.010062,0.019082,0.028906
2038,11,20,0.030523,0.041635,0.047608,0.097554,0.131652,0.153635,0.146165,0.103971,0.112851,0.106397,0.135453,0.153286,0.274939,0.352645,0.416518,0.432332,0.567478,0.651479,0.700889,0.690801,0.750024,0.779871,0.75259,0.748423
2038,11,21,0.72973,0.764785,0.707302,0.718532,0.69794,0.71031,0.626356,0.520189,0.349542,0.294927,0.264712,0.25123,0.22572,0.257132,0.295152,0.364609,0.38238,0.317511,0.232684,0.182744,0.170903,0.27358,0.299722,0.327923
2038,11,22,0.308958,0.356393,0.432902,0.575497,0.694176,0.708112,0.649395,0.610524,0.488026,0.480228,0.55382,0.542879,0.491795,0.43415,0.357882,0.337789,0.292478,0.283566,0.262398,0.238581,0.16957,0.231475,0.337921,0.350295
2038,11,23,0.347723,0.341919,0.377719,0.409922,0.444306,0.463372,0.466586,0.390037,0.332585,0.32291,0.413612,0.494142,0.511631,0.459768,0.450216,0.444625,0.436128,0.421342,0.389579,0.350467,0.26321,0.27555,0.259445,0.23604
2038,11,24,0.213939,0.156327,0.173514,0.223957,0.267825,0.225885,0.213708,0.203961,0.18725,0.172448,0.209328,0.235062,0.27071,0.277659,0.318568,0.309237,0.251088,0.227681,0.309805,0.333213,0.266994,0.244068,0.225894,0.273304
2038,11,25,0.274849,0.329321,0.367974,0.367972,0.316142,0.265354,0.217117,0.180065,0.129906,0.109352,0.162009,0.236195,0.273212,0.288457,0.303631,0.364735,0.420879,0.491922,0.58857,0.539332,0.518269,0.394088,0.437516,0.533618
2038,11,26,0.569564,0.592683,0.627678,0.69635,0.71842,0.763701,0.742129,0.764628,0.804954,0.738683,0.853708,0.862321,0.896147,0.899875,0.929988,0.945067,0.950895,0.943819,0.938151,0.948233,0.981185,0.987676,0.984314,0.986485
2038,11,27,0.990398,0.9893,0.948046,0.969445,0.959466,0.973714,0.983001,0.985036,0.974025,0.919374,0.855298,0.807973,0.766777,0.753399,0.758463,0.758271,0.786135,0.871738,0.891377,0.849409,0.87983,0.910111,0.913357,0.918043
2038,11,28,0.901738,0.868544,0.794199,0.716982,0.694042,0.681533,0.728686,0.768738,0.723101,0.546077,0.527249,0.53755,0.55464,0.52407,0.495943,0.506489,0.469185,0.429684,0.384062,0.33328,0.322413,0.32663,0.310413,0.269883
2038,11,29,0.243081,0.238152,0.25327,0.315926,0.391665,0.490932,0.597439,0.669325,0.624877,0.494918,0.477469,0.495876,0.496758,0.476789,0.412796,0.33747,0.256711,0.213098,0.182922,0.143908,0.07626,0.111151,0.119039,0.124046
2038,11,30,0.094302,0.087009,0.092092,0.098081,0.106791,0.124503,0.147642,0.14924,0.127089,0.112632,0.167594,0.232142,0.282747,0.324049,0.395431,0.440559,0.534021,0.592499,0.621006,0.569152,0.492153,0.516648,0.548309,0.544726
2038,12,1,0.498367,0.488215,0.477852,0.488257,0.543539,0.573667,0.619937,0.594565,0.497162,0.45609,0.557847,0.542927,0.571973,0.619485,0.632026,0.643849,0.540529,0.419028,0.396009,0.399919,0.509917,0.540038,0.514922,0.445137
2038,12,2,0.449988,0.500577,0.520335,0.555355,0.599073,0.663354,0.691527,0.615554,0.561016,0.407887,0.370975,0.383682,0.312562,0.25776,0.228073,0.21424,0.22972,0.207014,0.197517,0.139624,0.105578,0.111646,0.066593,0.050293
2038,12,3,0.057634,0.100349,0.151191,0.233633,0.343223,0.428332,0.496758,0.528397,0.421482,0.288009,0.218381,0.164559,0.147593,0.15032,0.128548,0.146752,0.141552,0.106717,0.095558,0.070658,0.041828,0.053356,0.057639,0.052762
2038,12,4,0.072348,0.089845,0.128183,0.188743,0.223231,0.259294,0.292041,0.290623,0.267048,0.193832,0.14494,0.136027,0.126033,0.113243,0.120937,0.119451,0.111996,0.102508,0.088333,0.045738,0.00711,0.013218,0.007429,0.013842
2038,12,5,0.018404,0.057115,0.111079,0.186098,0.214085,0.266125,0.317387,0.369319,0.436427,0.378474,0.325814,0.297019,0.251548,0.20101,0.157725,0.152319,0.127328,0.098255,0.095385,0.081526,0.016889,0.040315,0.050496,0.04764
2038,12,6,0.046047,0.084701,0.200771,0.303239,0.422519,0.405562,0.421375,0.393929,0.301559,0.175759,0.139266,0.14361,0.132013,0.192065,0.243489,0.298025,0.406651,0.580964,0.70068,0.652801,0.738738,0.710369,0.608066,0.574304
2038,12,7,0.544705,0.53574,0.534543,0.530416,0.504299,0.466522,0.434606,0.410194,0.363108,0.240548,0.179134,0.182926,0.13227,0.100632,0.087584,0.07027,0.076552,0.082169,0.101302,0.086934,0.017222,0.067977,0.116206,0.179075
2038,12,8,0.254906,0.324475,0.416926,0.460453,0.530626,0.547452,0.528073,0.510241,0.466641,0.341016,0.312043,0.309975,0.345015,0.369114,0.339649,0.31323,0.308643,0.336785,0.354327,0.373303,0.647714,0.693888,0.720619,0.835964
2038,12,9,0.852669,0.933376,0.955801,0.966052,0.961018,0.942387,0.898296,0.880659,0.814402,0.501371,0.340585,0.302709,0.261423,0.272804,0.217355,0.210544,0.162118,0.121944,0.092367,0.079155,0.056151,0.087739,0.100202,0.120291
2038,12,10,0.140331,0.174897,0.229283,0.317007,0.389822,0.453618,0.457965,0.395832,0.300049,0.208354,0.1551,0.143175,0.130526,0.127679,0.130099,0.127026,0.099199,0.08268,0.061136,0.046061,0.00672,0.013228,0.022414,0.033677
2038,12,11,0.050265,0.090387,0.168164,0.258958,0.37374,0.468768,0.483469,0.471324,0.488793,0.385459,0.302264,0.285615,0.273886,0.227959,0.216107,0.184072,0.163379,0.13103,0.11015,0.068319,0.027554,0.06484,0.067125,0.07754
2038,12,12,0.08869,0.113845,0.138669,0.233689,0.294373,0.376681,0.513596,0.539869,0.5254,0.442143,0.391222,0.418964,0.395536,0.371626,0.364542,0.379268,0.390161,0.353948,0.337024,0.275021,0.188522,0.193776,0.154813,0.114659
2038,12,13,0.071701,0.047642,0.050331,0.062596,0.101077,0.140609,0.197979,0.220436,0.209285,0.17826,0.188994,0.217074,0.256709,0.261529,0.29077,0.326661,0.346581,0.330924,0.356991,0.34755,0.203023,0.224365,0.263967,0.263537
2038,12,14,0.320143,0.332153,0.289896,0.212161,0.27381,0.220325,0.132545,0.095423,0.071442,0.077012,0.102644,0.112343,0.106043,0.141419,0.178832,0.250644,0.318261,0.418155,0.536846,0.652086,0.71148,0.839846,0.91236,0.947969
2038,12,15,0.952237,0.935387,0.884685,0.735204,0.649499,0.62083,0.539653,0.593333,0.563387,0.460293,0.527687,0.638529,0.660832,0.651677,0.646984,0.569011,0.466794,0.530037,0.555868,0.494819,0.543113,0.67482,0.719998,0.782209
2038,12,16,0.772585,0.701531,0.646539,0.595133,0.568748,0.646351,0.687526,0.639429,0.592975,0.420258,0.267363,0.238876,0.222831,0.247564,0.238456,0.19356,0.155418,0.146287,0.123184,0.100699,0.055297,0.082015,0.081362,0.104624
2038,12,17,0.097886,0.141505,0.200557,0.319272,0.450852,0.558404,0.566135,0.548636,0.459603,0.300119,0.221195,0.203724,0.167908,0.15244,0.133562,0.118757,0.09016,0.072861,0.0593,0.047051,0.019942,0.028598,0.044103,0.063655
2038,12,18,0.082516,0.115287,0.185522,0.233408,0.296395,0.398102,0.462501,0.496013,0.456768,0.33195,0.267388,0.258576,0.268152,0.247546,0.226445,0.213464,0.191082,0.188872,0.182223,0.155999,0.076615,0.088953,0.061705,0.037385
2038,12,19,0.020149,0.020294,0.060538,0.104151,0.137734,0.158309,0.151066,0.194198,0.230257,0.236362,0.255659,0.295373,0.289697,0.285698,0.287702,0.240735,0.208082,0.191968,0.183644,0.157705,0.069651,0.082413,0.073562,0.063348
2038,12,20,0.056829,0.094864,0.154152,0.229158,0.343809,0.393126,0.411856,0.394039,0.35859,0.263719,0.218305,0.196934,0.169623,0.143014,0.118124,0.092729,0.093512,0.106479,0.062478,0.068053,0.070136,0.070993,0.093037,0.10135
2038,12,21,0.060747,0.052568,0.042621,0.056816,0.084523,0.104402,0.145114,0.148656,0.221663,0.261443,0.221975,0.166522,0.173641,0.207121,0.260988,0.280081,0.399016,0.403164,0.464184,0.420289,0.344567,0.427789,0.560249,0.567437
2038,12,22,0.552698,0.739412,0.854691,0.899285,0.744621,0.621409,0.527805,0.378964,0.406025,0.703226,0.683744,0.617564,0.649247,0.640295,0.430163,0.290947,0.315355,0.34428,0.340261,0.42717,0.497021,0.615496,0.668404,0.675603
2038,12,23,0.682823,0.712325,0.750079,0.779007,0.806277,0.845872,0.863159,0.876889,0.843918,0.700377,0.65092,0.592227,0.534865,0.472861,0.45493,0.449313,0.438099,0.423272,0.403438,0.374063,0.384757,0.445671,0.423922,0.350723
2038,12,24,0.355296,0.392315,0.473653,0.573086,0.618625,0.684542,0.763873,0.798314,0.771175,0.66544,0.554013,0.500535,0.433929,0.396633,0.359133,0.322294,0.285767,0.261894,0.232385,0.179046,0.141408,0.19123,0.184278,0.194923
2038,12,25,0.179809,0.197451,0.245747,0.300006,0.353233,0.405863,0.426499,0.426615,0.443437,0.395002,0.290826,0.2969,0.288031,0.271769,0.278506,0.252012,0.215055,0.190175,0.192235,0.171955,0.059844,0.07073,0.070409,0.05571
2038,12,26,0.051894,0.062524,0.107964,0.18801,0.280862,0.377546,0.460682,0.494994,0.478788,0.336084,0.30983,0.33257,0.34043,0.298029,0.265152,0.251005,0.238224,0.214088,0.176647,0.15687,0.053927,0.053345,0.073046,0.091173
2038,12,27,0.098585,0.138375,0.184965,0.276381,0.375281,0.472648,0.556742,0.570159,0.582397,0.547527,0.562568,0.60934,0.575097,0.552734,0.561591,0.58574,0.589383,0.580426,0.570592,0.521968,0.324687,0.349679,0.289753,0.26647
2038,12,28,0.236766,0.2015,0.208285,0.233015,0.26389,0.302272,0.325612,0.359586,0.426815,0.414516,0.464397,0.529344,0.55876,0.51376,0.458235,0.434061,0.388078,0.380689,0.354341,0.350059,0.256154,0.238993,0.337868,0.334475
2038,12,29,0.248372,0.189598,0.131519,0.096136,0.078831,0.110139,0.170241,0.231187,0.195089,0.152774,0.19968,0.240448,0.333297,0.32279,0.33163,0.447454,0.562118,0.666973,0.695328,0.762777,0.710468,0.643819,0.611083,0.539739
2038,12,30,0.473863,0.351591,0.361223,0.519053,0.577648,0.60709,0.659666,0.582532,0.564368,0.565628,0.450382,0.388412,0.305241,0.267756,0.250646,0.22097,0.197717,0.183435,0.168418,0.147777,0.120619,0.115682,0.103067,0.102088
2038,12,31,0.355296,0.392315,0.473653,0.573086,0.618625,0.684542,0.763873,0.798314,0.771175,0.66544,0.554013,0.500535,0.433929,0.396633,0.359133,0.322294,0.285767,0.261894,0.232385,0.179046,0.141408,0.19123,0.184278,0.194923
2039,1,1,0.523773,0.583197,0.646729,0.725526,0.746707,0.829222,0.844004,0.836683,0.803009,0.650019,0.488895,0.402879,0.35251,0.281285,0.265213,0.254072,0.205639,0.175186,0.150334,0.129196,0.097597,0.175303,0.184109,0.169004
2039,1,2,0.139423,0.152764,0.173763,0.227733,0.283718,0.320373,0.397167,0.44503,0.445856,0.362557,0.308248,0.294517,0.287878,0.264733,0.262409,0.267206,0.253025,0.230941,0.233665,0.192255,0.090884,0.12407,0.084725,0.039583
2039,1,3,0.023183,0.028956,0.063778,0.081491,0.088895,0.1112,0.158827,0.188965,0.196497,0.179945,0.173622,0.204925,0.215592,0.216043,0.208292,0.183141,0.16042,0.178934,0.167271,0.156793,0.046434,0.045287,0.052445,0.058046
2039,1,4,0.070259,0.104993,0.162068,0.233353,0.279916,0.439158,0.622488,0.733049,0.767664,0.672538,0.58644,0.482888,0.411538,0.386813,0.357765,0.352378,0.340662,0.349464,0.357416,0.319748,0.169804,0.205295,0.239487,0.297542
2039,1,5,0.270681,0.248045,0.233484,0.258035,0.308992,0.3932,0.493256,0.567059,0.579477,0.505975,0.452626,0.48698,0.520275,0.524386,0.525411,0.487056,0.47018,0.450207,0.411636,0.370582,0.179949,0.197278,0.163157,0.099851
2039,1,6,0.078694,0.062431,0.061502,0.084197,0.131593,0.213989,0.266393,0.275349,0.250899,0.242485,0.319572,0.379453,0.408727,0.402011,0.426914,0.445326,0.431926,0.419529,0.446622,0.459504,0.378635,0.351974,0.360694,0.268459
2039,1,7,0.121141,0.046742,0.026027,0.06099,0.121114,0.181753,0.306716,0.305136,0.243298,0.191297,0.29035,0.288019,0.307874,0.282565,0.282701,0.293901,0.297174,0.260254,0.267322,0.239,0.170007,0.131323,0.137611,0.090692
2039,1,8,0.091323,0.080951,0.097712,0.162232,0.201935,0.226652,0.273917,0.240319,0.189713,0.168859,0.206333,0.275683,0.400878,0.408431,0.458351,0.450532,0.423792,0.378726,0.355034,0.269018,0.147117,0.189291,0.2283,0.171347
2039,1,9,0.108771,0.103737,0.11407,0.144874,0.115074,0.08806,0.076615,0.095404,0.124391,0.071461,0.07825,0.085912,0.130167,0.148943,0.177116,0.234226,0.322933,0.359114,0.372595,0.444107,0.557903,0.665459,0.712296,0.668858
2039,1,10,0.565922,0.438489,0.421599,0.403684,0.444556,0.550188,0.290864,0.3218,0.287629,0.210255,0.379088,0.441787,0.503845,0.496824,0.429668,0.413334,0.363809,0.378863,0.51021,0.59044,0.63624,0.588848,0.755033,0.825618
2039,1,11,0.771648,0.668182,0.718246,0.682535,0.658051,0.636964,0.566559,0.529884,0.461167,0.427808,0.404961,0.456298,0.424246,0.408022,0.404557,0.416788,0.351373,0.332729,0.269706,0.247036,0.205132,0.301194,0.314579,0.304351
2039,1,12,0.268892,0.285409,0.342591,0.458894,0.530587,0.54381,0.513439,0.502015,0.480908,0.399432,0.368441,0.38053,0.373645,0.357879,0.330414,0.361632,0.367098,0.330345,0.295347,0.23728,0.103349,0.145906,0.114106,0.090588
2039,1,13,0.071143,0.094714,0.129206,0.198278,0.245396,0.272956,0.326949,0.340845,0.292334,0.264712,0.279794,0.330108,0.370926,0.34132,0.331212,0.307477,0.293202,0.272561,0.235532,0.203306,0.10797,0.068199,0.062997,0.040284
2039,1,14,0.026625,0.035215,0.061621,0.120667,0.143246,0.145077,0.147716,0.154018,0.132742,0.087509,0.089744,0.120447,0.130042,0.148258,0.13022,0.11937,0.106745,0.096242,0.101668,0.146127,0.121344,0.269436,0.437667,0.58751
2039,1,15,0.6012,0.699986,0.798846,0.855803,0.945559,0.943721,0.948077,0.947938,0.913304,0.856851,0.675844,0.520852,0.415715,0.393915,0.34625,0.306008,0.28896,0.27021,0.298971,0.311968,0.389015,0.451864,0.523165,0.571112
2039,1,16,0.61734,0.65824,0.697934,0.733409,0.761874,0.810045,0.80228,0.797742,0.790874,0.680912,0.641536,0.544169,0.493745,0.429788,0.425538,0.427664,0.392983,0.324128,0.239594,0.194915,0.211118,0.210888,0.193071,0.183609
2039,1,17,0.178118,0.205243,0.278912,0.371212,0.441175,0.489278,0.581801,0.618605,0.621124,0.482539,0.331982,0.273137,0.231089,0.204651,0.184783,0.15961,0.123861,0.074391,0.059747,0.056499,0.016742,0.003643,0.009438,0.004912
2039,1,18,0.005967,0.021089,0.042264,0.074819,0.123763,0.163105,0.160395,0.175942,0.144822,0.078207,0.052235,0.045797,0.03798,0.036434,0.032422,0.029088,0.034672,0.039344,0.045288,0.049903,0.022395,0.003207,0.015011,0.029472
2039,1,19,0.054145,0.088147,0.127676,0.170802,0.176532,0.220641,0.237551,0.305861,0.322724,0.279669,0.348789,0.364698,0.366732,0.337282,0.353055,0.361369,0.359585,0.35078,0.362296,0.342423,0.256447,0.26205,0.297679,0.378913
2039,1,20,0.421076,0.484373,0.584451,0.611166,0.576446,0.593836,0.769922,0.824965,0.817086,0.714441,0.616466,0.588954,0.560229,0.343005,0.346603,0.296078,0.297291,0.32309,0.337584,0.423701,0.395117,0.386749,0.416751,0.554156
2039,1,21,0.636177,0.638545,0.633197,0.648758,0.649427,0.72654,0.74232,0.717718,0.625161,0.48954,0.399937,0.366306,0.369838,0.30734,0.277779,0.244798,0.185433,0.185864,0.177898,0.189031,0.214882,0.241842,0.243067,0.25144
2039,1,22,0.279162,0.280434,0.280074,0.333633,0.405867,0.465907,0.508216,0.502997,0.516694,0.47361,0.450907,0.425862,0.357309,0.305479,0.297622,0.294994,0.304641,0.278576,0.264297,0.251623,0.150712,0.182176,0.154064,0.166944
2039,1,23,0.128496,0.115935,0.129543,0.164329,0.234674,0.308898,0.382703,0.501784,0.496348,0.448641,0.388532,0.354588,0.347207,0.321134,0.320672,0.30107,0.266072,0.259577,0.227764,0.194218,0.096818,0.106166,0.084449,0.070783
2039,1,24,0.058619,0.044106,0.049634,0.101806,0.147165,0.191129,0.235537,0.361912,0.441237,0.402959,0.35831,0.327908,0.261589,0.220268,0.168311,0.131379,0.110961,0.136528,0.142181,0.142843,0.099394,0.224673,0.332934,0.419618
2039,1,25,0.410956,0.411873,0.403902,0.439383,0.498504,0.54745,0.577683,0.626068,0.627794,0.569608,0.493408,0.474356,0.451193,0.451142,0.456863,0.450281,0.468681,0.466855,0.447756,0.437323,0.359205,0.368803,0.374238,0.362981
2039,1,26,0.317593,0.308529,0.368823,0.378285,0.440761,0.513494,0.533084,0.542263,0.557333,0.541139,0.547823,0.542309,0.526076,0.497054,0.501294,0.47692,0.430497,0.430661,0.398961,0.365565,0.320382,0.261398,0.248892,0.269686
2039,1,27,0.339411,0.398741,0.437472,0.499693,0.59287,0.667975,0.704677,0.753766,0.802952,0.81856,0.779382,0.722935,0.67716,0.659491,0.646536,0.628094,0.627333,0.59587,0.571531,0.543016,0.508639,0.597354,0.650637,0.647914
2039,1,28,0.641347,0.601574,0.602855,0.625053,0.641708,0.650147,0.678617,0.692944,0.682545,0.589978,0.611456,0.618621,0.622647,0.57182,0.566889,0.522665,0.490744,0.481411,0.421851,0.371783,0.245721,0.209596,0.163266,0.119148
2039,1,29,0.051102,0.035484,0.03624,0.062575,0.083279,0.114217,0.15371,0.184863,0.200283,0.11946,0.106724,0.130487,0.151791,0.162028,0.150153,0.149985,0.16347,0.164912,0.144321,0.150763,0.112158,0.154139,0.278059,0.401027
2039,1,30,0.481203,0.544155,0.636042,0.710216,0.757089,0.897566,0.948707,0.946975,0.940047,0.890593,0.809245,0.752928,0.74366,0.7313,0.720838,0.709105,0.699859,0.678081,0.657741,0.615174,0.56729,0.565989,0.523044,0.473099
2039,1,31,0.384146,0.338614,0.344364,0.353625,0.4319,0.50854,0.60114,0.634948,0.603566,0.503044,0.470788,0.47415,0.498046,0.43024,0.384864,0.323693,0.310971,0.274744,0.229398,0.238475,0.244895,0.281275,0.310655,0.339519
2039,2,1,0.362052,0.382546,0.360625,0.346747,0.360987,0.404344,0.40141,0.358435,0.314142,0.226896,0.255663,0.338251,0.371151,0.384358,0.352934,0.30974,0.299356,0.275245,0.256872,0.247982,0.187507,0.159838,0.186121,0.185629
2039,2,2,0.169049,0.186104,0.193561,0.190613,0.204667,0.211415,0.225976,0.184923,0.208946,0.215406,0.199089,0.167962,0.099529,0.054736,0.043899,0.115276,0.261343,0.280786,0.330725,0.35116,0.379942,0.536516,0.571032,0.631822
2039,2,3,0.676802,0.674648,0.715631,0.780286,0.812463,0.77638,0.787602,0.815066,0.82011,0.749566,0.692395,0.660773,0.617482,0.524337,0.495814,0.488222,0.453154,0.428905,0.369694,0.337332,0.263086,0.322019,0.346092,0.310664
2039,2,4,0.292697,0.320598,0.400317,0.500233,0.562647,0.631901,0.708851,0.750469,0.736002,0.57915,0.536602,0.589286,0.60289,0.605284,0.580753,0.531543,0.523775,0.499488,0.484081,0.440023,0.308586,0.29465,0.239997,0.220711
2039,2,5,0.123728,0.099943,0.092164,0.089867,0.111641,0.155907,0.186216,0.229829,0.24608,0.234349,0.298838,0.401713,0.468288,0.531379,0.570692,0.499189,0.473571,0.443893,0.407559,0.376182,0.338683,0.188051,0.199388,0.134225
2039,2,6,0.115776,0.067466,0.03935,0.029405,0.053907,0.115142,0.149,0.1701,0.152736,0.128773,0.165577,0.209364,0.229252,0.170321,0.148394,0.128308,0.119511,0.129512,0.133113,0.138681,0.146639,0.047979,0.052321,0.059694
2039,2,7,0.054621,0.0721,0.102305,0.17959,0.274513,0.311996,0.354417,0.378339,0.365199,0.283828,0.298481,0.312043,0.294045,0.279143,0.233609,0.216404,0.244281,0.205542,0.193668,0.158726,0.110617,0.038552,0.051806,0.030104
2039,2,8,0.040902,0.076936,0.122934,0.17941,0.277867,0.274665,0.321764,0.387004,0.413961,0.465765,0.540892,0.562424,0.522539,0.420372,0.408446,0.401187,0.390037,0.392114,0.337487,0.249929,0.144932,0.112188,0.100779,0.078303
2039,2,9,0.055812,0.076998,0.145901,0.237345,0.328591,0.491137,0.564341,0.59841,0.563195,0.519984,0.432813,0.41521,0.335789,0.197633,0.141172,0.143905,0.112284,0.099366,0.15356,0.15312,0.110452,0.178636,0.212353,0.236779
2039,2,10,0.135,0.14497,0.238538,0.230725,0.213907,0.240258,0.218728,0.141014,0.09057,0.078963,0.088424,0.12034,0.174655,0.225254,0.242838,0.219592,0.217446,0.23004,0.249868,0.241051,0.191688,0.183308,0.16701,0.186907
2039,2,11,0.194613,0.186376,0.205584,0.260676,0.325138,0.396111,0.44256,0.459387,0.454214,0.355309,0.311753,0.294843,0.314134,0.289099,0.263313,0.254255,0.203814,0.175322,0.170677,0.161465,0.130378,0.072011,0.076642,0.066299
2039,2,12,0.075774,0.095081,0.13297,0.213972,0.299083,0.42234,0.568487,0.630853,0.658755,0.596158,0.475178,0.386056,0.359986,0.300359,0.271856,0.257201,0.252865,0.25297,0.294328,0.289855,0.255914,0.35965,0.413772,0.438012
2039,2,13,0.468964,0.506749,0.562931,0.669228,0.75741,0.790651,0.819432,0.797446,0.726215,0.618546,0.549881,0.482648,0.456764,0.382805,0.331226,0.287763,0.267157,0.260157,0.261271,0.24987,0.197284,0.177457,0.214599,0.212159
2039,2,14,0.233142,0.248563,0.296928,0.397795,0.429466,0.414753,0.466324,0.503652,0.527295,0.412064,0.333641,0.339287,0.348146,0.36037,0.35133,0.318543,0.292036,0.267735,0.263323,0.239688,0.195187,0.129056,0.100585,0.057811
2039,2,15,0.021882,0.015542,0.051487,0.100257,0.158218,0.215728,0.257603,0.289405,0.319086,0.308346,0.351763,0.418689,0.430236,0.41067,0.406693,0.390643,0.366777,0.361332,0.333288,0.305979,0.229843,0.204267,0.204335,0.263779
2039,2,16,0.300323,0.322619,0.385251,0.469277,0.568242,0.655319,0.705299,0.739481,0.771477,0.712539,0.699247,0.688042,0.673979,0.618093,0.584392,0.5579,0.528682,0.55178,0.544744,0.527099,0.468983,0.351758,0.292625,0.263681
2039,2,17,0.202691,0.170146,0.144904,0.166524,0.219116,0.320726,0.402528,0.455761,0.466598,0.46217,0.455875,0.487799,0.458984,0.42793,0.428586,0.428223,0.376974,0.330578,0.290436,0.237511,0.18514,0.075855,0.086712,0.048176
2039,2,18,0.027167,0.018263,0.021582,0.019286,0.039153,0.068274,0.116539,0.13812,0.079193,0.053816,0.066062,0.088586,0.135342,0.129234,0.168545,0.220555,0.29186,0.342487,0.437167,0.501335,0.651006,0.691144,0.741822,0.773582
2039,2,19,0.699319,0.601727,0.477793,0.380542,0.347471,0.386196,0.271843,0.237256,0.249457,0.299031,0.203232,0.26762,0.160128,0.126719,0.118158,0.088484,0.106277,0.075815,0.055706,0.038958,0.03977,0.044048,0.095616,0.150313
2039,2,20,0.167629,0.20501,0.26577,0.3566,0.455196,0.492796,0.406899,0.413931,0.282788,0.166161,0.126403,0.104351,0.090169,0.088458,0.091473,0.083251,0.102312,0.116484,0.124253,0.112783,0.095553,0.127619,0.191033,0.250435
2039,2,21,0.353869,0.500182,0.595809,0.634727,0.680253,0.705533,0.720419,0.713153,0.64137,0.450912,0.339128,0.328483,0.353149,0.397018,0.366799,0.361181,0.333018,0.341944,0.349985,0.333946,0.277967,0.269293,0.266721,0.263264
2039,2,22,0.238671,0.207422,0.157607,0.160802,0.196101,0.252917,0.345155,0.422365,0.432377,0.386867,0.396205,0.463568,0.47983,0.485429,0.487215,0.470811,0.439942,0.396082,0.359793,0.325889,0.267866,0.162998,0.154217,0.150144
2039,2,23,0.134462,0.129613,0.15649,0.213516,0.262509,0.321924,0.41684,0.495544,0.498146,0.456047,0.517685,0.575053,0.605586,0.572006,0.556462,0.514812,0.492831,0.499765,0.45965,0.438639,0.395716,0.261875,0.246013,0.190363
2039,2,24,0.130772,0.109254,0.083264,0.094831,0.079094,0.120815,0.184209,0.191989,0.205525,0.231372,0.287118,0.343338,0.366851,0.3436,0.306436,0.288908,0.257633,0.201669,0.184818,0.160687,0.148275,0.045267,0.064624,0.046253
2039,2,25,0.021071,0.003992,0.011108,0.048017,0.169616,0.281218,0.328038,0.321873,0.266461,0.356693,0.441725,0.457913,0.449191,0.405926,0.461677,0.472122,0.432782,0.433587,0.394235,0.403514,0.450912,0.435845,0.397764,0.428599
2039,2,26,0.497759,0.544191,0.584887,0.617697,0.651073,0.708328,0.75302,0.802706,0.819253,0.760956,0.749978,0.740583,0.713744,0.711884,0.721801,0.723309,0.720915,0.691162,0.687311,0.711919,0.749695,0.799935,0.817964,0.832525
2039,2,27,0.825709,0.821327,0.829081,0.84209,0.863942,0.888786,0.932222,0.942953,0.942199,0.929778,0.931192,0.937095,0.954587,0.961459,0.965306,0.965676,0.966503,0.962576,0.95851,0.94843,0.957403,0.973061,0.97707,0.974936
2039,2,28,0.967654,0.961352,0.963026,0.963885,0.967713,0.962176,0.958247,0.955005,0.921997,0.875708,0.899728,0.922879,0.935974,0.944784,0.948956,0.937887,0.920075,0.898761,0.846388,0.832606,0.794273,0.815037,0.835191,0.854479
2039,3,1,0.812683,0.80037,0.837017,0.852525,0.871302,0.904673,0.879171,0.85475,0.767763,0.694278,0.734887,0.747248,0.723476,0.657923,0.620047,0.606105,0.558612,0.488406,0.391899,0.359818,0.367351,0.293518,0.294829,0.292984
2039,3,2,0.261993,0.25343,0.226667,0.232484,0.217112,0.227133,0.25285,0.217832,0.257346,0.258878,0.274889,0.298985,0.264266,0.22258,0.198298,0.165002,0.123254,0.163498,0.158632,0.131733,0.14556,0.16112,0.191981,0.224139
2039,3,3,0.233142,0.204204,0.170827,0.163796,0.189116,0.228068,0.30617,0.38938,0.3624,0.327764,0.304125,0.243915,0.190155,0.148368,0.123808,0.088306,0.081105,0.090249,0.101225,0.12725,0.116432,0.04443,0.147204,0.276186
